#idx, x0, x1, x2, y, f_neval, total_time (us), 
0, 68.356728, 665.474919, 39.387323, 0.108147, 4444, 3264.0
1, 72.000570, 660.223491, 45.879077, 0.102401, 4401, 3248.0
2, 74.972680, 661.178130, 35.337718, 0.042772, 4421, 3352.0
3, 70.682539, 661.326885, 39.099412, 0.078600, 4442, 3297.0
4, 71.392146, 662.624604, 38.670394, 0.107391, 4434, 3319.0
5, 76.441151, 660.803298, 28.649669, 0.034005, 4413, 3224.0
6, 69.739700, 661.685684, 44.317422, 0.084721, 4446, 3273.0
7, 74.200018, 660.056758, 44.153200, 0.081110, 4403, 3281.0
8, 69.786757, 662.237942, 41.735414, 0.135728, 4443, 3298.0
9, 70.758495, 661.432753, 39.715553, 0.070083, 4429, 3363.0
10, 74.042527, 659.969072, 38.916554, 0.086047, 4433, 3250.0
11, 78.427857, 660.509110, 31.002431, 0.081684, 4413, 3257.0
12, 75.081768, 660.135798, 36.872150, 0.062560, 4417, 3315.0
13, 77.268033, 659.626204, 31.174504, 0.052970, 4417, 3228.0
14, 74.606302, 660.409615, 38.521740, 0.051732, 4420, 3360.0
15, 73.176567, 660.573786, 36.107028, 0.044217, 4419, 3236.0
16, 75.003719, 660.635527, 31.965618, 0.044870, 4414, 3227.0
17, 76.320882, 660.976335, 28.282122, 0.037725, 4403, 3263.0
18, 74.186070, 659.545589, 36.108499, 0.034952, 4412, 3226.0
19, 77.091493, 660.839554, 34.833791, 0.087689, 4417, 3476.0
20, 76.047542, 659.988386, 33.790194, 0.074253, 4404, 3224.0
21, 74.743447, 661.346004, 29.593241, 0.065478, 4422, 3229.0
22, 69.705674, 661.800928, 40.363794, 0.102190, 4443, 3258.0
23, 71.901062, 660.493999, 40.171075, 0.067015, 4427, 3254.0
24, 70.915967, 661.902158, 41.659431, 0.085551, 4430, 3462.0
25, 74.123571, 659.372993, 38.467515, 0.059844, 4418, 3231.0
26, 69.748743, 661.032209, 42.724205, 0.193518, 4421, 3241.0
27, 67.748708, 661.067203, 45.268559, 0.147870, 4450, 3282.0
28, 71.852359, 660.339117, 38.990116, 0.072534, 4438, 3259.0
29, 72.373183, 660.542863, 42.202366, 0.074907, 4430, 3357.0
30, 72.607665, 660.357944, 38.941020, 0.062078, 4431, 3242.0
31, 69.075063, 661.996465, 42.587300, 0.136339, 4448, 3308.0
32, 78.423865, 658.730497, 32.598235, 0.056911, 4421, 3252.0
33, 75.596730, 658.466028, 34.826388, 0.045007, 4422, 3239.0
34, 71.741275, 660.123428, 43.828909, 0.068794, 4449, 3535.0
35, 71.812141, 662.905805, 38.127302, 0.040599, 4442, 3261.0
36, 67.237901, 658.791493, 48.153075, 0.172154, 4451, 3439.0
37, 72.780837, 659.466096, 40.180815, 0.037197, 4414, 3256.0
38, 70.348550, 659.093435, 46.844009, 0.060567, 4412, 3228.0
39, 72.663408, 660.192568, 35.214572, 0.065913, 4424, 3351.0
40, 68.256912, 661.976772, 42.234256, 0.073334, 4447, 3260.0
41, 70.725916, 662.707389, 37.971284, 0.071305, 4439, 3356.0
42, 69.630188, 663.576456, 34.867922, 0.101691, 4446, 3240.0
43, 72.237225, 660.785892, 43.682261, 0.071756, 4442, 3262.0
44, 70.785425, 661.735533, 40.054575, 0.075283, 4430, 3398.0
45, 71.487874, 661.175068, 37.606171, 0.040623, 4430, 3234.0
46, 70.587760, 660.532279, 43.555013, 0.145045, 4421, 3308.0
47, 77.461284, 659.250387, 31.794346, 0.073657, 4401, 3231.0
48, 71.916183, 661.208272, 41.362413, 0.052374, 4425, 3241.0
49, 77.111018, 658.635694, 30.428447, 0.020896, 4420, 3803.0
