#idx, x0, x1, x2, y, f_neval, total_time (us), 
0, 68.336020, 665.515575, 39.328401, 0.108141, 5345, 3861.0
1, 71.950027, 660.220997, 45.959320, 0.102397, 5272, 3805.0
2, 74.979269, 661.169016, 35.335552, 0.042771, 5303, 3837.0
3, 70.645354, 661.305896, 39.166933, 0.078597, 5346, 3867.0
4, 71.359763, 662.627731, 38.595790, 0.107384, 5321, 3850.0
5, 76.460104, 660.827708, 28.605334, 0.034002, 5290, 3808.0
6, 69.687362, 661.751785, 44.431883, 0.084713, 5346, 3881.0
7, 74.130207, 660.115882, 44.174076, 0.081101, 5291, 3824.0
8, 69.693966, 662.254461, 41.836355, 0.135721, 5344, 3879.0
9, 70.776583, 661.390987, 39.720707, 0.070080, 5326, 3837.0
10, 74.056660, 659.992655, 38.972839, 0.086044, 5326, 3852.0
11, 78.437407, 660.516221, 30.982970, 0.081683, 5299, 3821.0
12, 75.162786, 660.095628, 36.834030, 0.062553, 5300, 3833.0
13, 77.316530, 659.631231, 31.176707, 0.052966, 5294, 3819.0
14, 74.567701, 660.424645, 38.545875, 0.051729, 5303, 3838.0
15, 73.155527, 660.581838, 36.115825, 0.044215, 5309, 3828.0
16, 74.979894, 660.634086, 31.995814, 0.044868, 5288, 3813.0
17, 76.328317, 660.957846, 28.390256, 0.037721, 5289, 3837.0
18, 74.140952, 659.558127, 36.091201, 0.034948, 5298, 3820.0
19, 77.104150, 660.864351, 34.664350, 0.087683, 5300, 3835.0
20, 76.033852, 659.977286, 33.771934, 0.074251, 5280, 3802.0
21, 74.728024, 661.355771, 29.667126, 0.065473, 5320, 3826.0
22, 69.608017, 661.801314, 40.616676, 0.102168, 5342, 3869.0
23, 71.874469, 660.502708, 40.070633, 0.066998, 5319, 3839.0
24, 70.916407, 661.962941, 41.739791, 0.085543, 5322, 3853.0
25, 74.185279, 659.363405, 38.435825, 0.059836, 5312, 3823.0
26, 69.744131, 661.000760, 42.690586, 0.193510, 5313, 3835.0
27, 67.716874, 660.989728, 45.366392, 0.147859, 5337, 3819.0
28, 71.863700, 660.284485, 38.963020, 0.072530, 5337, 3844.0
29, 72.395460, 660.542551, 42.222612, 0.074903, 5327, 3847.0
30, 72.608907, 660.359195, 38.972785, 0.062077, 5326, 3852.0
31, 69.062963, 662.043785, 42.611549, 0.136329, 5341, 3879.0
32, 78.431768, 658.687309, 32.687301, 0.056904, 5302, 3837.0
33, 75.616489, 658.496112, 34.828588, 0.045000, 5305, 3828.0
34, 71.659195, 660.230963, 43.893616, 0.068786, 5341, 3858.0
35, 71.762404, 662.922947, 38.223871, 0.040594, 5338, 3928.0
36, 67.213130, 658.869860, 48.281846, 0.172138, 5342, 3872.0
37, 72.758459, 659.479002, 40.321908, 0.037191, 5289, 3815.0
38, 70.359321, 659.107331, 46.857623, 0.060563, 5304, 3822.0
39, 72.654847, 660.196848, 35.157729, 0.065909, 5307, 3848.0
40, 68.073471, 662.027615, 42.509398, 0.073308, 5343, 3911.0
41, 70.735466, 662.721849, 37.970308, 0.071302, 5347, 3862.0
42, 69.669262, 663.564061, 34.684313, 0.101684, 5345, 3802.0
43, 72.232042, 660.717887, 43.698174, 0.071751, 5320, 3816.0
44, 70.801100, 661.779322, 40.085822, 0.075277, 5329, 3910.0
45, 71.457396, 661.201372, 37.691921, 0.040615, 5316, 3857.0
46, 70.672999, 660.573020, 43.501120, 0.145028, 5312, 3846.0
47, 77.433536, 659.256149, 31.903836, 0.073654, 5278, 3818.0
48, 71.962212, 661.149660, 41.376696, 0.052369, 5322, 3853.0
49, 77.130480, 658.629024, 30.543796, 0.020892, 5306, 3838.0
50, 68.337844, 661.408960, 41.745417, 0.163895, 5334, 3867.0
51, 70.646767, 659.475401, 42.329503, 0.139090, 5296, 3830.0
52, 69.105168, 662.665832, 37.836228, 0.061304, 5337, 3844.0
53, 72.252687, 661.106407, 38.099378, 0.047410, 5317, 3891.0
54, 75.394206, 659.756897, 31.621970, 0.041561, 5273, 3803.0
55, 69.582691, 660.000129, 44.657634, 0.076445, 5332, 3859.0
56, 70.146081, 663.139871, 43.141889, 0.076651, 5341, 3861.0
57, 66.665340, 659.565296, 46.490937, 0.220984, 5338, 3896.0
58, 70.337031, 660.866721, 44.682249, 0.121304, 5329, 3877.0
59, 72.921872, 660.485658, 35.539897, 0.036910, 5317, 3824.0
60, 73.275252, 660.398482, 37.492020, 0.061330, 5305, 3837.0
61, 74.498884, 660.709806, 31.211126, 0.034808, 5320, 3867.0
62, 68.872482, 662.520913, 36.998743, 0.065984, 5342, 3910.0
63, 77.452939, 659.297814, 28.902221, 0.072679, 5275, 3823.0
64, 72.540360, 659.440312, 45.041730, 0.141672, 5279, 3803.0
65, 70.087011, 659.969245, 38.837462, 0.068631, 5315, 3830.0
66, 68.662512, 659.693221, 44.075478, 0.076857, 5339, 3909.0
67, 74.100728, 659.782811, 34.744603, 0.024847, 5332, 3853.0
