#idx, x0, x1, x2, y, f_neval, total_time (us), 
0, 73.141670, 666.761923, 32.528451, 0.158203, 921, 835.0
1, 75.452675, 659.757136, 39.676997, 0.128700, 921, 898.0
2, 72.913301, 662.392037, 36.146125, 0.050216, 923, 945.0
3, 73.888889, 662.143258, 30.000000, 0.118883, 923, 1108.0
4, 73.888889, 662.143258, 30.000000, 0.135753, 921, 713.0
5, 75.617284, 658.825967, 30.000000, 0.059001, 924, 802.0
6, 72.114769, 665.884102, 40.265008, 0.136836, 920, 721.0
7, 77.674897, 657.400114, 40.433012, 0.104490, 924, 754.0
8, 71.914088, 663.732210, 39.275655, 0.153570, 918, 727.0
9, 73.888889, 662.143258, 30.000000, 0.112924, 923, 898.0
10, 77.098765, 660.222721, 37.257747, 0.108092, 929, 727.0
11, 81.632477, 659.499868, 30.154586, 0.097849, 917, 707.0
12, 72.518671, 660.373605, 36.753737, 0.078080, 923, 962.0
13, 75.617284, 658.825967, 30.000000, 0.069369, 924, 715.0
14, 77.839506, 659.960830, 36.804138, 0.073074, 923, 715.0
15, 70.906874, 659.780847, 34.782497, 0.066208, 918, 875.0
16, 75.617284, 658.825967, 30.000000, 0.060777, 925, 722.0
17, 75.617284, 658.825967, 30.000000, 0.063044, 920, 711.0
18, 76.011850, 657.863812, 32.521451, 0.049916, 920, 723.0
19, 78.499996, 657.616590, 35.369109, 0.120289, 921, 712.0
20, 75.617284, 658.825967, 30.000000, 0.092454, 922, 723.0
21, 75.617284, 658.825967, 30.000000, 0.091296, 919, 711.0
22, 70.925926, 662.143258, 30.000000, 0.156309, 923, 1190.0
23, 73.888889, 662.143258, 30.000000, 0.117108, 918, 1167.0
24, 73.888889, 662.143258, 30.000000, 0.141097, 924, 977.0
25, 77.098765, 660.222721, 37.257747, 0.089126, 925, 1168.0
26, 71.914088, 663.732210, 39.275655, 0.224432, 918, 1189.0
27, 63.811326, 660.174821, 51.663729, 0.183532, 912, 1193.0
28, 73.417924, 659.737737, 36.753737, 0.076119, 921, 1146.0
29, 77.098765, 660.222721, 37.257747, 0.116559, 923, 1153.0
30, 76.467764, 659.572842, 37.308148, 0.087950, 924, 1139.0
31, 71.914088, 663.732210, 39.275655, 0.162548, 919, 1335.0
