#idx, x0, x1, x2, y, f_neval, total_time (us), 
0, 69.989433, 665.327891, 37.427135, 0.112376, 2263, 1723.0
1, 71.848559, 660.147960, 47.349635, 0.103394, 2263, 1733.0
2, 75.085743, 661.345608, 35.914685, 0.043237, 2257, 1716.0
3, 70.644622, 661.872846, 38.849166, 0.079415, 2269, 1812.0
4, 71.863978, 663.013084, 37.360136, 0.108727, 2266, 1720.0
5, 76.651891, 660.391209, 28.073124, 0.035113, 2268, 1739.0
6, 68.639432, 661.946687, 46.226049, 0.086673, 2270, 1734.0
7, 73.957257, 660.044083, 42.507704, 0.083281, 2256, 1777.0
8, 69.398912, 662.848992, 41.017281, 0.137101, 2265, 1739.0
9, 70.920212, 661.082839, 40.548991, 0.070835, 2260, 1720.0
10, 73.338120, 660.446381, 39.731101, 0.086736, 2265, 1727.0
11, 78.413807, 660.296908, 30.538250, 0.082134, 2264, 1716.0
12, 74.610663, 660.454639, 37.243984, 0.063046, 2259, 1742.0
13, 77.515074, 659.860625, 31.926953, 0.053912, 2262, 1733.0
14, 74.621606, 660.763298, 37.733659, 0.052378, 2259, 1722.0
15, 72.598459, 661.162411, 36.669072, 0.045058, 2263, 2498.0
16, 75.036767, 660.329686, 31.478499, 0.045433, 2262, 2655.0
17, 76.903027, 660.462880, 29.491676, 0.039274, 2261, 2494.0
18, 74.600405, 659.614262, 35.957502, 0.035500, 2259, 1779.0
19, 77.384926, 661.215180, 35.303587, 0.089136, 2266, 1727.0
20, 76.501695, 660.016026, 33.801255, 0.074851, 2260, 1717.0
21, 74.949727, 661.038454, 28.808630, 0.066343, 2265, 1724.0
22, 69.589651, 661.124999, 38.402647, 0.107599, 2269, 1725.0
23, 72.245082, 660.082887, 41.716205, 0.069909, 2265, 1776.0
24, 70.632680, 661.574816, 41.103952, 0.086944, 2271, 1738.0
25, 74.663149, 659.349677, 36.951507, 0.060865, 2263, 1725.0
26, 69.017191, 661.743235, 43.391571, 0.195198, 2263, 1722.0
27, 67.884854, 660.782569, 43.919043, 0.149450, 2266, 1793.0
28, 72.682737, 660.084258, 37.596373, 0.073623, 2269, 1733.0
29, 72.439791, 661.041278, 42.561240, 0.075703, 2263, 1726.0
30, 72.883233, 660.655124, 37.914832, 0.062966, 2257, 1770.0
31, 68.316192, 661.857115, 42.786866, 0.138258, 2260, 2226.0
32, 78.827970, 658.788538, 32.413455, 0.057426, 2262, 1822.0
33, 76.016670, 658.334727, 33.741451, 0.045725, 2263, 1784.0
34, 72.234378, 659.463841, 41.637501, 0.071171, 2267, 1732.0
35, 71.058713, 662.934009, 39.325919, 0.041314, 2266, 1785.0
36, 67.372583, 659.538094, 49.424843, 0.176056, 2259, 1732.0
37, 73.505308, 659.129332, 39.210081, 0.038217, 2262, 1713.0
38, 70.367754, 660.134463, 46.781954, 0.063220, 2264, 1731.0
39, 72.445760, 660.094757, 33.927082, 0.066896, 2264, 1743.0
40, 67.047187, 661.726848, 44.683496, 0.076353, 2268, 1744.0
41, 70.573078, 662.833344, 37.163155, 0.071944, 2268, 1772.0
42, 69.786315, 663.559956, 35.048876, 0.101871, 2264, 1720.0
43, 72.394278, 660.135932, 43.639799, 0.072423, 2263, 1745.0
44, 70.768371, 662.290882, 40.305553, 0.075969, 2260, 1777.0
45, 72.047632, 660.481101, 37.112250, 0.041926, 2266, 1737.0
46, 71.447264, 660.305630, 43.639830, 0.146924, 2265, 1723.0
47, 77.351658, 658.859667, 31.482462, 0.074680, 2255, 1732.0
48, 71.185154, 661.546961, 41.703532, 0.053327, 2260, 1786.0
49, 77.717425, 658.550379, 31.102841, 0.021814, 2258, 1714.0
50, 68.267913, 661.756184, 40.470146, 0.165241, 2268, 1750.0
51, 70.862970, 659.651056, 42.401629, 0.139427, 2258, 1717.0
52, 70.436077, 662.497602, 34.384505, 0.065794, 2268, 1948.0
53, 71.300635, 661.583662, 39.468376, 0.048571, 2262, 1713.0
54, 74.916909, 660.261961, 31.421146, 0.042515, 2263, 1826.0
55, 68.529009, 660.016865, 46.047781, 0.078675, 2272, 1774.0
56, 71.150668, 661.999192, 41.422787, 0.079512, 2267, 1762.0
57, 66.506719, 660.770546, 45.892172, 0.223823, 2279, 1742.0
58, 71.036962, 660.507468, 43.452397, 0.122374, 2270, 1778.0
59, 73.062974, 660.191916, 36.105470, 0.037366, 2272, 1730.0
60, 73.637150, 660.699815, 36.833253, 0.062154, 2261, 1731.0
61, 73.946311, 661.170167, 32.378186, 0.036049, 2264, 1857.0
62, 68.449405, 663.164746, 37.469949, 0.066806, 2263, 1727.0
63, 77.106755, 659.232400, 29.046448, 0.073076, 2257, 1729.0
64, 71.651329, 659.401235, 45.178943, 0.144249, 2257, 1730.0
65, 70.068466, 658.752970, 38.069818, 0.073355, 2273, 2174.0
66, 68.350445, 661.488699, 44.148281, 0.083168, 2276, 1748.0
67, 74.713078, 659.813274, 35.012936, 0.025954, 2268, 1777.0
68, 68.580328, 659.952496, 43.927766, 0.073198, 2271, 1792.0
69, 69.655695, 661.092136, 41.899617, 0.086352, 2261, 1951.0
70, 66.753366, 660.813263, 45.971773, 0.111433, 2271, 1740.0
