#idx, x0, x1, x2, y, f_neval, total_time (us), 
0, 68.335997, 665.550479, 39.409766, 0.108145, 4958, 3718.0
1, 71.969642, 660.196205, 45.946610, 0.102397, 4905, 3752.0
2, 74.987011, 661.146722, 35.317021, 0.042772, 4933, 4307.0
3, 70.671846, 661.311983, 39.125439, 0.078597, 4957, 3610.0
4, 71.392117, 662.624893, 38.599618, 0.107384, 4940, 3736.0
5, 76.478488, 660.803520, 28.625348, 0.034003, 4907, 5231.0
6, 69.664904, 661.759748, 44.457948, 0.084713, 4955, 4315.0
7, 74.103229, 660.105587, 44.177017, 0.081103, 4911, 3698.0
8, 69.680660, 662.273146, 41.829831, 0.135722, 4957, 4454.0
9, 70.759887, 661.413245, 39.718622, 0.070080, 4942, 3808.0
10, 74.057953, 659.968102, 38.927868, 0.086045, 4943, 3720.0
11, 78.455063, 660.522927, 30.975297, 0.081684, 4913, 3570.0
12, 75.121608, 660.122070, 36.847567, 0.062554, 4923, 4493.0
13, 77.283084, 659.631478, 31.179869, 0.052967, 4919, 4416.0
14, 74.550958, 660.442465, 38.477662, 0.051730, 4932, 3636.0
15, 73.155527, 660.581838, 36.115825, 0.044215, 4929, 4476.0
16, 74.979470, 660.617503, 32.055528, 0.044869, 4912, 3598.0
17, 76.318454, 660.937736, 28.421318, 0.037722, 4904, 3573.0
18, 74.153352, 659.546180, 36.034070, 0.034948, 4917, 4345.0
19, 77.113236, 660.826108, 34.763842, 0.087685, 4924, 4292.0
20, 76.021750, 659.996854, 33.763328, 0.074252, 4909, 3665.0
21, 74.723003, 661.345089, 29.767065, 0.065474, 4936, 3589.0
22, 69.668915, 661.807014, 40.487553, 0.102172, 4962, 4604.0
23, 71.840938, 660.543939, 39.999329, 0.067001, 4943, 4301.0
24, 70.910229, 661.925609, 41.703765, 0.085544, 4933, 3639.0
25, 74.184297, 659.404090, 38.515048, 0.059838, 4925, 3572.0
26, 69.722859, 661.008343, 42.664366, 0.193512, 4924, 4445.0
27, 67.731174, 661.042085, 45.319431, 0.147862, 4954, 3632.0
28, 71.862993, 660.312768, 38.974018, 0.072531, 4963, 3600.0
29, 72.425666, 660.528612, 42.214496, 0.074904, 4943, 3580.0
30, 72.614904, 660.344315, 39.033240, 0.062078, 4944, 4990.0
31, 69.101212, 662.073461, 42.608053, 0.136333, 4958, 3611.0
32, 78.429753, 658.721665, 32.652720, 0.056905, 4918, 3634.0
33, 75.574746, 658.521579, 34.896506, 0.045001, 4926, 4379.0
34, 71.703340, 660.165368, 43.850453, 0.068786, 4953, 3715.0
35, 71.732957, 662.907117, 38.273908, 0.040595, 4961, 3669.0
36, 67.222312, 658.837433, 48.205053, 0.172139, 4954, 3673.0
37, 72.769900, 659.489482, 40.266760, 0.037192, 4917, 4495.0
38, 70.359329, 659.141435, 46.927572, 0.060564, 4918, 3623.0
39, 72.654847, 660.196848, 35.157729, 0.065909, 4928, 3717.0
40, 68.167530, 662.039577, 42.352230, 0.073314, 4958, 4103.0
41, 70.736691, 662.752600, 37.944346, 0.071303, 4954, 3622.0
42, 69.621926, 663.550246, 34.755275, 0.101686, 4958, 3677.0
43, 72.244462, 660.727092, 43.617896, 0.071753, 4940, 3683.0
44, 70.799392, 661.750376, 40.075117, 0.075278, 4938, 4495.0
45, 71.447308, 661.232096, 37.816237, 0.040618, 4934, 3586.0
46, 70.631831, 660.544226, 43.548370, 0.145029, 4933, 3793.0
