#idx, x0, x1, x2, y, f_neval, total_time (us), 
0, 70.925926, 662.143258, 30.000000, 0.179574, 791, 614.0
1, 75.452675, 659.757136, 39.676997, 0.128700, 790, 676.0
2, 74.629630, 661.619475, 30.000000, 0.058341, 802, 622.0
3, 73.888889, 662.143258, 30.000000, 0.118883, 798, 619.0
4, 73.888889, 662.143258, 30.000000, 0.135753, 792, 615.0
5, 75.617284, 658.825967, 30.000000, 0.059001, 794, 629.0
6, 72.114769, 665.884102, 40.265008, 0.136836, 785, 609.0
7, 77.674897, 657.400114, 40.433012, 0.104490, 794, 616.0
8, 73.888889, 662.143258, 30.000000, 0.200624, 791, 665.0
9, 73.888889, 662.143258, 30.000000, 0.112924, 794, 620.0
10, 77.098765, 660.222721, 37.257747, 0.108092, 795, 616.0
11, 79.171303, 662.811548, 27.786555, 0.110876, 788, 609.0
12, 72.518671, 660.373605, 36.753737, 0.078080, 795, 617.0
13, 75.617284, 658.825967, 30.000000, 0.069369, 801, 625.0
14, 77.839506, 659.960830, 36.804138, 0.073074, 795, 654.0
15, 73.888889, 662.143258, 30.000000, 0.066974, 799, 648.0
16, 75.617284, 658.825967, 30.000000, 0.060777, 795, 615.0
17, 75.617284, 658.825967, 30.000000, 0.063044, 799, 647.0
18, 71.426612, 659.718338, 35.040102, 0.055012, 797, 617.0
19, 79.076360, 663.358951, 33.326468, 0.137140, 791, 612.0
20, 75.617284, 658.825967, 30.000000, 0.092454, 794, 634.0
21, 75.617284, 658.825967, 30.000000, 0.091296, 794, 616.0
22, 70.925926, 662.143258, 30.000000, 0.156309, 790, 613.0
23, 73.888889, 662.143258, 30.000000, 0.117108, 795, 617.0
24, 73.888889, 662.143258, 30.000000, 0.141097, 794, 623.0
25, 77.098765, 660.222721, 37.257747, 0.089126, 791, 613.0
26, 73.888889, 662.143258, 30.000000, 0.276268, 788, 637.0
27, 63.811326, 660.174821, 51.663729, 0.183532, 786, 611.0
28, 73.417924, 659.737737, 36.753737, 0.076119, 798, 622.0
29, 77.098765, 660.222721, 37.257747, 0.116559, 792, 615.0
30, 76.467764, 659.572842, 37.308148, 0.087950, 795, 617.0
31, 73.888889, 662.143258, 30.000000, 0.217251, 792, 615.0
32, 75.617284, 658.825967, 30.000000, 0.080336, 801, 621.0
