#idx, x0, x1, x2, y, f_neval, total_time (us), 
0, 78.333333, 667.642977, 25.917517, 0.326161, 256, 330.0
1, 78.333333, 667.642977, 34.082483, 0.403383, 256, 313.0
2, 78.333333, 667.642977, 34.082483, 0.264402, 256, 206.0
3, 78.333333, 667.642977, 25.917517, 0.370249, 256, 191.0
4, 78.333333, 667.642977, 25.917517, 0.343687, 256, 349.0
5, 78.333333, 667.642977, 25.917517, 0.320817, 256, 344.0
6, 78.333333, 667.642977, 25.917517, 0.342484, 256, 268.0
7, 78.333333, 667.642977, 34.082483, 0.325083, 256, 192.0
8, 78.333333, 667.642977, 25.917517, 0.392262, 256, 191.0
9, 78.333333, 667.642977, 25.917517, 0.357377, 256, 191.0
10, 78.333333, 667.642977, 34.082483, 0.375371, 256, 192.0
11, 78.333333, 667.642977, 34.082483, 0.303362, 256, 191.0
12, 78.333333, 667.642977, 34.082483, 0.336619, 256, 191.0
13, 78.333333, 667.642977, 34.082483, 0.348693, 256, 351.0
14, 78.333333, 667.642977, 34.082483, 0.315055, 256, 353.0
15, 78.333333, 667.642977, 34.082483, 0.348003, 256, 301.0
16, 78.333333, 667.642977, 34.082483, 0.340860, 256, 317.0
17, 78.333333, 667.642977, 84.082483, 0.291532, 256, 325.0
18, 78.333333, 667.642977, 34.082483, 0.370458, 256, 292.0
19, 78.333333, 667.642977, 34.082483, 0.295198, 256, 211.0
20, 78.333333, 667.642977, 34.082483, 0.367413, 256, 190.0
21, 78.333333, 667.642977, 84.082483, 0.354646, 256, 190.0
22, 78.333333, 667.642977, 25.917517, 0.398385, 256, 201.0
23, 78.333333, 667.642977, 25.917517, 0.377268, 256, 190.0
24, 78.333333, 667.642977, 25.917517, 0.351926, 256, 191.0
25, 78.333333, 667.642977, 34.082483, 0.408640, 256, 192.0
26, 78.333333, 667.642977, 25.917517, 0.473229, 256, 192.0
27, 78.333333, 667.642977, 25.917517, 0.455667, 256, 191.0
28, 78.333333, 667.642977, 34.082483, 0.421582, 256, 191.0
29, 78.333333, 667.642977, 34.082483, 0.337290, 256, 310.0
30, 78.333333, 667.642977, 34.082483, 0.365218, 256, 308.0
31, 78.333333, 667.642977, 25.917517, 0.409710, 256, 318.0
32, 78.333333, 667.642977, 34.082483, 0.358507, 256, 207.0
33, 78.333333, 667.642977, 34.082483, 0.415113, 256, 190.0
34, 78.333333, 667.642977, 34.082483, 0.360293, 256, 219.0
35, 78.333333, 667.642977, 25.917517, 0.255239, 256, 208.0
36, 78.333333, 667.642977, 25.917517, 0.526395, 256, 201.0
37, 78.333333, 667.642977, 34.082483, 0.387713, 256, 200.0
38, 78.333333, 667.642977, 34.082483, 0.472391, 256, 220.0
39, 78.333333, 667.642977, 84.082483, 0.418302, 256, 191.0
40, 78.333333, 667.642977, 25.917517, 0.415734, 256, 238.0
41, 78.333333, 667.642977, 25.917517, 0.319096, 256, 295.0
42, 78.333333, 667.642977, 25.917517, 0.381149, 256, 237.0
43, 78.333333, 667.642977, 34.082483, 0.343888, 256, 190.0
44, 78.333333, 667.642977, 25.917517, 0.337517, 256, 306.0
45, 78.333333, 667.642977, 25.917517, 0.351652, 256, 304.0
46, 78.333333, 667.642977, 25.917517, 0.449402, 256, 200.0
47, 78.333333, 667.642977, 34.082483, 0.384456, 256, 191.0
48, 78.333333, 667.642977, 34.082483, 0.305526, 256, 220.0
49, 78.333333, 667.642977, 75.917517, 0.280055, 256, 202.0
50, 78.333333, 667.642977, 25.917517, 0.493935, 256, 191.0
51, 78.333333, 667.642977, 25.917517, 0.533413, 256, 192.0
52, 78.333333, 667.642977, 25.917517, 0.370151, 256, 191.0
53, 78.333333, 667.642977, 34.082483, 0.371590, 256, 191.0
54, 78.333333, 667.642977, 125.917517, 0.371148, 256, 192.0
55, 78.333333, 667.642977, 34.082483, 0.446306, 256, 191.0
56, 78.333333, 667.642977, 25.917517, 0.293712, 256, 191.0
57, 78.333333, 667.642977, 25.917517, 0.637513, 256, 191.0
58, 78.333333, 667.642977, 34.082483, 0.401947, 256, 191.0
59, 78.333333, 667.642977, 84.082483, 0.356630, 256, 191.0
60, 78.333333, 667.642977, 25.917517, 0.373521, 256, 191.0
61, 78.333333, 667.642977, 75.917517, 0.299218, 256, 191.0
62, 78.333333, 667.642977, 84.082483, 0.377457, 256, 191.0
63, 78.333333, 667.642977, 34.082483, 0.434497, 256, 192.0
64, 78.333333, 667.642977, 34.082483, 0.494955, 256, 192.0
65, 78.333333, 667.642977, 25.917517, 0.461633, 256, 280.0
66, 78.333333, 667.642977, 25.917517, 0.497069, 256, 191.0
67, 78.333333, 667.642977, 34.082483, 0.352563, 256, 191.0
68, 78.333333, 667.642977, 25.917517, 0.413102, 256, 191.0
69, 78.333333, 667.642977, 25.917517, 0.378345, 256, 190.0
70, 78.333333, 667.642977, 25.917517, 0.533756, 256, 191.0
71, 78.333333, 667.642977, 34.082483, 0.371338, 256, 191.0
72, 78.333333, 667.642977, 25.917517, 0.284124, 256, 190.0
73, 78.333333, 667.642977, 25.917517, 0.434923, 256, 191.0
74, 78.333333, 667.642977, 25.917517, 0.373308, 256, 191.0
75, 78.333333, 667.642977, 25.917517, 0.367576, 256, 248.0
76, 78.333333, 667.642977, 25.917517, 0.382127, 256, 207.0
77, 78.333333, 674.714045, 80.000000, 0.441864, 256, 192.0
78, 78.333333, 667.642977, 34.082483, 0.328841, 256, 307.0
79, 78.333333, 667.642977, 34.082483, 0.467571, 256, 210.0
80, 78.333333, 667.642977, 25.917517, 0.392929, 256, 191.0
81, 78.333333, 667.642977, 25.917517, 0.367510, 256, 191.0
82, 78.333333, 667.642977, 25.917517, 0.428363, 256, 191.0
83, 78.333333, 667.642977, 25.917517, 0.387236, 256, 192.0
84, 78.333333, 667.642977, 25.917517, 0.460057, 256, 191.0
85, 78.333333, 667.642977, 25.917517, 0.411747, 256, 190.0
86, 78.333333, 667.642977, 34.082483, 0.314146, 256, 190.0
87, 78.333333, 667.642977, 25.917517, 0.385773, 256, 191.0
88, 78.333333, 674.714045, 80.000000, 0.512960, 256, 192.0
89, 78.333333, 667.642977, 34.082483, 0.383166, 256, 191.0
90, 78.333333, 667.642977, 34.082483, 0.434421, 256, 192.0
91, 78.333333, 667.642977, 25.917517, 0.380042, 256, 248.0
92, 78.333333, 667.642977, 34.082483, 0.277956, 256, 207.0
93, 78.333333, 667.642977, 34.082483, 0.437690, 256, 191.0
94, 78.333333, 667.642977, 34.082483, 0.404124, 256, 191.0
95, 78.333333, 667.642977, 84.082483, 0.304647, 256, 191.0
96, 78.333333, 667.642977, 34.082483, 0.385835, 256, 191.0
97, 78.333333, 667.642977, 34.082483, 0.348223, 256, 191.0
98, 78.333333, 667.642977, 34.082483, 0.363200, 256, 201.0
99, 78.333333, 667.642977, 25.917517, 0.321162, 256, 191.0
100, 78.333333, 667.642977, 34.082483, 0.388421, 256, 191.0
101, 78.333333, 667.642977, 34.082483, 0.382592, 256, 191.0
102, 78.333333, 667.642977, 25.917517, 0.396993, 256, 191.0
103, 78.333333, 667.642977, 25.917517, 0.416300, 256, 277.0
104, 78.333333, 674.714045, 80.000000, 0.461149, 256, 209.0
105, 78.333333, 667.642977, 84.082483, 0.359532, 256, 191.0
106, 78.333333, 667.642977, 25.917517, 0.464256, 256, 191.0
107, 78.333333, 667.642977, 34.082483, 0.465418, 256, 190.0
108, 78.333333, 667.642977, 25.917517, 0.374920, 256, 191.0
109, 78.333333, 674.714045, 80.000000, 0.463630, 256, 191.0
110, 78.333333, 667.642977, 25.917517, 0.369354, 256, 191.0
111, 78.333333, 667.642977, 25.917517, 0.336698, 256, 190.0
112, 78.333333, 667.642977, 75.917517, 0.349013, 256, 191.0
113, 78.333333, 667.642977, 25.917517, 0.387960, 256, 191.0
114, 78.333333, 667.642977, 25.917517, 0.403759, 256, 192.0
115, 78.333333, 667.642977, 25.917517, 0.328293, 256, 191.0
116, 78.333333, 667.642977, 84.082483, 0.406236, 256, 191.0
117, 78.333333, 667.642977, 34.082483, 0.348132, 256, 243.0
