#idx, x0, x1, x2, y, f_neval, total_time (us), 
0, 69.989433, 665.327891, 37.427135, 0.112376, 1887, 1685.0
1, 72.953969, 660.404429, 43.791003, 0.105568, 1882, 1458.0
2, 75.888257, 660.728303, 34.804883, 0.044091, 1879, 1460.0
3, 69.173055, 661.616775, 40.107640, 0.082318, 1886, 1444.0
4, 70.600634, 662.188486, 38.734007, 0.110256, 1881, 1611.0
5, 76.069413, 660.215773, 29.725792, 0.036630, 1887, 1442.0
6, 69.236368, 662.876923, 45.046743, 0.087068, 1890, 1507.0
7, 73.456798, 661.678839, 46.179805, 0.086424, 1875, 1440.0
8, 68.624073, 662.391042, 42.414281, 0.138133, 1878, 1447.0
9, 71.024140, 662.337820, 39.482820, 0.072974, 1879, 1585.0
10, 74.070907, 659.637080, 37.148410, 0.087622, 1881, 1450.0
11, 78.608293, 660.884562, 31.231775, 0.082709, 1880, 1435.0
12, 76.209958, 659.557941, 36.831915, 0.064729, 1882, 1451.0
13, 77.208197, 660.192471, 29.381738, 0.055123, 1890, 1489.0
14, 74.935037, 660.054074, 39.732403, 0.053386, 1881, 1476.0
15, 72.239586, 660.637387, 36.342330, 0.045846, 1882, 1454.0
16, 75.189836, 660.972901, 32.984863, 0.046395, 1886, 1638.0
17, 75.932607, 660.209825, 29.525369, 0.041170, 1882, 1445.0
18, 73.595171, 659.480833, 36.145800, 0.035813, 1877, 1662.0
19, 76.171216, 660.400422, 35.463121, 0.091631, 1877, 1437.0
20, 75.171126, 659.882991, 34.442393, 0.076121, 1878, 1428.0
21, 75.017285, 660.506614, 28.932861, 0.069251, 1887, 1449.0
22, 72.483868, 660.939418, 36.469834, 0.115964, 1883, 1487.0
23, 68.894408, 661.764481, 43.689104, 0.079081, 1880, 1514.0
24, 70.948115, 663.124820, 41.939923, 0.089078, 1876, 1447.0
25, 74.663149, 659.349677, 36.951507, 0.060865, 1878, 1581.0
26, 69.017191, 661.743235, 43.391571, 0.195198, 1882, 1509.0
27, 67.870139, 660.613661, 47.178944, 0.150857, 1882, 1448.0
28, 71.122282, 661.220872, 38.016467, 0.075975, 1890, 1475.0
29, 73.304247, 660.167936, 41.983310, 0.076524, 1878, 1440.0
30, 73.801906, 660.100944, 38.059187, 0.064302, 1884, 1447.0
31, 69.190006, 663.141813, 41.523948, 0.138928, 1889, 1459.0
32, 77.745200, 658.580960, 32.663285, 0.058389, 1886, 1686.0
33, 74.844396, 659.058046, 35.688154, 0.046352, 1882, 2039.0
34, 73.304247, 660.167936, 41.983310, 0.073653, 1886, 1446.0
35, 72.289953, 663.350303, 36.078267, 0.043126, 1877, 1449.0
36, 68.111884, 657.762727, 45.663038, 0.178746, 1881, 1446.0
37, 72.324694, 659.328295, 41.724875, 0.038371, 1880, 1605.0
38, 69.806483, 660.484566, 49.551660, 0.066956, 1893, 1445.0
39, 72.518671, 660.373605, 36.753737, 0.066962, 1884, 1449.0
40, 66.767389, 663.778290, 40.550734, 0.086295, 1888, 1445.0
41, 70.917725, 661.794180, 37.929592, 0.073537, 1888, 1734.0
42, 70.880084, 664.410302, 31.706445, 0.108105, 1883, 1544.0
43, 73.304247, 660.167936, 41.983310, 0.073403, 1883, 1507.0
44, 69.577625, 662.147327, 40.632767, 0.077971, 1881, 1440.0
45, 72.919478, 661.646924, 36.140006, 0.046485, 1877, 1453.0
46, 69.569062, 661.778119, 41.784848, 0.153464, 1874, 1436.0
47, 78.630803, 658.927655, 30.958264, 0.076220, 1885, 1509.0
48, 71.185154, 661.546961, 41.703532, 0.053327, 1884, 1442.0
49, 77.076790, 659.028001, 31.898523, 0.022839, 1873, 1684.0
50, 67.266787, 660.281748, 42.510897, 0.171424, 1885, 1457.0
51, 70.862970, 659.651056, 42.401629, 0.139427, 1883, 1516.0
52, 68.055347, 662.427434, 36.156114, 0.068847, 1886, 1511.0
53, 71.774639, 660.663851, 38.887226, 0.049086, 1882, 1541.0
54, 75.674766, 659.404643, 30.513220, 0.042673, 1882, 1436.0
55, 68.529009, 660.016865, 46.047781, 0.078675, 1890, 1467.0
56, 71.150668, 661.999192, 41.422787, 0.079512, 1884, 1543.0
57, 68.813409, 658.393922, 44.913205, 0.230845, 1883, 1567.0
58, 69.515300, 661.654053, 46.980768, 0.124958, 1896, 1466.0
59, 71.629887, 660.933960, 36.018930, 0.039479, 1882, 1435.0
60, 74.127079, 659.208282, 36.931319, 0.065061, 1878, 1489.0
61, 74.901881, 659.963112, 31.284450, 0.036651, 1880, 1504.0
62, 68.449405, 663.164746, 37.469949, 0.066806, 1884, 1505.0
63, 77.107257, 660.154510, 27.712884, 0.075661, 1879, 1448.0
64, 72.716226, 660.301985, 45.510811, 0.144995, 1876, 1487.0
65, 69.392495, 661.790221, 38.208991, 0.076459, 1881, 1454.0
66, 69.110551, 658.572082, 46.543128, 0.084079, 1887, 1477.0
67, 74.172386, 660.146886, 32.977026, 0.026594, 1873, 1486.0
68, 69.370431, 658.745012, 46.742470, 0.073581, 1891, 1505.0
69, 67.449248, 662.734215, 39.772097, 0.091260, 1879, 1440.0
70, 68.111884, 657.762727, 45.663038, 0.120883, 1886, 1501.0
71, 73.737373, 658.926405, 41.408999, 0.063899, 1878, 1461.0
72, 71.667048, 664.186119, 35.255707, 0.086514, 1884, 1575.0
73, 67.837522, 659.956770, 46.369983, 0.046266, 1884, 1494.0
74, 68.055347, 662.427434, 36.156114, 0.072424, 1885, 1452.0
75, 72.591618, 659.617955, 38.953974, 0.037151, 1881, 1504.0
76, 68.813089, 665.019679, 32.242750, 0.100221, 1880, 1516.0
77, 66.709783, 661.305244, 43.793484, 0.117180, 1886, 1890.0
78, 75.226233, 659.495612, 37.686165, 0.036816, 1874, 1541.0
79, 72.135557, 659.813877, 41.473041, 0.143879, 1881, 1444.0
80, 70.911340, 660.906593, 40.379360, 0.034584, 1879, 1447.0
81, 70.466974, 661.468369, 36.947458, 0.043386, 1882, 1445.0
82, 67.397106, 662.852947, 41.502116, 0.107339, 1880, 1453.0
83, 68.941480, 662.275338, 39.757318, 0.061164, 1882, 1441.0
84, 69.386297, 660.465558, 45.133144, 0.121785, 1880, 1576.0
85, 67.744396, 660.621026, 45.137598, 0.114589, 1887, 1461.0
86, 73.501930, 660.692964, 34.984994, 0.034312, 1880, 1457.0
87, 67.397106, 662.852947, 41.502116, 0.079574, 1874, 1437.0
88, 64.745445, 666.230080, 39.226117, 0.216251, 1880, 1455.0
89, 72.098194, 660.992119, 40.339875, 0.053588, 1885, 1521.0
90, 67.839041, 660.177864, 46.343282, 0.063809, 1882, 1611.0
91, 70.919064, 661.715539, 35.594620, 0.059564, 1885, 1543.0
92, 72.222416, 662.592695, 38.362544, 0.050320, 1881, 1448.0
93, 69.566707, 660.085863, 42.310544, 0.046446, 1878, 1439.0
94, 70.936554, 660.627793, 45.197282, 0.058527, 1886, 1450.0
95, 75.317178, 659.919497, 31.509718, 0.054007, 1883, 1461.0
96, 73.310952, 659.736626, 38.215495, 0.033187, 1884, 1519.0
97, 70.163374, 662.483603, 43.339796, 0.045324, 1889, 1462.0
98, 72.821044, 660.774980, 35.909102, 0.045491, 1883, 1511.0
99, 71.906292, 661.283486, 35.938893, 0.045678, 1878, 2030.0
100, 68.821886, 660.302247, 46.799812, 0.048439, 1881, 1443.0
101, 69.591981, 663.007833, 45.980510, 0.147906, 1894, 1509.0
102, 68.187658, 660.692910, 45.354529, 0.082764, 1884, 1446.0
103, 68.432212, 662.873496, 45.189450, 0.056361, 1878, 1548.0
104, 68.131290, 660.800254, 40.600579, 0.127491, 1883, 1441.0
105, 69.922402, 661.763283, 36.572465, 0.076829, 1883, 1523.0
106, 68.190272, 660.785750, 44.842977, 0.085929, 1887, 1486.0
107, 74.615449, 657.500964, 42.761734, 0.081573, 1873, 1508.0
108, 70.082229, 661.655906, 43.315168, 0.061827, 1882, 1506.0
109, 64.865448, 661.974539, 47.424365, 0.162888, 1886, 1456.0
110, 71.648479, 661.282900, 36.971439, 0.081590, 1883, 1503.0
111, 72.075078, 661.545181, 35.334196, 0.062806, 1883, 1485.0
112, 76.615120, 659.733126, 32.477207, 0.038679, 1893, 1458.0
113, 68.849811, 660.479887, 44.795313, 0.082207, 1887, 1658.0
114, 69.908072, 660.058498, 44.768751, 0.081881, 1884, 1708.0
115, 73.597271, 661.640058, 32.159009, 0.029141, 1886, 1535.0
116, 73.417924, 659.737737, 36.753737, 0.044236, 1882, 1442.0
117, 73.304247, 660.167936, 41.983310, 0.049209, 1880, 1541.0
118, 69.175557, 661.392581, 37.058923, 0.070916, 1879, 1441.0
119, 72.176201, 659.100919, 39.614669, 0.031270, 1881, 1466.0
120, 67.449248, 662.734215, 39.772097, 0.069135, 1882, 1496.0
121, 66.913968, 661.696758, 41.211977, 0.192735, 1885, 1464.0
122, 76.568796, 659.002962, 30.651928, 0.079910, 1878, 1618.0
123, 69.519576, 662.314223, 40.925887, 0.034512, 1882, 2166.0
124, 74.014508, 658.385053, 36.071549, 0.035063, 1885, 1713.0
125, 70.989241, 660.171291, 42.092213, 0.056591, 1879, 1440.0
126, 69.503133, 660.007070, 41.969692, 0.053180, 1885, 1662.0
127, 68.149890, 661.555520, 40.497580, 0.080214, 1889, 1455.0
128, 68.111884, 657.762727, 45.663038, 0.149769, 1880, 1451.0
129, 71.173023, 660.565872, 40.210502, 0.125483, 1889, 1518.0
130, 70.639019, 663.889586, 37.839168, 0.081018, 1883, 1490.0
131, 67.165352, 664.662900, 38.803326, 0.129398, 1880, 1511.0
132, 73.976133, 657.372604, 40.536218, 0.038880, 1878, 1451.0
133, 71.098407, 659.201467, 40.926271, 0.078582, 1886, 1447.0
134, 69.625835, 662.726622, 40.548911, 0.036592, 1883, 1539.0
135, 72.329473, 661.705387, 33.587164, 0.068058, 1878, 1463.0
136, 68.266017, 660.372468, 47.251332, 0.240178, 1880, 1509.0
137, 67.663742, 659.181699, 50.367407, 0.175653, 1875, 1460.0
138, 65.981282, 662.350396, 41.004861, 0.244041, 1878, 1607.0
139, 71.997101, 659.969724, 42.292580, 0.132532, 1885, 1485.0
140, 67.198375, 661.643833, 47.203464, 0.096654, 1882, 1455.0
141, 68.941480, 662.275338, 39.757318, 0.075376, 1880, 1540.0
142, 75.953124, 660.390859, 35.758278, 0.073870, 1879, 1509.0
143, 77.300531, 659.854053, 31.926682, 0.059959, 1889, 1450.0
144, 72.109735, 662.272127, 40.502164, 0.095262, 1878, 1511.0
145, 73.236507, 659.760789, 41.905531, 0.096780, 1878, 1445.0
146, 72.362430, 663.282639, 36.516425, 0.078997, 1881, 1694.0
147, 79.627172, 659.493614, 25.382172, 0.052799, 1888, 1438.0
148, 74.768284, 660.755551, 32.359718, 0.053858, 1879, 1497.0
149, 70.445352, 663.729893, 39.796688, 0.126139, 1884, 1523.0
150, 72.120450, 660.873756, 35.754128, 0.058212, 1880, 1443.0
151, 71.583480, 660.603097, 44.195588, 0.098620, 1885, 1506.0
152, 73.333419, 660.557304, 41.801185, 0.147378, 1879, 1441.0
153, 71.118814, 661.719392, 43.450341, 0.249877, 1878, 1485.0
154, 70.720519, 659.605287, 42.125286, 0.123702, 1886, 1572.0
155, 68.775596, 664.309667, 44.401944, 0.185715, 1886, 2054.0
156, 66.875464, 660.940402, 44.597883, 0.103298, 1875, 1442.0
157, 73.757885, 660.540420, 33.173539, 0.014457, 1890, 1510.0
158, 72.859471, 660.498755, 37.253106, 0.036704, 1883, 1524.0
159, 70.035665, 662.097067, 43.125782, 0.073777, 1886, 1454.0
160, 70.188176, 662.388436, 43.136636, 0.105885, 1880, 1508.0
161, 69.767269, 662.568447, 40.292567, 0.244624, 1880, 1513.0
162, 69.243429, 661.250546, 45.007790, 0.157116, 1883, 1531.0
163, 66.701529, 661.180866, 44.097115, 0.111106, 1887, 1690.0
164, 71.476193, 660.777853, 41.457712, 0.035252, 1882, 1443.0
165, 69.526411, 661.731470, 44.385004, 0.079626, 1881, 1506.0
166, 70.365448, 661.330450, 39.970140, 0.114898, 1884, 1444.0
167, 65.981282, 662.350396, 41.004861, 0.235318, 1880, 1453.0
168, 74.583369, 661.254318, 33.260567, 0.044599, 1889, 1600.0
169, 74.221396, 660.001211, 36.533433, 0.039691, 1871, 1444.0
170, 70.984536, 661.231465, 42.751873, 0.058828, 1878, 1480.0
171, 70.987735, 661.214242, 38.279593, 0.068833, 1883, 1444.0
172, 72.821044, 660.774980, 35.909102, 0.044846, 1884, 1491.0
173, 74.070907, 659.637080, 37.148410, 0.056898, 1882, 1679.0
174, 69.282692, 661.043192, 41.473041, 0.113718, 1886, 2262.0
175, 67.076407, 665.091126, 38.460632, 0.115598, 1884, 1514.0
176, 67.327179, 661.546998, 46.281927, 0.222655, 1877, 1453.0
177, 70.925290, 661.852765, 39.532218, 0.087155, 1876, 1672.0
178, 66.591229, 660.169556, 46.399238, 0.161096, 1885, 1565.0
179, 70.590025, 659.299505, 43.763783, 0.057886, 1883, 1540.0
180, 76.855033, 659.933651, 35.449270, 0.061707, 1876, 1438.0
181, 73.417924, 659.737737, 36.753737, 0.038382, 1880, 1441.0
182, 70.602568, 660.392902, 41.626095, 0.072132, 1888, 1595.0
183, 67.321589, 663.633921, 40.120067, 0.120997, 1886, 1574.0
184, 71.967553, 660.833637, 39.452157, 0.076210, 1887, 1447.0
185, 70.784887, 662.254681, 36.738180, 0.043646, 1891, 1450.0
186, 70.924783, 659.439348, 40.522990, 0.056053, 1879, 1448.0
187, 68.233295, 662.664205, 42.504650, 0.112849, 1888, 1688.0
188, 67.043093, 663.806770, 39.925827, 0.139083, 1881, 1512.0
189, 70.795822, 662.214527, 34.023967, 0.037008, 1889, 1554.0
190, 68.257023, 661.472477, 42.253046, 0.128568, 1883, 1440.0
191, 72.324694, 659.328295, 41.724875, 0.038554, 1884, 1592.0
192, 73.631774, 660.380110, 34.823287, 0.050426, 1880, 1453.0
193, 72.278862, 661.978828, 33.475695, 0.045631, 1885, 1521.0
194, 73.267573, 660.905394, 33.440514, 0.042997, 1881, 1441.0
195, 73.005558, 661.387092, 37.485367, 0.103368, 1884, 1516.0
196, 68.275072, 662.797958, 43.209892, 0.053025, 1898, 1515.0
197, 67.872470, 662.375398, 36.067009, 0.122928, 1884, 1462.0
198, 75.087152, 658.561592, 32.106412, 0.059808, 1878, 1446.0
199, 72.019174, 662.085978, 33.141804, 0.066903, 1885, 1531.0
200, 72.430538, 659.721970, 41.825988, 0.100490, 1882, 1476.0
201, 70.908197, 663.060407, 35.921916, 0.068180, 1884, 1539.0
202, 68.468022, 664.736211, 36.725421, 0.044213, 1880, 1513.0
203, 77.849783, 658.911164, 36.760206, 0.079799, 1882, 1533.0
204, 71.255058, 662.264706, 39.842348, 0.037003, 1883, 1450.0
205, 74.876940, 659.908488, 36.387087, 0.123867, 1875, 1503.0
206, 70.409686, 663.269305, 34.575242, 0.061051, 1883, 1441.0
207, 68.411334, 662.369477, 39.555973, 0.118468, 1894, 1731.0
208, 67.901548, 661.549300, 42.478308, 0.054700, 1885, 1448.0
209, 73.242798, 661.359688, 37.358962, 0.057151, 1873, 1537.0
210, 72.653883, 661.776681, 38.196586, 0.043069, 1888, 1454.0
211, 73.258622, 662.244670, 33.491092, 0.043851, 1884, 1537.0
212, 71.910349, 661.121209, 39.722499, 0.071850, 1886, 2214.0
213, 71.016354, 662.625018, 37.116085, 0.036951, 1882, 2220.0
214, 71.699237, 659.609505, 39.991656, 0.098884, 1879, 1450.0
215, 74.335081, 659.769449, 39.972749, 0.121696, 1884, 1547.0
216, 68.711108, 660.978936, 43.142427, 0.135957, 1874, 1566.0
217, 69.872294, 662.612811, 40.031148, 0.032797, 1885, 1481.0
218, 75.193217, 659.980652, 33.476229, 0.043124, 1878, 1843.0
219, 75.427559, 661.204103, 37.502143, 0.074415, 1883, 1443.0
220, 72.613418, 662.971685, 36.332238, 0.027800, 1884, 1506.0
221, 75.013605, 659.836080, 38.939129, 0.105377, 1877, 1490.0
222, 76.024276, 658.084833, 43.932827, 0.131735, 1871, 1427.0
223, 71.173023, 660.565872, 40.210502, 0.115249, 1878, 1445.0
224, 68.161961, 662.284026, 37.445242, 0.045515, 1881, 1432.0
225, 67.397106, 662.852947, 41.502116, 0.128146, 1879, 1595.0
226, 75.539679, 661.914952, 29.203528, 0.061688, 1884, 1437.0
227, 70.883527, 661.877560, 36.532355, 0.061256, 1882, 1453.0
228, 68.929657, 660.760698, 44.802864, 0.089499, 1880, 1442.0
229, 69.789858, 662.696974, 40.865112, 0.042292, 1878, 1479.0
230, 71.075766, 661.350466, 38.112219, 0.034472, 1878, 1468.0
231, 77.149788, 662.141656, 33.401766, 0.108694, 1880, 1458.0
232, 70.185436, 662.510550, 39.235113, 0.096228, 1882, 1446.0
233, 67.911100, 663.029763, 38.889478, 0.051987, 1882, 1640.0
234, 68.550321, 662.996575, 41.309951, 0.109984, 1878, 1444.0
235, 68.894408, 661.764481, 43.689104, 0.089820, 1880, 1468.0
236, 74.215972, 660.902085, 39.848707, 0.067602, 1878, 1445.0
237, 69.872727, 663.165300, 41.599685, 0.081266, 1882, 1499.0
238, 72.764148, 660.828690, 35.484370, 0.042209, 1885, 1444.0
239, 74.491699, 660.266463, 40.969990, 0.051575, 1881, 1450.0
240, 76.208118, 659.056223, 35.537048, 0.023338, 1888, 1481.0
241, 72.018782, 658.049818, 44.229477, 0.162332, 1884, 1489.0
