#idx, x0, x1, x2, y, f_neval, total_time (us), 
0, 68.309413, 665.532230, 39.432002, 0.108142, 5215, 3760.0
1, 71.950027, 660.220997, 45.959320, 0.102397, 5150, 3728.0
2, 74.995125, 661.163976, 35.314861, 0.042772, 5184, 3742.0
3, 70.671846, 661.311983, 39.125439, 0.078597, 5220, 4424.0
4, 71.392117, 662.624893, 38.599618, 0.107384, 5195, 3760.0
5, 76.460104, 660.827708, 28.605334, 0.034002, 5164, 3726.0
6, 69.664904, 661.759748, 44.457948, 0.084713, 5218, 3808.0
7, 74.103229, 660.105587, 44.177017, 0.081103, 5166, 3793.0
8, 69.694626, 662.268881, 41.881571, 0.135722, 5217, 3847.0
9, 70.764748, 661.389658, 39.742136, 0.070080, 5204, 3870.0
10, 74.043198, 659.992322, 38.984706, 0.086045, 5198, 3766.0
11, 78.437407, 660.516221, 30.982970, 0.081683, 5167, 3730.0
12, 75.162786, 660.095628, 36.834030, 0.062553, 5174, 3741.0
13, 77.316530, 659.631231, 31.176707, 0.052966, 5172, 3726.0
14, 74.593053, 660.412270, 38.503133, 0.051730, 5181, 3811.0
15, 73.155527, 660.581838, 36.115825, 0.044215, 5182, 3741.0
16, 74.967984, 660.639248, 32.044168, 0.044869, 5165, 4195.0
17, 76.327976, 660.939761, 28.380504, 0.037721, 5160, 3725.0
18, 74.162786, 659.555883, 36.070890, 0.034948, 5169, 3793.0
19, 77.133102, 660.822298, 34.666439, 0.087684, 5174, 3747.0
20, 76.042123, 659.986418, 33.755412, 0.074251, 5158, 3723.0
21, 74.725000, 661.372420, 29.661205, 0.065473, 5197, 3746.0
22, 69.608017, 661.801314, 40.616676, 0.102168, 5214, 3897.0
23, 71.905161, 660.488056, 39.995734, 0.066998, 5192, 3801.0
24, 70.916407, 661.962941, 41.739791, 0.085543, 5188, 3768.0
25, 74.189698, 659.375725, 38.391361, 0.059836, 5185, 3787.0
26, 69.744131, 661.000760, 42.690586, 0.193510, 5182, 3766.0
27, 67.686132, 661.016940, 45.410100, 0.147860, 5210, 3816.0
28, 71.879748, 660.287451, 38.930325, 0.072530, 5212, 3782.0
29, 72.406748, 660.551283, 42.209452, 0.074903, 5205, 3992.0
30, 72.608907, 660.359195, 38.972785, 0.062077, 5195, 3756.0
31, 69.062963, 662.043785, 42.611549, 0.136329, 5213, 3805.0
32, 78.431768, 658.687309, 32.687301, 0.056904, 5176, 3745.0
33, 75.603497, 658.489131, 34.860063, 0.045001, 5179, 3746.0
34, 71.659195, 660.230963, 43.893616, 0.068786, 5207, 3778.0
35, 71.762404, 662.922947, 38.223871, 0.040594, 5211, 4138.0
36, 67.213130, 658.869860, 48.281846, 0.172138, 5214, 3791.0
37, 72.748201, 659.493744, 40.338981, 0.037191, 5162, 3734.0
38, 70.359321, 659.107331, 46.857623, 0.060563, 5173, 3747.0
39, 72.654847, 660.196848, 35.157729, 0.065909, 5177, 3738.0
40, 68.073471, 662.027615, 42.509398, 0.073308, 5214, 3803.0
41, 70.735466, 662.721849, 37.970308, 0.071302, 5217, 3767.0
42, 69.669262, 663.564061, 34.684313, 0.101684, 5214, 3967.0
43, 72.232042, 660.717887, 43.698174, 0.071751, 5196, 3778.0
44, 70.801100, 661.779322, 40.085822, 0.075277, 5204, 3827.0
45, 71.457396, 661.201372, 37.691921, 0.040615, 5188, 3761.0
46, 70.672999, 660.573020, 43.501120, 0.145028, 5188, 3779.0
47, 77.437461, 659.240180, 31.906434, 0.073654, 5154, 3746.0
48, 71.962212, 661.149660, 41.376696, 0.052369, 5197, 3829.0
49, 77.130480, 658.629024, 30.543796, 0.020892, 5176, 3773.0
50, 68.337844, 661.408960, 41.745417, 0.163895, 5207, 3783.0
51, 70.714036, 659.448822, 42.251145, 0.139091, 5171, 3822.0
52, 69.070502, 662.693858, 37.852670, 0.061304, 5211, 3831.0
53, 72.237562, 661.098079, 38.159027, 0.047411, 5193, 3834.0
54, 75.393213, 659.751339, 31.566248, 0.041562, 5150, 3721.0
55, 69.593591, 659.965299, 44.638784, 0.076446, 5201, 4919.0
56, 70.157939, 663.091569, 43.095868, 0.076652, 5211, 3774.0
57, 66.634992, 659.582920, 46.474855, 0.220984, 5209, 3783.0
58, 70.328453, 660.876335, 44.632658, 0.121305, 5201, 3783.0
59, 72.921872, 660.485658, 35.539897, 0.036910, 5189, 3753.0
60, 73.293215, 660.395658, 37.470182, 0.061330, 5178, 3923.0
61, 74.517896, 660.695618, 31.214692, 0.034809, 5190, 3818.0
62, 68.856169, 662.508078, 36.987422, 0.065985, 5212, 3828.0
63, 77.452939, 659.297814, 28.902221, 0.072679, 5154, 3736.0
64, 72.540360, 659.440312, 45.041730, 0.141672, 5151, 3721.0
65, 70.096066, 659.949272, 38.907042, 0.068633, 5189, 3750.0
66, 68.662512, 659.693221, 44.075478, 0.076857, 5213, 3807.0
67, 74.100728, 659.782811, 34.744603, 0.024847, 5203, 3761.0
68, 69.209586, 659.818201, 45.052717, 0.070021, 5213, 4095.0
69, 68.429708, 661.774196, 41.838602, 0.082408, 5216, 3789.0
70, 68.188489, 660.059146, 44.215593, 0.107720, 5211, 3776.0
71, 73.674522, 659.817180, 41.211323, 0.061687, 5165, 3983.0
72, 70.811601, 663.700450, 37.711888, 0.083288, 5217, 3772.0
73, 68.673069, 660.716586, 44.531348, 0.041677, 5212, 3769.0
74, 69.098186, 662.622296, 37.633632, 0.065657, 5212, 3789.0
75, 72.038221, 660.646028, 37.120462, 0.032029, 5191, 3778.0
76, 68.483109, 664.144582, 35.533759, 0.094071, 5212, 3754.0
77, 65.858245, 662.286590, 44.229042, 0.114779, 5210, 3855.0
