#idx, x0, x1, x2, y, f_neval, total_time (us), 
0, 68.360347, 665.434244, 39.381038, 0.108155, 4380, 3206.0
1, 72.000570, 660.223491, 45.879077, 0.102401, 4333, 3204.0
2, 74.972680, 661.178130, 35.337718, 0.042772, 4351, 3242.0
3, 70.718612, 661.280136, 39.085290, 0.078602, 4384, 3215.0
4, 71.392146, 662.624604, 38.670394, 0.107391, 4364, 3696.0
5, 76.441151, 660.803298, 28.649669, 0.034005, 4337, 4047.0
6, 69.739700, 661.685684, 44.317422, 0.084721, 4377, 3287.0
7, 74.126317, 660.048757, 44.066440, 0.081119, 4332, 3181.0
8, 69.786757, 662.237942, 41.735414, 0.135728, 4381, 3218.0
9, 70.758495, 661.432753, 39.715553, 0.070083, 4371, 3313.0
10, 74.042527, 659.969072, 38.916554, 0.086047, 4369, 3202.0
11, 78.427857, 660.509110, 31.002431, 0.081684, 4352, 3192.0
12, 75.081768, 660.135798, 36.872150, 0.062560, 4355, 3196.0
13, 77.268033, 659.626204, 31.174504, 0.052970, 4355, 3181.0
14, 74.589198, 660.400002, 38.409400, 0.051734, 4352, 3255.0
15, 73.130094, 660.564935, 36.145624, 0.044218, 4357, 3187.0
16, 75.003719, 660.635527, 31.965618, 0.044870, 4352, 3183.0
17, 76.320882, 660.976335, 28.282122, 0.037725, 4351, 3316.0
18, 74.128531, 659.566140, 36.189240, 0.034954, 4351, 3182.0
19, 77.091493, 660.839554, 34.833791, 0.087689, 4341, 3271.0
20, 76.047542, 659.988386, 33.790194, 0.074253, 4353, 3184.0
21, 74.709038, 661.333468, 29.863369, 0.065483, 4361, 3192.0
22, 69.705674, 661.800928, 40.363794, 0.102190, 4385, 3358.0
23, 71.901062, 660.493999, 40.171075, 0.067015, 4365, 3192.0
24, 70.915967, 661.902158, 41.659431, 0.085551, 4365, 3304.0
25, 74.123571, 659.372993, 38.467515, 0.059844, 4356, 3199.0
26, 69.748743, 661.032209, 42.724205, 0.193518, 4366, 3240.0
27, 67.631265, 661.049435, 45.347544, 0.147876, 4377, 3211.0
28, 71.852359, 660.339117, 38.990116, 0.072534, 4384, 3199.0
29, 72.373183, 660.542863, 42.202366, 0.074907, 4366, 3364.0
30, 72.607665, 660.357944, 38.941020, 0.062078, 4366, 3192.0
31, 69.075063, 661.996465, 42.587300, 0.136339, 4373, 3297.0
32, 78.423865, 658.730497, 32.598235, 0.056911, 4347, 3174.0
33, 75.536579, 658.553035, 34.948900, 0.045010, 4349, 3183.0
34, 71.741275, 660.123428, 43.828909, 0.068794, 4379, 3219.0
35, 71.779832, 662.946262, 38.166367, 0.040600, 4382, 3665.0
36, 67.237901, 658.791493, 48.153075, 0.172154, 4378, 4866.0
37, 72.780837, 659.466096, 40.180815, 0.037197, 4339, 3196.0
38, 70.348550, 659.093435, 46.844009, 0.060567, 4354, 3425.0
39, 72.724565, 660.153224, 35.035928, 0.065918, 4364, 3708.0
40, 68.201278, 661.887319, 42.362180, 0.073340, 4380, 3306.0
41, 70.725916, 662.707389, 37.971284, 0.071305, 4386, 3196.0
42, 69.680842, 663.646914, 34.660430, 0.101706, 4383, 3224.0
43, 72.237225, 660.785892, 43.682261, 0.071756, 4367, 3209.0
44, 70.785425, 661.735533, 40.054575, 0.075283, 4374, 3208.0
45, 71.376979, 661.297723, 37.798337, 0.040631, 4373, 3751.0
46, 70.587760, 660.532279, 43.555013, 0.145045, 4363, 3287.0
47, 77.399572, 659.261148, 31.869728, 0.073657, 4325, 3255.0
48, 71.916183, 661.208272, 41.362413, 0.052374, 4375, 3201.0
49, 77.111018, 658.635694, 30.428447, 0.020896, 4356, 3181.0
50, 68.435365, 661.349447, 41.662901, 0.163902, 4366, 3542.0
51, 70.726698, 659.538652, 42.163159, 0.139116, 4339, 3190.0
52, 69.032387, 662.655560, 38.072410, 0.061317, 4385, 3248.0
53, 72.192752, 661.101467, 38.199631, 0.047416, 4367, 3200.0
54, 75.405456, 659.735690, 31.520849, 0.041566, 4338, 3201.0
55, 69.502412, 659.960329, 44.806228, 0.076458, 4367, 3352.0
56, 70.159505, 663.195311, 43.203107, 0.076671, 4376, 3214.0
57, 66.593151, 659.603069, 46.513699, 0.220992, 4377, 3271.0
58, 70.404077, 660.832425, 44.544338, 0.121312, 4368, 3232.0
59, 72.907858, 660.479976, 35.623732, 0.036914, 4359, 3190.0
60, 73.275253, 660.382313, 37.516334, 0.061333, 4355, 3254.0
61, 74.522465, 660.669721, 31.207521, 0.034812, 4372, 3200.0
62, 68.880635, 662.490845, 36.908688, 0.065989, 4382, 3698.0
63, 77.421426, 659.309112, 28.885667, 0.072683, 4334, 3164.0
64, 72.469809, 659.444235, 45.248854, 0.141687, 4335, 3170.0
65, 70.026395, 659.996297, 38.809811, 0.068646, 4362, 3188.0
66, 68.675812, 659.777225, 43.912423, 0.076878, 4377, 4031.0
67, 74.103105, 659.800941, 34.674240, 0.024850, 4356, 3246.0
68, 69.166348, 659.871261, 44.977015, 0.070038, 4384, 3221.0
69, 68.498682, 661.695174, 41.796983, 0.082421, 4383, 3303.0
70, 68.172799, 660.018484, 44.243792, 0.107731, 4381, 3214.0
71, 73.699892, 659.788839, 41.210936, 0.061691, 4339, 3179.0
72, 70.801988, 663.762543, 37.591524, 0.083300, 4386, 3279.0
73, 68.668500, 660.681883, 44.502879, 0.041686, 4380, 3219.0
74, 69.102394, 662.536161, 37.673307, 0.065674, 4384, 3363.0
75, 72.047517, 660.561683, 37.232916, 0.032046, 4368, 3197.0
76, 68.340455, 664.131034, 35.743708, 0.094095, 4378, 3324.0
77, 65.861949, 662.326222, 44.284134, 0.114785, 4378, 3441.0
78, 76.023429, 659.111718, 37.686490, 0.035482, 4338, 3177.0
79, 70.571389, 660.224378, 43.852235, 0.139306, 4369, 3267.0
80, 69.959000, 661.089683, 38.581952, 0.028846, 4374, 3203.0
81, 70.176159, 661.840680, 40.583270, 0.038209, 4382, 3215.0
82, 67.535839, 662.385563, 42.752847, 0.105554, 4372, 3257.0
83, 69.205361, 662.119943, 39.451171, 0.061106, 4385, 3207.0
84, 69.626834, 660.121122, 43.578033, 0.119798, 4360, 3288.0
85, 67.837465, 661.666367, 43.966841, 0.112045, 4384, 3211.0
86, 74.470417, 660.813476, 33.583552, 0.032273, 4368, 3203.0
87, 68.345680, 662.259174, 41.126871, 0.077615, 4382, 3389.0
88, 64.783329, 665.077212, 39.787821, 0.214855, 4383, 3255.0
89, 71.829658, 660.947024, 38.358184, 0.051037, 4369, 3256.0
90, 69.062295, 660.273437, 45.397076, 0.060001, 4380, 3222.0
91, 71.603433, 660.648809, 38.599301, 0.051104, 4363, 3199.0
92, 67.448377, 666.252769, 51.126272, 0.047587, 4368, 3358.0
93, 70.291049, 660.628178, 42.679875, 0.042767, 4372, 3205.0
94, 70.999596, 660.781464, 46.757362, 0.057519, 4380, 3271.0
95, 74.798868, 661.035589, 32.137802, 0.049715, 4364, 3195.0
96, 71.843490, 660.078698, 39.466579, 0.029782, 4364, 3225.0
97, 70.323118, 661.585627, 43.800193, 0.043627, 4377, 3300.0
98, 73.118487, 660.753072, 37.091356, 0.044413, 4369, 3205.0
99, 71.035750, 662.111848, 37.836033, 0.043565, 4366, 3282.0
100, 69.444186, 660.539476, 46.146555, 0.046852, 4386, 3263.0
101, 69.682259, 662.760449, 44.255364, 0.145948, 4379, 3213.0
102, 68.350790, 661.641094, 43.506250, 0.079413, 4380, 3275.0
103, 68.288619, 661.010701, 43.875586, 0.047094, 4383, 3221.0
104, 67.967687, 661.175236, 40.611806, 0.127201, 4383, 3407.0
105, 69.535366, 662.142034, 36.332952, 0.076383, 4377, 3214.0
106, 68.932215, 659.508216, 43.373557, 0.083187, 4377, 3236.0
107, 75.836387, 657.648652, 43.015179, 0.076663, 4308, 3265.0
108, 69.628558, 661.924895, 40.958230, 0.056942, 4380, 3245.0
109, 66.187994, 661.610289, 43.751057, 0.156489, 4383, 3318.0
110, 72.053168, 660.833234, 39.240929, 0.076774, 4371, 3224.0
111, 71.828950, 661.847909, 35.439383, 0.062659, 4379, 3225.0
112, 76.244276, 659.546859, 31.422132, 0.037349, 4349, 3240.0
113, 68.882830, 661.713382, 43.558055, 0.078697, 4382, 3246.0
114, 69.452404, 661.501245, 43.789847, 0.076689, 4379, 3356.0
115, 73.588020, 661.388019, 31.966947, 0.028883, 4366, 3200.0
116, 73.058221, 659.463450, 35.230120, 0.041603, 4352, 3201.0
117, 72.069564, 660.859428, 44.145407, 0.047305, 4363, 3264.0
118, 69.206715, 663.233173, 39.422186, 0.059623, 4386, 3249.0
119, 73.195372, 658.671163, 39.610801, 0.029227, 4344, 3316.0
120, 69.020294, 662.338984, 39.802357, 0.062624, 4369, 3206.0
121, 65.319042, 661.767273, 44.515423, 0.186797, 4379, 3375.0
122, 76.882077, 659.770220, 30.549450, 0.076681, 4348, 3189.0
123, 69.995234, 662.254931, 41.791847, 0.032878, 4377, 3348.0
124, 73.961004, 659.109990, 35.884929, 0.033578, 4358, 3208.0
125, 71.762889, 659.162913, 43.190537, 0.052738, 4352, 3236.0
126, 68.374394, 659.926503, 43.269910, 0.050260, 4381, 3449.0
127, 67.816912, 661.733445, 40.072195, 0.079416, 4379, 3218.0
128, 68.013442, 659.497349, 43.857311, 0.143162, 4377, 3322.0
129, 70.563030, 661.436213, 41.845159, 0.123151, 4379, 3276.0
130, 70.342525, 664.091566, 36.851600, 0.079589, 4383, 3236.0
