#idx, x0, x1, x2, y, f_neval, total_time (us), 
0, 68.178854, 665.627948, 39.759881, 0.108208, 3613, 2686.0
1, 72.067798, 660.198107, 45.788367, 0.102417, 3582, 2661.0
2, 75.024647, 661.085220, 35.228925, 0.042790, 3585, 2661.0
3, 70.671744, 661.234994, 38.987899, 0.078629, 3616, 2699.0
4, 71.491656, 662.678974, 38.324531, 0.107425, 3606, 2686.0
5, 76.497426, 660.876841, 28.451002, 0.034027, 3591, 2664.0
6, 69.735824, 661.641867, 44.242367, 0.084744, 3612, 2803.0
7, 74.317385, 659.953150, 43.955446, 0.081161, 3585, 2672.0
8, 69.897313, 662.231164, 41.662228, 0.135779, 3608, 2711.0
9, 70.735749, 661.468897, 39.748497, 0.070091, 3603, 2684.0
10, 74.087176, 660.012812, 39.083006, 0.086060, 3609, 2689.0
11, 78.376508, 660.581158, 30.803600, 0.081710, 3597, 2721.0
12, 75.279722, 660.023340, 36.768864, 0.062582, 3597, 2684.0
13, 77.275935, 659.669670, 31.376130, 0.052991, 3596, 2662.0
14, 74.466958, 660.506027, 38.507003, 0.051754, 3591, 2698.0
15, 73.018516, 660.659270, 36.296799, 0.044240, 3595, 2685.0
16, 75.045479, 660.640016, 31.845113, 0.044884, 3596, 2666.0
17, 76.218156, 660.955708, 28.222385, 0.037768, 3588, 2681.0
18, 74.014806, 659.588859, 36.090994, 0.034984, 3588, 2689.0
19, 76.942977, 660.996745, 35.114135, 0.087792, 3597, 2670.0
20, 76.064112, 659.957606, 33.935846, 0.074271, 3593, 2769.0
21, 74.716446, 661.456494, 29.464593, 0.065524, 3589, 2694.0
22, 69.577516, 661.617699, 40.697153, 0.102287, 3614, 2759.0
23, 71.785139, 660.611554, 39.779865, 0.067082, 3596, 2688.0
24, 70.686400, 662.043381, 41.957947, 0.085622, 3603, 2688.0
25, 74.338806, 659.174791, 38.237176, 0.059935, 3595, 2699.0
26, 69.577262, 661.049268, 42.826114, 0.193561, 3605, 2695.0
27, 67.865547, 661.109664, 45.244242, 0.147955, 3611, 2699.0
28, 71.906064, 660.373441, 38.919347, 0.072558, 3615, 2748.0
29, 72.419600, 660.584921, 42.387867, 0.074934, 3602, 2721.0
30, 72.632463, 660.401889, 39.186489, 0.062108, 3605, 2674.0
31, 69.122747, 661.916529, 42.583237, 0.136374, 3615, 2685.0
32, 78.535718, 658.623702, 32.586190, 0.056940, 3597, 2694.0
33, 75.689177, 658.593048, 34.864399, 0.045068, 3594, 2689.0
34, 71.525246, 660.381220, 44.125442, 0.068840, 3614, 2685.0
35, 71.731614, 662.818289, 38.174735, 0.040628, 3611, 2698.0
36, 67.284435, 658.876722, 48.389953, 0.172205, 3613, 2718.0
37, 72.691769, 659.478466, 40.582371, 0.037225, 3587, 2662.0
38, 70.385329, 659.235497, 46.728863, 0.060608, 3588, 2693.0
39, 72.644556, 660.187060, 35.317766, 0.065925, 3599, 2667.0
40, 68.395294, 662.037699, 42.036885, 0.073448, 3614, 2696.0
41, 70.923891, 662.664039, 37.737762, 0.071349, 3612, 2703.0
42, 69.698621, 663.557504, 34.502225, 0.101708, 3614, 2650.0
43, 72.265399, 660.829540, 43.542681, 0.071788, 3596, 2817.0
44, 70.761937, 661.703031, 39.994358, 0.075310, 3602, 3126.0
45, 71.328258, 661.384762, 37.936170, 0.040682, 3604, 2683.0
46, 70.450182, 660.529001, 43.546696, 0.145179, 3599, 2887.0
47, 77.524077, 659.215346, 31.973268, 0.073672, 3581, 2682.0
48, 71.915519, 661.041547, 41.519226, 0.052416, 3596, 2673.0
49, 77.199462, 658.636388, 30.587376, 0.020910, 3586, 2729.0
50, 68.270627, 661.339410, 41.494057, 0.164026, 3599, 2735.0
51, 70.484118, 659.428116, 42.512568, 0.139200, 3586, 2759.0
52, 69.228961, 662.481463, 37.790172, 0.061382, 3616, 2737.0
53, 72.134335, 661.065046, 38.276063, 0.047452, 3598, 2771.0
54, 75.418318, 659.781810, 31.781844, 0.041589, 3586, 2665.0
55, 69.496232, 659.889705, 44.880142, 0.076494, 3605, 2704.0
56, 70.078154, 663.207008, 43.337807, 0.076673, 3621, 2704.0
57, 66.442654, 659.486843, 46.677423, 0.221123, 3616, 2692.0
58, 70.473103, 660.829373, 44.463613, 0.121337, 3608, 2765.0
59, 72.909400, 660.602393, 35.643985, 0.036952, 3593, 2725.0
60, 73.337949, 660.480617, 37.388132, 0.061366, 3596, 2678.0
61, 74.435197, 660.758701, 31.484866, 0.034845, 3611, 2677.0
62, 68.838744, 662.646028, 37.045843, 0.066018, 3611, 2788.0
63, 77.638933, 659.238784, 28.788807, 0.072725, 3579, 2665.0
64, 72.630695, 659.388529, 44.582594, 0.141768, 3587, 2721.0
65, 70.062545, 659.950172, 39.246974, 0.068710, 3604, 2714.0
66, 68.332955, 659.707370, 44.409026, 0.077126, 3609, 2709.0
67, 74.183743, 659.734954, 34.848218, 0.024876, 3603, 2694.0
68, 69.176988, 659.647783, 45.297775, 0.070085, 3619, 2729.0
69, 68.259525, 661.755885, 41.936912, 0.082494, 3615, 2695.0
70, 67.957736, 660.187936, 44.312314, 0.107816, 3616, 2710.0
71, 73.549349, 659.935788, 41.365184, 0.061705, 3588, 2677.0
72, 70.728228, 663.768202, 37.620396, 0.083315, 3613, 2687.0
73, 68.587362, 660.987398, 44.678023, 0.041777, 3607, 2693.0
74, 68.905019, 662.739159, 37.555548, 0.065743, 3604, 2715.0
75, 72.047517, 660.561683, 37.232916, 0.032046, 3601, 2680.0
76, 68.429231, 663.925281, 35.460690, 0.094230, 3611, 2711.0
77, 65.978539, 662.123877, 44.200586, 0.114848, 3608, 2689.0
78, 76.145885, 659.078928, 37.391766, 0.035506, 3589, 2672.0
79, 70.663265, 660.055970, 43.776983, 0.139348, 3600, 2676.0
80, 70.065197, 660.998721, 38.192158, 0.028885, 3612, 2750.0
81, 70.063431, 661.818490, 40.720960, 0.038277, 3613, 2751.0
82, 67.545847, 662.440676, 42.569485, 0.105607, 3609, 2775.0
