#idx, x0, x1, x2, y, f_neval, total_time (us), 
0, 67.956018, 665.727666, 40.166543, 0.108425, 3102, 2340.0
1, 72.214419, 660.147902, 45.416162, 0.102527, 3065, 2336.0
2, 75.024647, 661.085220, 35.228925, 0.042790, 3089, 2365.0
3, 70.721529, 661.162032, 38.831227, 0.078700, 3101, 2388.0
4, 71.657353, 662.470830, 38.618414, 0.107570, 3088, 2370.0
5, 76.622905, 660.656750, 28.692537, 0.034113, 3091, 3508.0
6, 69.709432, 661.780616, 45.025223, 0.085033, 3101, 2337.0
7, 74.289402, 660.077950, 44.434309, 0.081262, 3073, 2315.0
8, 69.495518, 662.360187, 42.646671, 0.136050, 3103, 2465.0
9, 70.761463, 661.580649, 39.690015, 0.070166, 3090, 2500.0
10, 74.287259, 659.814087, 38.667274, 0.086122, 3093, 2319.0
11, 78.280267, 660.493479, 31.225989, 0.081752, 3084, 2359.0
12, 74.901320, 660.251201, 36.911761, 0.062664, 3083, 2380.0
13, 77.277520, 659.525872, 31.596457, 0.053069, 3092, 2487.0
14, 74.697833, 660.364375, 38.728405, 0.051819, 3088, 2446.0
15, 73.250355, 660.676564, 36.299055, 0.044322, 3081, 2359.0
16, 75.011068, 660.445368, 31.983176, 0.045007, 3092, 2328.0
17, 76.109254, 660.908802, 28.266362, 0.037892, 3089, 2367.0
18, 74.048078, 659.649678, 36.484688, 0.035037, 3080, 2316.0
19, 76.913643, 660.705522, 35.111796, 0.087937, 3085, 2368.0
20, 76.104681, 659.914392, 34.049608, 0.074317, 3094, 2404.0
21, 74.846873, 661.151647, 30.139807, 0.065695, 3091, 2378.0
22, 69.744078, 662.008456, 40.074665, 0.102380, 3102, 2347.0
23, 71.771134, 660.207922, 39.960523, 0.067373, 3099, 2417.0
24, 70.942224, 661.761330, 42.102945, 0.085704, 3096, 3133.0
25, 74.387927, 659.450145, 38.497029, 0.060010, 3085, 3216.0
26, 69.999632, 660.699430, 42.233509, 0.193824, 3091, 3297.0
27, 67.578578, 660.755195, 45.305477, 0.148143, 3097, 2806.0
28, 71.792591, 660.088200, 38.984331, 0.072694, 3101, 2595.0
