#idx, x0, x1, x2, y, f_neval, total_time (us), 
0, 68.314687, 665.524428, 39.399103, 0.108141, 5786, 4297.0
1, 71.957679, 660.216828, 45.947869, 0.102397, 5721, 4913.0
2, 74.977079, 661.162176, 35.323518, 0.042771, 5758, 4123.0
3, 70.662847, 661.310037, 39.146101, 0.078597, 5791, 4164.0
4, 71.378910, 662.636956, 38.552406, 0.107383, 5776, 4156.0
5, 76.460750, 660.815810, 28.588996, 0.034002, 5722, 4899.0
6, 69.672899, 661.744277, 44.440234, 0.084712, 5786, 4169.0
7, 74.136044, 660.096220, 44.169419, 0.081101, 5718, 4108.0
8, 69.726209, 662.257577, 41.813982, 0.135720, 5791, 4177.0
9, 70.759654, 661.395963, 39.723283, 0.070080, 5775, 4137.0
10, 74.059131, 659.987038, 38.966318, 0.086044, 5773, 4154.0
11, 78.441049, 660.526399, 30.965713, 0.081683, 5736, 4801.0
12, 75.144999, 660.096699, 36.827807, 0.062553, 5757, 4151.0
13, 77.311561, 659.628410, 31.181752, 0.052966, 5738, 4135.0
14, 74.563632, 660.430492, 38.493384, 0.051729, 5755, 4159.0
15, 73.150746, 660.587257, 36.131647, 0.044215, 5749, 4119.0
16, 74.973671, 660.635743, 32.030909, 0.044868, 5731, 4121.0
17, 76.322626, 660.958183, 28.354137, 0.037721, 5729, 4158.0
18, 74.155964, 659.555365, 36.067104, 0.034948, 5741, 4131.0
19, 77.102967, 660.842918, 34.661924, 0.087683, 5741, 4114.0
20, 76.036936, 659.986107, 33.756286, 0.074251, 5730, 4137.0
21, 74.710062, 661.360923, 29.698020, 0.065472, 5757, 4120.0
22, 69.621225, 661.832170, 40.601558, 0.102167, 5790, 4198.0
23, 71.863748, 660.532271, 40.041470, 0.066997, 5765, 5068.0
24, 70.929971, 661.934244, 41.718354, 0.085542, 5767, 4168.0
25, 74.184098, 659.377114, 38.417208, 0.059835, 5748, 4117.0
26, 69.748125, 660.979218, 42.690865, 0.193510, 5765, 4151.0
27, 67.714977, 661.021908, 45.354076, 0.147859, 5787, 4147.0
28, 71.867172, 660.301213, 38.965040, 0.072530, 5792, 4245.0
29, 72.410881, 660.537368, 42.201565, 0.074903, 5768, 4148.0
30, 72.612885, 660.361012, 39.006329, 0.062076, 5767, 4178.0
31, 69.055343, 662.060185, 42.603260, 0.136328, 5787, 4166.0
32, 78.435829, 658.707556, 32.714508, 0.056902, 5740, 4119.0
33, 75.590916, 658.509561, 34.876315, 0.045000, 5745, 4088.0
34, 71.698108, 660.181970, 43.859527, 0.068785, 5788, 4304.0
35, 71.757254, 662.919564, 38.229757, 0.040594, 5792, 4157.0
36, 67.222937, 658.852020, 48.229443, 0.172137, 5793, 4189.0
37, 72.758005, 659.487333, 40.298545, 0.037191, 5745, 4122.0
38, 70.355625, 659.118283, 46.872216, 0.060562, 5750, 4134.0
39, 72.641597, 660.203639, 35.128693, 0.065909, 5756, 4251.0
40, 68.108668, 662.017795, 42.412660, 0.073306, 5789, 4701.0
41, 70.738094, 662.728055, 37.969043, 0.071302, 5785, 4179.0
42, 69.647141, 663.569381, 34.766668, 0.101683, 5792, 4557.0
43, 72.232608, 660.728600, 43.705657, 0.071750, 5782, 5611.0
44, 70.813938, 661.762302, 40.072877, 0.075276, 5775, 4186.0
45, 71.457383, 661.207857, 37.710631, 0.040614, 5779, 4162.0
46, 70.643790, 660.560072, 43.537692, 0.145026, 5767, 4186.0
47, 77.431374, 659.253770, 31.876914, 0.073654, 5713, 4150.0
