#idx, x0, x1, x2, y, f_neval, total_time (us), 
0, 68.335162, 665.524728, 39.362537, 0.108141, 6041, 4450.0
1, 71.969406, 660.213619, 45.933249, 0.102397, 5975, 4264.0
2, 74.979688, 661.164520, 35.333899, 0.042771, 6005, 4459.0
3, 70.662847, 661.310037, 39.146101, 0.078597, 6042, 4352.0
4, 71.378910, 662.636956, 38.552406, 0.107383, 6028, 4404.0
5, 76.460812, 660.822952, 28.605741, 0.034002, 5976, 4270.0
6, 69.675879, 661.727753, 44.436336, 0.084712, 6045, 4433.0
7, 74.119884, 660.108667, 44.213066, 0.081101, 5975, 4290.0
8, 69.705280, 662.253402, 41.822407, 0.135720, 6048, 4385.0
9, 70.764093, 661.398224, 39.721553, 0.070080, 6035, 4309.0
10, 74.066896, 659.978176, 38.947799, 0.086044, 6033, 4377.0
11, 78.440417, 660.519048, 30.975743, 0.081683, 5989, 4291.0
12, 75.153038, 660.097966, 36.837899, 0.062552, 6007, 4529.0
13, 77.311561, 659.628410, 31.181752, 0.052966, 5985, 4268.0
14, 74.576883, 660.423322, 38.505991, 0.051729, 6002, 4327.0
15, 73.138205, 660.591340, 36.126012, 0.044215, 6005, 4290.0
16, 74.979643, 660.628804, 32.027308, 0.044868, 5991, 4286.0
17, 76.325140, 660.955696, 28.379941, 0.037720, 5975, 4347.0
18, 74.145503, 659.556251, 36.076965, 0.034948, 5999, 4449.0
19, 77.103120, 660.850811, 34.674565, 0.087682, 5988, 4335.0
20, 76.032540, 659.982005, 33.763751, 0.074251, 5974, 4332.0
21, 74.716626, 661.357274, 29.717868, 0.065472, 6013, 4385.0
22, 69.621225, 661.832170, 40.601558, 0.102167, 6045, 4357.0
23, 71.874870, 660.512345, 40.047410, 0.066996, 6020, 4830.0
24, 70.915236, 661.942023, 41.722102, 0.085542, 6022, 4326.0
25, 74.169004, 659.385656, 38.448243, 0.059835, 6001, 4345.0
26, 69.744307, 660.981628, 42.703244, 0.193510, 6018, 4356.0
27, 67.704834, 661.002420, 45.364075, 0.147859, 6044, 4513.0
28, 71.861869, 660.303539, 38.981013, 0.072530, 6045, 4285.0
29, 72.401355, 660.541791, 42.216986, 0.074903, 6023, 4403.0
30, 72.609434, 660.357158, 39.006573, 0.062076, 6030, 4335.0
31, 69.055517, 662.079896, 42.617390, 0.136328, 6045, 4358.0
32, 78.420644, 658.706470, 32.733478, 0.056901, 6000, 4337.0
33, 75.609633, 658.508877, 34.859129, 0.045000, 5998, 4381.0
34, 71.677762, 660.213429, 43.879971, 0.068785, 6044, 4489.0
35, 71.746861, 662.915910, 38.247828, 0.040594, 6044, 4326.0
36, 67.200199, 658.879208, 48.254441, 0.172136, 6046, 4469.0
37, 72.756511, 659.482811, 40.316583, 0.037191, 6004, 4317.0
38, 70.356999, 659.130520, 46.893077, 0.060562, 6004, 4340.0
39, 72.652143, 660.198288, 35.138107, 0.065909, 6008, 4288.0
40, 68.108668, 662.017795, 42.412660, 0.073306, 6055, 4444.0
41, 70.745658, 662.732383, 37.964036, 0.071302, 6046, 4360.0
42, 69.643541, 663.565356, 34.735251, 0.101682, 6049, 4363.0
43, 72.223419, 660.742998, 43.726668, 0.071750, 6039, 4347.0
44, 70.804709, 661.772814, 40.076724, 0.075276, 6028, 4565.0
45, 71.450738, 661.219825, 37.756992, 0.040614, 6025, 4336.0
46, 70.630758, 660.574367, 43.564604, 0.145026, 6023, 4813.0
47, 77.445931, 659.249571, 31.882399, 0.073653, 5966, 4424.0
48, 71.933805, 661.165552, 41.402446, 0.052369, 6027, 4320.0
49, 77.118531, 658.635675, 30.502372, 0.020892, 6002, 4471.0
50, 68.356453, 661.401132, 41.721010, 0.163894, 6036, 4352.0
51, 70.660704, 659.471486, 42.322068, 0.139088, 5990, 4386.0
52, 69.072118, 662.672098, 37.863977, 0.061303, 6046, 4308.0
53, 72.239975, 661.106273, 38.139289, 0.047410, 6022, 4447.0
54, 75.391861, 659.756085, 31.612805, 0.041561, 5965, 4266.0
55, 69.562643, 659.987130, 44.712833, 0.076444, 6033, 4524.0
56, 70.126369, 663.135874, 43.151168, 0.076650, 6046, 4332.0
57, 66.644723, 659.547233, 46.496770, 0.220982, 6044, 4568.0
58, 70.330546, 660.857824, 44.667452, 0.121303, 6025, 4436.0
59, 72.915878, 660.491112, 35.538728, 0.036910, 6020, 4298.0
60, 73.270377, 660.413449, 37.464691, 0.061330, 5994, 4470.0
61, 74.492377, 660.705978, 31.247709, 0.034808, 6022, 4308.0
62, 68.848462, 662.536399, 37.009157, 0.065984, 6047, 4414.0
63, 77.485416, 659.287852, 28.893231, 0.072678, 5959, 4285.0
64, 72.501896, 659.447976, 45.054254, 0.141670, 5982, 4357.0
65, 70.100449, 659.973545, 38.873034, 0.068631, 6021, 4407.0
66, 68.694699, 659.712073, 44.055614, 0.076855, 6045, 4531.0
67, 74.086076, 659.784581, 34.742918, 0.024847, 6020, 4304.0
68, 69.188682, 659.795090, 45.112655, 0.070020, 6036, 4540.0
69, 68.448832, 661.780993, 41.815695, 0.082407, 6044, 4329.0
70, 68.185210, 660.098802, 44.177635, 0.107717, 6049, 4417.0
71, 73.645328, 659.845883, 41.248104, 0.061686, 5979, 4279.0
72, 70.797760, 663.714230, 37.691436, 0.083288, 6048, 4408.0
73, 68.684559, 660.743931, 44.529346, 0.041676, 6051, 4481.0
74, 69.055233, 662.631550, 37.669145, 0.065655, 6048, 4314.0
75, 71.991518, 660.642935, 37.206058, 0.032026, 6019, 4370.0
76, 68.461051, 664.136015, 35.522784, 0.094070, 6045, 4438.0
77, 65.853934, 662.301885, 44.214316, 0.114779, 6041, 4575.0
78, 76.062985, 659.100801, 37.615316, 0.035480, 5983, 4277.0
79, 70.622429, 660.212073, 43.810799, 0.139302, 6014, 4424.0
80, 70.046680, 661.060451, 38.472076, 0.028835, 6043, 4426.0
81, 70.286967, 661.805911, 40.472223, 0.038193, 6045, 4492.0
82, 67.532910, 662.340486, 42.878125, 0.105545, 6043, 4332.0
83, 69.177924, 662.240940, 39.628598, 0.061072, 6043, 4439.0
84, 69.605595, 660.096476, 43.498983, 0.119787, 6019, 4581.0
85, 67.863483, 661.688500, 43.908715, 0.112041, 6040, 4417.0
86, 74.438329, 660.805625, 33.634944, 0.032270, 5993, 4291.0
87, 68.316933, 662.248131, 41.317514, 0.077594, 6043, 4463.0
88, 64.733624, 665.073247, 39.766917, 0.214842, 6042, 4466.0
89, 71.851896, 660.936223, 38.401864, 0.051034, 6025, 4376.0
90, 69.100846, 660.259148, 45.494850, 0.059987, 6050, 4341.0
91, 71.564133, 660.702327, 38.440538, 0.051077, 6020, 4405.0
92, 67.515082, 666.104496, 50.919994, 0.047552, 6032, 4389.0
93, 70.244093, 660.666202, 42.662462, 0.042758, 6023, 4312.0
94, 71.037796, 660.671596, 46.513368, 0.057496, 6042, 4397.0
95, 74.876827, 660.966608, 32.227467, 0.049692, 6004, 4327.0
96, 71.847038, 660.103404, 39.374710, 0.029777, 6020, 4472.0
97, 70.344735, 661.604877, 43.697426, 0.043620, 6043, 4334.0
98, 73.115447, 660.744567, 37.033060, 0.044411, 6016, 4367.0
99, 71.022737, 662.065076, 37.771197, 0.043556, 6029, 4546.0
100, 69.568191, 660.525191, 45.988347, 0.046830, 6047, 4424.0
101, 69.626110, 662.808333, 44.312095, 0.145941, 6053, 4330.0
102, 68.432924, 661.663313, 43.469349, 0.079397, 6043, 4448.0
103, 68.247990, 661.069519, 43.847605, 0.047084, 6052, 4364.0
104, 67.827189, 661.189929, 40.792297, 0.127171, 6046, 4577.0
105, 69.597351, 662.023646, 36.205651, 0.076353, 6038, 4309.0
106, 68.837934, 659.565669, 43.595820, 0.083167, 6050, 4347.0
107, 75.741383, 657.702824, 43.020427, 0.076641, 5945, 4354.0
108, 69.678828, 661.937642, 40.966552, 0.056930, 6041, 4401.0
109, 66.147012, 661.552512, 43.774703, 0.156478, 6041, 4519.0
110, 72.080298, 660.789929, 39.295478, 0.076763, 6023, 4324.0
111, 71.854197, 661.776178, 35.426747, 0.062649, 6046, 4418.0
112, 76.264891, 659.552189, 31.504858, 0.037344, 6003, 4282.0
113, 68.893441, 661.654392, 43.588090, 0.078689, 6048, 4533.0
114, 69.450262, 661.562777, 43.835262, 0.076680, 6041, 4339.0
115, 73.589932, 661.431718, 31.907023, 0.028876, 6011, 4354.0
116, 73.051087, 659.461136, 35.179025, 0.041601, 6007, 4300.0
117, 72.062209, 660.824162, 44.222464, 0.047300, 6019, 4363.0
118, 69.206391, 663.208080, 39.567985, 0.059611, 6046, 4339.0
119, 73.181871, 658.708415, 39.601315, 0.029223, 6002, 4398.0
120, 69.050855, 662.333825, 39.869163, 0.062620, 6050, 4471.0
121, 65.271435, 661.889612, 44.483246, 0.186775, 6051, 4382.0
122, 76.869304, 659.730658, 30.586330, 0.076674, 5978, 4270.0
123, 69.956425, 662.290391, 41.948296, 0.032872, 6044, 4346.0
124, 73.950157, 659.083603, 35.914471, 0.033575, 6001, 4292.0
125, 71.862300, 659.149501, 42.987363, 0.052708, 6002, 4381.0
126, 68.319880, 659.943380, 43.252108, 0.050253, 6044, 4381.0
127, 67.764629, 661.820072, 39.997414, 0.079394, 6037, 4334.0
128, 67.927017, 659.469241, 43.909498, 0.143140, 6044, 4513.0
129, 70.576647, 661.391127, 41.851899, 0.123148, 6050, 4343.0
130, 70.324650, 664.114047, 36.812490, 0.079584, 6047, 4518.0
131, 67.244966, 664.552524, 41.466041, 0.123834, 6046, 4399.0
132, 74.339944, 658.139229, 40.002176, 0.035919, 5980, 4444.0
133, 70.170108, 660.188405, 43.664632, 0.075168, 6049, 4424.0
134, 71.067875, 662.487435, 37.883221, 0.033920, 6043, 4408.0
135, 71.395976, 662.662388, 36.030165, 0.063591, 6050, 4334.0
136, 67.827695, 660.845012, 45.566930, 0.236192, 6048, 4432.0
137, 68.999043, 660.374643, 48.890208, 0.164147, 6033, 4323.0
138, 66.136657, 660.959486, 43.440304, 0.238430, 6040, 4539.0
139, 71.073264, 661.636763, 42.404752, 0.127361, 6048, 4352.0
140, 67.968643, 661.979710, 43.563129, 0.090646, 6046, 4402.0
141, 68.647366, 662.008895, 40.450387, 0.074871, 6042, 4328.0
142, 75.157706, 660.134693, 36.499608, 0.071884, 6021, 4520.0
143, 76.931237, 659.461418, 31.419492, 0.058201, 5983, 4343.0
144, 72.655856, 662.126375, 39.674141, 0.094814, 6013, 4524.0
145, 71.688823, 660.139393, 43.846599, 0.093233, 6001, 5389.0
146, 70.819418, 662.316218, 38.062482, 0.068892, 6045, 4368.0
147, 79.282632, 660.195615, 25.430481, 0.050311, 5991, 4379.0
148, 73.972066, 660.958378, 32.702128, 0.052838, 6017, 4423.0
149, 70.951855, 662.849104, 41.681310, 0.121112, 6036, 4380.0
150, 69.804704, 662.708622, 40.975522, 0.047033, 6040, 4391.0
151, 70.999189, 661.360921, 42.489376, 0.094005, 6046, 4392.0
152, 72.481116, 661.263231, 41.705114, 0.145381, 5991, 4280.0
153, 69.427733, 661.131845, 44.401526, 0.240596, 6042, 4448.0
154, 68.414996, 660.437077, 45.736648, 0.114148, 6048, 4405.0
155, 68.733445, 662.305175, 44.679727, 0.179301, 6043, 4403.0
156, 67.865311, 660.593712, 44.801587, 0.100140, 6047, 4401.0
157, 72.425977, 660.977586, 36.458181, 0.009218, 6019, 4338.0
158, 73.244155, 660.608422, 38.252513, 0.035303, 6019, 4494.0
159, 70.383962, 661.455611, 44.017807, 0.072059, 6045, 4328.0
160, 70.900439, 661.188385, 43.145080, 0.102987, 6017, 4409.0
161, 68.651061, 663.488327, 41.160399, 0.240820, 6039, 4402.0
162, 69.467297, 661.982814, 43.055234, 0.154671, 6043, 4377.0
163, 67.328215, 660.815772, 44.769337, 0.108996, 6051, 4322.0
164, 72.463427, 660.435506, 40.287018, 0.033942, 6023, 4492.0
165, 70.976441, 661.886279, 41.949790, 0.074977, 6028, 4619.0
166, 71.255480, 661.025931, 41.253416, 0.110395, 6027, 4451.0
167, 66.010607, 661.314456, 43.196390, 0.231391, 6039, 4383.0
168, 74.446580, 661.513415, 31.874112, 0.043490, 5985, 4289.0
169, 75.217532, 659.684071, 36.175020, 0.038106, 5999, 4403.0
170, 70.816613, 661.324199, 41.670350, 0.057900, 6045, 4334.0
171, 70.891756, 660.582862, 40.371216, 0.065547, 6025, 4366.0
172, 72.578290, 661.257005, 38.257796, 0.042361, 6026, 4304.0
173, 74.029210, 660.080174, 38.611338, 0.055353, 6008, 4362.0
174, 69.089650, 661.659099, 43.650818, 0.109932, 6047, 4451.0
175, 67.687827, 665.407091, 38.511178, 0.113961, 6048, 4430.0
176, 66.141030, 660.249963, 46.060036, 0.209749, 6044, 4302.0
177, 71.309957, 662.508991, 40.160883, 0.084003, 6016, 4429.0
178, 67.483720, 658.993868, 47.409884, 0.156387, 6044, 4338.0
179, 70.711767, 660.684461, 41.734589, 0.051521, 6048, 4391.0
180, 75.816538, 659.955511, 36.667792, 0.059417, 5984, 4283.0
181, 72.799236, 659.374236, 37.343389, 0.036646, 6004, 4711.0
182, 69.393765, 660.902395, 42.938820, 0.070266, 6043, 4343.0
183, 66.979543, 663.894724, 39.766190, 0.120371, 6050, 4337.0
184, 71.858949, 661.598130, 39.132459, 0.074742, 6041, 4403.0
185, 70.151933, 662.796882, 37.410623, 0.042851, 6048, 4458.0
186, 72.489195, 659.190805, 39.768946, 0.051231, 6017, 4425.0
187, 66.163662, 661.953182, 45.927238, 0.103634, 6044, 4331.0
188, 66.358568, 663.908275, 40.146018, 0.138031, 6052, 4398.0
189, 71.556357, 662.045418, 34.376756, 0.035509, 6047, 4333.0
190, 69.098530, 661.855862, 42.681712, 0.124489, 6048, 4398.0
191, 71.745221, 659.931405, 41.227596, 0.037078, 6030, 4316.0
192, 73.830453, 660.817616, 33.544772, 0.048984, 6019, 4393.0
193, 71.591832, 662.475372, 35.840450, 0.043336, 6050, 4324.0
194, 74.358339, 660.759306, 32.684760, 0.041011, 6022, 4356.0
195, 73.433967, 661.503196, 39.325245, 0.099663, 6003, 4305.0
196, 69.783564, 661.823023, 42.114935, 0.050121, 6043, 4413.0
197, 68.301914, 662.644731, 38.440937, 0.115980, 6041, 4500.0
198, 74.477943, 659.471244, 31.711710, 0.057126, 6023, 4310.0
199, 72.848176, 661.982604, 33.632565, 0.064852, 6028, 4367.0
200, 73.116039, 659.754571, 39.698593, 0.098220, 5995, 4355.0
201, 69.555436, 662.037162, 39.737407, 0.057976, 6038, 4380.0
202, 68.739280, 663.483419, 37.820118, 0.039676, 6040, 4307.0
203, 78.412956, 658.182310, 37.261277, 0.078077, 5969, 4396.0
204, 71.437635, 661.200494, 39.654064, 0.034409, 6021, 4334.0
205, 74.699100, 660.180181, 38.956372, 0.120716, 5966, 4336.0
206, 71.328836, 662.059912, 34.297693, 0.057081, 6044, 4359.0
207, 68.026605, 663.255549, 40.529492, 0.116240, 6050, 4324.0
208, 67.908750, 660.881819, 45.359973, 0.048875, 6042, 4452.0
209, 73.018366, 661.041646, 39.215217, 0.055315, 6023, 4324.0
210, 72.101264, 662.433289, 37.862012, 0.041647, 6016, 4359.0
211, 72.161796, 662.976964, 34.141071, 0.041531, 6043, 4312.0
212, 71.050789, 662.320963, 41.762787, 0.068256, 6029, 4399.0
213, 70.570324, 663.573856, 37.765272, 0.035036, 6045, 4324.0
214, 72.660824, 659.385719, 37.912364, 0.096469, 5996, 4480.0
215, 73.200390, 661.051821, 40.895645, 0.117397, 6001, 4330.0
216, 69.634503, 661.757479, 42.795583, 0.130777, 6014, 4369.0
217, 70.714615, 662.706469, 39.606361, 0.031201, 6047, 4326.0
218, 74.620544, 659.832058, 33.127084, 0.041864, 5996, 4335.0
219, 76.202920, 660.194391, 36.228053, 0.072113, 5990, 4413.0
220, 72.965882, 662.309351, 34.741526, 0.025952, 6050, 4381.0
221, 75.192039, 660.514743, 37.893590, 0.102893, 5995, 4296.0
222, 75.320834, 658.949313, 42.808569, 0.128456, 5945, 4267.0
223, 70.324246, 661.350315, 42.547249, 0.111590, 6024, 4361.0
224, 68.288872, 663.323094, 38.609103, 0.041689, 6046, 4270.0
225, 67.896385, 662.339687, 41.996337, 0.126847, 6039, 4412.0
226, 74.128231, 661.674247, 30.515654, 0.057340, 6017, 4313.0
227, 72.230634, 660.505667, 35.282538, 0.056462, 6023, 4365.0
228, 70.447465, 660.538875, 42.429743, 0.085349, 6018, 4298.0
229, 71.114388, 662.115293, 38.828586, 0.040124, 6031, 4384.0
230, 71.419727, 660.484713, 38.826572, 0.032337, 6029, 4310.0
231, 77.467316, 661.474801, 32.020375, 0.106221, 5990, 4396.0
232, 70.641699, 662.879473, 37.377174, 0.094448, 6047, 4453.0
233, 68.901718, 662.834158, 38.636123, 0.050031, 6043, 4378.0
234, 68.749939, 661.949347, 42.621041, 0.107107, 6048, 4326.0
235, 71.556495, 660.447705, 40.864952, 0.079691, 5999, 4348.0
236, 74.114473, 660.828727, 38.363632, 0.066195, 6015, 4308.0
237, 68.729510, 662.674386, 41.118802, 0.074958, 6041, 4443.0
238, 73.546701, 660.566555, 35.750988, 0.040788, 6025, 4314.0
239, 74.394968, 660.820478, 40.061193, 0.050230, 5999, 4354.0
240, 75.257265, 659.207708, 36.248802, 0.021542, 6003, 4298.0
241, 70.959925, 658.418314, 45.329799, 0.159940, 6006, 4303.0
242, 69.241166, 660.535226, 45.560534, 0.068213, 6047, 4333.0
243, 72.186290, 661.546900, 35.839431, 0.044358, 6025, 4550.0
244, 69.947431, 660.439653, 42.319826, 0.043784, 6040, 4386.0
245, 72.784595, 659.695197, 38.760872, 0.054919, 5994, 4295.0
246, 74.061841, 658.989312, 40.016974, 0.054486, 5973, 4320.0
247, 72.545874, 659.675084, 40.857530, 0.013804, 6029, 4342.0
248, 67.999383, 662.220242, 43.381359, 0.178450, 6049, 4422.0
249, 70.221469, 659.743326, 44.050805, 0.173814, 5998, 4314.0
250, 69.907031, 663.497362, 38.077482, 0.029677, 6038, 4389.0
251, 70.500130, 661.037294, 41.507698, 0.161739, 6035, 4391.0
252, 73.547379, 661.049089, 36.588415, 0.062057, 5983, 4328.0
253, 73.144384, 659.453004, 34.931797, 0.031351, 6000, 4411.0
254, 72.304053, 660.636195, 36.955915, 0.069501, 6027, 4461.0
255, 71.087755, 661.703349, 36.223489, 0.045190, 6042, 4369.0
256, 73.780258, 659.582714, 38.134241, 0.056422, 6008, 4381.0
257, 73.334641, 660.260204, 39.779691, 0.082564, 6009, 4298.0
258, 70.063392, 662.331316, 39.836504, 0.040276, 6045, 4375.0
259, 68.812953, 660.768229, 41.987973, 0.170788, 6021, 4410.0
260, 69.310096, 662.518395, 38.974783, 0.130724, 6048, 4347.0
261, 68.936700, 661.823196, 43.809757, 0.089939, 6051, 4375.0
