#idx, x0, x1, x2, y, f_neval, total_time (us), 
0, 68.320724, 665.525117, 39.383579, 0.108140, 6362, 4564.0
1, 71.964856, 660.212856, 45.933981, 0.102397, 6291, 4551.0
2, 74.978432, 661.161467, 35.327880, 0.042771, 6321, 4499.0
3, 70.656847, 661.307431, 39.152951, 0.078597, 6367, 4694.0
4, 71.381886, 662.627889, 38.558053, 0.107383, 6335, 4611.0
5, 76.452655, 660.821944, 28.601827, 0.034002, 6293, 4555.0
6, 69.683474, 661.729709, 44.415557, 0.084712, 6365, 4551.0
7, 74.119884, 660.108667, 44.213066, 0.081101, 6296, 4581.0
8, 69.707814, 662.252293, 41.831045, 0.135720, 6360, 4544.0
9, 70.768085, 661.393012, 39.722520, 0.070080, 6343, 4611.0
10, 74.060992, 659.983196, 38.956534, 0.086044, 6342, 4573.0
11, 78.440017, 660.524528, 30.970456, 0.081683, 6303, 4503.0
12, 75.144492, 660.103181, 36.854292, 0.062552, 6324, 4576.0
13, 77.304375, 659.627083, 31.184154, 0.052966, 6294, 4471.0
14, 74.567064, 660.429052, 38.502834, 0.051729, 6322, 4702.0
15, 73.138492, 660.595366, 36.126311, 0.044215, 6326, 4503.0
16, 74.976243, 660.633913, 32.027997, 0.044868, 6303, 4562.0
17, 76.325140, 660.955696, 28.379941, 0.037720, 6297, 4472.0
18, 74.153367, 659.554988, 36.067818, 0.034948, 6307, 4653.0
19, 77.096523, 660.847426, 34.723197, 0.087682, 6308, 4492.0
20, 76.031218, 659.985203, 33.752296, 0.074251, 6288, 4517.0
21, 74.725618, 661.359015, 29.699930, 0.065472, 6336, 4608.0
22, 69.621002, 661.815372, 40.595296, 0.102167, 6370, 4638.0
23, 71.869361, 660.509045, 40.037851, 0.066996, 6337, 4572.0
24, 70.921006, 661.950057, 41.722873, 0.085542, 6346, 4563.0
25, 74.177888, 659.389539, 38.462313, 0.059835, 6323, 4589.0
26, 69.733782, 660.989417, 42.701598, 0.193509, 6333, 4599.0
27, 67.703014, 661.010169, 45.380515, 0.147859, 6366, 4602.0
28, 71.864244, 660.294792, 38.979610, 0.072530, 6365, 4532.0
29, 72.406540, 660.535909, 42.216124, 0.074903, 6337, 4743.0
30, 72.610542, 660.360893, 39.002370, 0.062076, 6341, 4537.0
31, 69.058613, 662.066594, 42.603437, 0.136327, 6364, 4556.0
32, 78.420644, 658.706470, 32.733478, 0.056901, 6316, 4547.0
33, 75.598123, 658.507628, 34.868504, 0.045000, 6321, 4562.0
34, 71.690533, 660.192021, 43.862939, 0.068785, 6364, 4595.0
35, 71.754866, 662.917963, 38.232131, 0.040594, 6368, 4549.0
36, 67.212068, 658.868076, 48.230497, 0.172136, 6366, 4642.0
37, 72.758450, 659.485358, 40.301413, 0.037191, 6313, 4577.0
38, 70.353575, 659.123876, 46.879153, 0.060562, 6311, 4562.0
39, 72.649866, 660.196100, 35.122303, 0.065909, 6322, 4491.0
40, 68.110911, 662.030571, 42.436392, 0.073306, 6360, 4705.0
41, 70.739623, 662.735707, 37.966599, 0.071302, 6358, 4542.0
42, 69.649594, 663.567345, 34.754226, 0.101682, 6368, 4544.0
43, 72.232368, 660.743202, 43.703112, 0.071750, 6345, 4611.0
44, 70.807415, 661.765094, 40.069105, 0.075276, 6344, 4538.0
45, 71.454249, 661.213801, 37.724041, 0.040614, 6340, 4582.0
46, 70.642619, 660.563614, 43.547521, 0.145026, 6339, 4550.0
47, 77.441225, 659.253863, 31.877521, 0.073653, 6280, 4614.0
48, 71.937541, 661.159839, 41.393391, 0.052369, 6353, 4547.0
49, 77.126497, 658.631463, 30.518617, 0.020892, 6317, 4561.0
50, 68.364861, 661.394504, 41.728688, 0.163893, 6358, 4565.0
51, 70.681121, 659.473321, 42.306099, 0.139088, 6312, 4510.0
52, 69.072013, 662.669381, 37.893493, 0.061303, 6363, 4612.0
53, 72.246500, 661.107788, 38.116547, 0.047410, 6344, 4536.0
54, 75.390939, 659.753259, 31.597470, 0.041561, 6276, 4554.0
55, 69.562643, 659.987130, 44.712833, 0.076444, 6349, 4539.0
56, 70.132156, 663.119130, 43.140190, 0.076650, 6365, 4589.0
57, 66.655819, 659.541836, 46.486933, 0.220982, 6370, 4563.0
58, 70.341101, 660.855102, 44.651748, 0.121303, 6345, 4624.0
59, 72.910502, 660.497144, 35.542130, 0.036910, 6337, 4516.0
60, 73.270377, 660.413449, 37.464691, 0.061330, 6319, 4513.0
61, 74.496917, 660.705436, 31.229976, 0.034808, 6335, 4586.0
62, 68.848462, 662.536399, 37.009157, 0.065984, 6357, 4507.0
63, 77.474530, 659.293415, 28.879326, 0.072678, 6281, 4580.0
64, 72.512104, 659.454736, 45.050244, 0.141670, 6292, 4539.0
65, 70.094418, 659.970523, 38.844718, 0.068630, 6338, 4576.0
66, 68.684456, 659.702000, 44.073849, 0.076855, 6365, 4552.0
67, 74.088668, 659.785406, 34.753657, 0.024847, 6347, 4576.0
68, 69.185333, 659.811652, 45.088194, 0.070020, 6362, 4565.0
69, 68.455242, 661.778916, 41.797502, 0.082407, 6370, 4614.0
70, 68.173461, 660.088412, 44.191534, 0.107717, 6362, 4609.0
71, 73.656592, 659.834158, 41.239784, 0.061686, 6285, 4479.0
72, 70.806459, 663.714139, 37.684349, 0.083288, 6361, 4584.0
73, 68.679566, 660.733045, 44.523064, 0.041676, 6365, 4542.0
74, 69.060087, 662.626239, 37.642480, 0.065655, 6363, 4626.0
75, 72.006049, 660.642950, 37.170760, 0.032026, 6338, 4538.0
76, 68.452779, 664.148189, 35.521504, 0.094070, 6367, 4581.0
77, 65.848825, 662.309674, 44.223610, 0.114778, 6362, 4549.0
78, 76.054487, 659.101708, 37.627678, 0.035480, 6296, 4550.0
79, 70.618299, 660.205490, 43.808795, 0.139301, 6332, 4622.0
80, 70.047534, 661.067713, 38.480988, 0.028835, 6366, 4576.0
81, 70.293743, 661.815078, 40.473363, 0.038193, 6358, 4635.0
82, 67.535283, 662.346028, 42.875744, 0.105545, 6373, 4617.0
83, 69.177924, 662.240940, 39.628598, 0.061072, 6366, 4586.0
84, 69.617772, 660.098036, 43.461853, 0.119786, 6344, 4541.0
85, 67.871771, 661.694309, 43.893033, 0.112041, 6367, 4724.0
86, 74.441689, 660.810298, 33.622144, 0.032270, 6306, 4522.0
87, 68.300721, 662.242870, 41.348001, 0.077594, 6369, 4593.0
88, 64.732174, 665.079991, 39.748777, 0.214842, 6364, 4515.0
89, 71.841687, 660.940504, 38.407497, 0.051034, 6345, 4578.0
90, 69.090193, 660.252180, 45.504297, 0.059987, 6366, 4551.0
91, 71.564673, 660.690630, 38.445915, 0.051077, 6338, 4557.0
92, 67.531574, 666.106372, 50.881320, 0.047551, 6356, 4576.0
93, 70.236812, 660.671231, 42.657269, 0.042758, 6334, 4580.0
94, 71.035949, 660.681828, 46.558878, 0.057495, 6365, 4596.0
95, 74.880080, 660.976148, 32.207284, 0.049692, 6328, 4511.0
96, 71.849836, 660.098648, 39.394052, 0.029777, 6337, 4643.0
97, 70.344735, 661.604877, 43.697426, 0.043620, 6366, 4582.0
98, 73.113291, 660.749163, 37.022454, 0.044411, 6344, 4595.0
99, 71.036295, 662.064326, 37.741996, 0.043556, 6342, 4525.0
100, 69.548593, 660.535526, 46.047456, 0.046830, 6367, 4607.0
101, 69.621836, 662.816328, 44.306328, 0.145941, 6362, 4532.0
102, 68.416017, 661.664221, 43.500544, 0.079397, 6364, 4576.0
103, 68.244878, 661.083692, 43.845874, 0.047084, 6360, 4592.0
104, 67.827189, 661.189929, 40.792297, 0.127171, 6363, 4658.0
105, 69.603622, 662.029356, 36.215924, 0.076353, 6366, 4664.0
106, 68.854979, 659.562033, 43.554055, 0.083167, 6360, 4545.0
107, 75.737674, 657.711976, 42.990310, 0.076641, 6259, 4634.0
108, 69.694717, 661.935911, 40.941908, 0.056930, 6375, 4650.0
109, 66.158317, 661.548285, 43.779163, 0.156478, 6368, 4601.0
110, 72.095539, 660.773598, 39.290988, 0.076763, 6335, 4525.0
111, 71.854197, 661.776178, 35.426747, 0.062649, 6369, 4572.0
112, 76.267520, 659.547756, 31.505608, 0.037344, 6324, 4600.0
113, 68.893441, 661.654392, 43.588090, 0.078689, 6367, 4568.0
114, 69.450616, 661.569008, 43.822198, 0.076680, 6361, 4638.0
115, 73.593671, 661.424732, 31.904443, 0.028876, 6323, 4503.0
116, 73.046270, 659.461184, 35.171221, 0.041601, 6318, 4554.0
117, 72.067740, 660.830551, 44.204840, 0.047300, 6344, 4546.0
118, 69.203231, 663.219507, 39.572829, 0.059611, 6364, 4700.0
119, 73.178219, 658.721334, 39.602654, 0.029223, 6318, 4594.0
120, 69.049795, 662.330947, 39.836555, 0.062619, 6364, 4599.0
121, 65.271435, 661.889612, 44.483246, 0.186775, 6366, 4584.0
122, 76.874744, 659.730985, 30.569657, 0.076674, 6288, 4540.0
123, 69.956425, 662.290391, 41.948296, 0.032872, 6368, 4667.0
124, 73.946417, 659.091991, 35.923042, 0.033575, 6322, 4508.0
125, 71.872756, 659.162134, 42.960220, 0.052707, 6313, 4559.0
126, 68.322556, 659.952938, 43.251891, 0.050253, 6374, 4569.0
127, 67.741527, 661.820197, 40.016278, 0.079393, 6360, 4818.0
128, 67.936500, 659.468375, 43.894226, 0.143140, 6363, 4572.0
129, 70.576647, 661.391127, 41.851899, 0.123148, 6365, 4730.0
130, 70.318061, 664.123367, 36.802370, 0.079584, 6369, 4696.0
131, 67.246037, 664.552528, 41.462365, 0.123834, 6360, 4529.0
132, 74.329348, 658.146616, 39.996429, 0.035919, 6293, 4539.0
