#idx, x0, x1, x2, y, f_neval, total_time (us), 
0, 68.419879, 665.546372, 38.874816, 0.108241, 3360, 3668.0
1, 71.793435, 660.199414, 46.189424, 0.102469, 3326, 3414.0
2, 75.024647, 661.085220, 35.228925, 0.042790, 3341, 2582.0
3, 70.664353, 661.433518, 39.019625, 0.078644, 3362, 2519.0
4, 71.271447, 662.563730, 38.629889, 0.107439, 3348, 2544.0
5, 76.516858, 660.770393, 28.287898, 0.034063, 3343, 2510.0
6, 69.696799, 662.001195, 44.494864, 0.084877, 3354, 2508.0
7, 74.289402, 660.077950, 44.434309, 0.081262, 3328, 2933.0
8, 69.897313, 662.231164, 41.662228, 0.135779, 3357, 2840.0
9, 70.773438, 661.289905, 39.970879, 0.070140, 3348, 2505.0
10, 74.087176, 660.012812, 39.083006, 0.086060, 3346, 2505.0
11, 78.516717, 660.574840, 30.994113, 0.081725, 3342, 2485.0
12, 75.131218, 659.966080, 36.601227, 0.062654, 3337, 2536.0
13, 77.430162, 659.627717, 31.001271, 0.053003, 3342, 2490.0
14, 74.697833, 660.364375, 38.728405, 0.051819, 3334, 2502.0
15, 73.314141, 660.529253, 36.036706, 0.044259, 3341, 2524.0
16, 75.045479, 660.640016, 31.845113, 0.044884, 3340, 2816.0
17, 76.425480, 660.997274, 28.416161, 0.037773, 3339, 3821.0
18, 74.014806, 659.588859, 36.090994, 0.034984, 3335, 3026.0
19, 76.738047, 660.945202, 35.210674, 0.087911, 3343, 2491.0
20, 75.911886, 659.952901, 33.836226, 0.074296, 3339, 3849.0
21, 74.795452, 661.398486, 29.979380, 0.065560, 3338, 3723.0
22, 69.744078, 662.008456, 40.074665, 0.102380, 3356, 2501.0
23, 71.952030, 660.370685, 40.593795, 0.067276, 3344, 2510.0
24, 71.035648, 662.096065, 41.662360, 0.085665, 3349, 3314.0
25, 74.387927, 659.450145, 38.497029, 0.060010, 3344, 3853.0
26, 69.850773, 660.893797, 42.959459, 0.193640, 3356, 2498.0
27, 67.696520, 660.966668, 45.744363, 0.147960, 3355, 2510.0
28, 71.827955, 660.362723, 38.700302, 0.072587, 3361, 2573.0
29, 72.319164, 660.530447, 42.164700, 0.074936, 3349, 2501.0
30, 72.731597, 660.258168, 39.113019, 0.062136, 3344, 2502.0
31, 68.998496, 662.319474, 42.547229, 0.136444, 3359, 2577.0
32, 78.411374, 658.799611, 32.425727, 0.056968, 3345, 2503.0
33, 75.779307, 658.372857, 34.782700, 0.045073, 3338, 3847.0
34, 71.882803, 660.310394, 43.534130, 0.068942, 3359, 2946.0
35, 71.780784, 663.063934, 38.104518, 0.040668, 3354, 2512.0
36, 67.001571, 658.821718, 48.075747, 0.172444, 3361, 2522.0
37, 72.839939, 659.431200, 39.873281, 0.037268, 3333, 2557.0
