#idx, x0, x1, x2, y, f_neval, total_time (us), 
0, 68.251777, 665.399135, 39.405208, 0.108196, 3804, 2824.0
1, 71.864118, 660.227693, 46.080357, 0.102415, 3769, 2790.0
2, 74.937686, 661.212538, 35.349241, 0.042778, 3794, 2803.0
3, 70.631841, 661.260432, 39.263183, 0.078608, 3799, 2825.0
4, 71.491656, 662.678974, 38.324531, 0.107425, 3791, 2808.0
5, 76.426795, 660.775088, 28.655360, 0.034018, 3776, 2787.0
6, 69.735824, 661.641867, 44.242367, 0.084744, 3811, 2948.0
7, 74.223476, 660.062857, 44.245637, 0.081132, 3764, 2792.0
8, 69.569809, 662.196885, 42.009392, 0.135776, 3803, 2871.0
9, 70.735749, 661.468897, 39.748497, 0.070091, 3793, 2828.0
10, 74.055718, 659.950600, 38.837099, 0.086052, 3795, 2805.0
11, 78.455592, 660.554126, 30.956650, 0.081689, 3778, 2790.0
12, 75.076909, 660.154571, 37.107202, 0.062581, 3779, 3033.0
13, 77.226526, 659.630898, 31.127114, 0.052984, 3787, 2791.0
14, 74.637588, 660.410161, 38.555257, 0.051744, 3782, 3229.0
15, 73.220734, 660.555988, 36.087567, 0.044224, 3790, 3314.0
16, 75.045479, 660.640016, 31.845113, 0.044884, 3786, 2795.0
17, 76.245576, 661.028524, 28.536159, 0.037759, 3778, 2841.0
18, 74.238212, 659.491654, 35.939150, 0.034966, 3780, 2799.0
19, 77.142890, 660.785020, 34.860370, 0.087709, 3778, 2799.0
20, 76.003639, 660.051138, 33.780192, 0.074266, 3775, 2852.0
21, 74.582984, 661.428823, 29.921446, 0.065514, 3791, 2796.0
22, 69.577516, 661.617699, 40.697153, 0.102287, 3804, 2815.0
23, 71.785139, 660.611554, 39.779865, 0.067082, 3797, 2857.0
24, 70.949994, 662.018880, 41.709584, 0.085562, 3794, 2809.0
25, 74.292830, 659.381274, 38.511779, 0.059875, 3784, 2823.0
26, 69.768783, 661.074521, 42.752439, 0.193548, 3781, 2851.0
27, 67.634926, 661.164636, 45.250538, 0.147913, 3805, 2819.0
28, 71.730599, 660.342547, 39.091796, 0.072554, 3806, 2868.0
29, 72.472383, 660.518295, 42.263720, 0.074919, 3790, 2812.0
30, 72.568393, 660.355799, 38.899288, 0.062090, 3797, 2840.0
31, 69.122747, 661.916529, 42.583237, 0.136374, 3804, 2814.0
32, 78.416992, 658.788904, 32.571541, 0.056937, 3792, 2857.0
33, 75.707429, 658.443228, 34.811983, 0.045022, 3781, 2809.0
34, 71.792673, 660.266048, 43.646964, 0.068837, 3804, 2876.0
35, 71.781844, 662.985692, 38.143563, 0.040614, 3804, 2842.0
36, 67.284435, 658.876722, 48.389953, 0.172205, 3808, 2833.0
37, 72.775634, 659.475008, 40.075458, 0.037215, 3773, 2823.0
38, 70.385329, 659.235497, 46.728863, 0.060608, 3784, 2848.0
39, 72.644556, 660.187060, 35.317766, 0.065925, 3791, 2794.0
40, 68.007741, 662.110217, 42.167915, 0.073414, 3803, 2864.0
41, 70.738955, 662.723735, 37.833264, 0.071314, 3808, 2815.0
42, 69.698621, 663.557504, 34.502225, 0.101708, 3801, 2827.0
43, 72.265399, 660.829540, 43.542681, 0.071788, 3811, 2828.0
44, 70.799731, 661.863371, 40.082615, 0.075298, 3799, 2902.0
45, 71.512438, 661.110598, 37.589790, 0.040643, 3794, 2812.0
46, 70.701225, 660.649851, 43.659567, 0.145091, 3792, 2851.0
47, 77.348042, 659.280126, 31.899765, 0.073668, 3776, 2969.0
48, 71.902260, 661.262021, 41.370407, 0.052389, 3800, 2813.0
49, 77.199462, 658.636388, 30.587376, 0.020910, 3793, 2857.0
50, 68.533199, 661.328436, 41.587813, 0.163943, 3801, 2815.0
51, 70.484118, 659.428116, 42.512568, 0.139200, 3771, 2848.0
52, 69.023900, 662.681818, 38.217651, 0.061348, 3801, 2801.0
53, 72.244752, 661.186635, 38.065016, 0.047431, 3787, 2802.0
54, 75.335726, 659.765658, 31.791992, 0.041579, 3778, 2788.0
55, 69.496232, 659.889705, 44.880142, 0.076494, 3790, 2855.0
56, 70.078154, 663.207008, 43.337807, 0.076673, 3798, 2866.0
57, 66.715385, 659.351682, 46.730539, 0.221089, 3804, 2869.0
58, 70.473103, 660.829373, 44.463613, 0.121337, 3783, 2805.0
59, 72.928936, 660.446230, 35.662309, 0.036925, 3796, 2873.0
60, 73.294629, 660.327634, 37.569940, 0.061353, 3785, 2857.0
61, 74.579588, 660.638638, 31.073212, 0.034836, 3794, 2852.0
62, 68.838744, 662.646028, 37.045843, 0.066018, 3800, 2802.0
63, 77.453395, 659.316599, 29.120822, 0.072707, 3781, 2848.0
64, 72.486295, 659.294634, 45.076609, 0.141757, 3765, 2768.0
65, 70.062545, 659.950172, 39.246974, 0.068710, 3792, 2779.0
66, 68.584914, 659.617534, 44.106928, 0.076920, 3807, 2971.0
67, 74.015324, 659.781226, 34.769019, 0.024859, 3792, 2807.0
68, 69.176988, 659.647783, 45.297775, 0.070085, 3801, 2821.0
69, 68.561294, 661.608279, 41.771070, 0.082467, 3804, 2827.0
70, 68.154072, 660.266391, 44.352996, 0.107807, 3808, 2818.0
71, 73.549349, 659.935788, 41.365184, 0.061705, 3776, 2907.0
72, 70.728228, 663.768202, 37.620396, 0.083315, 3805, 2857.0
73, 68.708399, 660.579587, 44.513591, 0.041723, 3806, 2829.0
74, 69.103019, 662.474717, 37.777991, 0.065719, 3808, 2806.0
75, 72.047517, 660.561683, 37.232916, 0.032046, 3794, 2813.0
76, 68.245286, 664.099069, 35.912254, 0.094160, 3807, 3213.0
77, 65.772739, 662.289967, 44.198266, 0.114805, 3810, 2812.0
78, 75.983167, 659.139595, 37.749898, 0.035491, 3769, 2916.0
79, 70.666311, 660.150625, 43.985388, 0.139340, 3790, 2800.0
80, 70.065197, 660.998721, 38.192158, 0.028885, 3802, 2866.0
81, 70.499521, 661.739389, 40.078148, 0.038247, 3795, 2846.0
82, 67.545847, 662.440676, 42.569485, 0.105607, 3806, 2835.0
83, 68.941480, 662.275338, 39.757318, 0.061164, 3799, 2829.0
84, 69.551509, 660.111021, 43.289897, 0.119846, 3791, 2874.0
85, 67.820869, 661.606339, 44.005208, 0.112062, 3802, 2810.0
86, 74.464570, 660.756975, 33.683126, 0.032280, 3793, 2854.0
87, 68.513611, 662.234874, 41.074501, 0.077667, 3803, 2817.0
88, 64.741657, 664.948229, 39.852790, 0.214862, 3802, 2838.0
89, 71.835955, 660.956031, 38.238403, 0.051052, 3791, 2856.0
90, 69.254266, 660.277789, 45.427608, 0.060060, 3806, 2825.0
91, 71.505613, 660.817454, 38.427257, 0.051112, 3788, 2856.0
92, 67.338927, 666.157086, 50.410444, 0.047817, 3797, 2802.0
93, 70.116576, 660.663657, 42.517548, 0.042837, 3794, 2813.0
94, 70.961393, 660.550617, 46.628992, 0.057574, 3796, 2864.0
95, 74.730279, 661.095786, 32.040914, 0.049779, 3782, 2925.0
96, 71.821641, 660.126679, 39.243213, 0.029794, 3793, 2813.0
97, 70.322241, 661.523111, 43.817631, 0.043649, 3800, 2873.0
98, 73.122833, 660.739097, 37.168286, 0.044421, 3792, 2808.0
99, 70.957576, 661.973156, 37.849180, 0.043607, 3793, 2805.0
100, 69.656386, 660.659594, 45.900964, 0.046916, 3803, 2815.0
101, 69.731318, 662.736071, 44.204312, 0.145961, 3802, 2865.0
102, 68.367916, 661.548238, 43.742014, 0.079451, 3812, 2857.0
103, 68.389964, 661.133002, 43.563204, 0.047145, 3818, 2880.0
104, 68.110368, 661.187650, 40.432006, 0.127304, 3805, 2820.0
105, 69.715534, 662.139367, 35.813702, 0.076459, 3798, 2809.0
106, 69.027675, 659.478541, 43.214273, 0.083239, 3800, 2825.0
107, 75.896302, 657.669260, 42.963043, 0.076699, 3752, 2850.0
108, 69.801041, 661.912013, 41.133665, 0.057004, 3802, 2808.0
109, 66.069698, 661.536404, 43.788428, 0.156500, 3807, 2875.0
110, 72.194223, 660.733790, 39.391481, 0.076804, 3784, 2805.0
111, 71.964542, 661.694480, 35.401956, 0.062678, 3808, 2826.0
112, 76.376529, 659.529875, 31.431327, 0.037365, 3789, 2848.0
113, 69.025254, 661.545727, 43.490635, 0.078721, 3800, 2828.0
114, 69.495884, 661.469068, 43.997502, 0.076726, 3797, 2868.0
115, 73.725809, 661.392231, 31.892447, 0.028908, 3786, 2791.0
116, 72.971243, 659.453532, 35.264905, 0.041616, 3784, 2792.0
117, 72.049907, 660.906300, 44.176850, 0.047315, 3798, 2849.0
118, 69.115610, 663.147710, 39.460373, 0.059673, 3806, 2863.0
119, 73.252507, 658.785571, 39.585211, 0.029264, 3780, 2856.0
