#idx, x0, x1, x2, y, f_neval, total_time (us), 
0, 68.336020, 665.515575, 39.328401, 0.108141, 5398, 3886.0
1, 71.950027, 660.220997, 45.959320, 0.102397, 5344, 3856.0
2, 74.979269, 661.169016, 35.335552, 0.042771, 5372, 3928.0
3, 70.645354, 661.305896, 39.166933, 0.078597, 5403, 3909.0
4, 71.359763, 662.627731, 38.595790, 0.107384, 5390, 3920.0
5, 76.460104, 660.827708, 28.605334, 0.034002, 5343, 3842.0
6, 69.687362, 661.751785, 44.431883, 0.084713, 5396, 3907.0
7, 74.130207, 660.115882, 44.174076, 0.081101, 5341, 3856.0
8, 69.693966, 662.254461, 41.836355, 0.135721, 5404, 3910.0
9, 70.763796, 661.402768, 39.720281, 0.070080, 5385, 3875.0
10, 74.059921, 659.983793, 38.975940, 0.086044, 5389, 3905.0
11, 78.437407, 660.516221, 30.982970, 0.081683, 5354, 3860.0
12, 75.162786, 660.095628, 36.834030, 0.062553, 5372, 3879.0
13, 77.293344, 659.630387, 31.190908, 0.052966, 5358, 3856.0
14, 74.563632, 660.430492, 38.493384, 0.051729, 5375, 3889.0
15, 73.155527, 660.581838, 36.115825, 0.044215, 5370, 3870.0
16, 74.979894, 660.634086, 31.995814, 0.044868, 5355, 3935.0
17, 76.328317, 660.957846, 28.390256, 0.037721, 5346, 3855.0
18, 74.140952, 659.558127, 36.091201, 0.034948, 5356, 3862.0
19, 77.097051, 660.847745, 34.753722, 0.087683, 5353, 3900.0
20, 76.033852, 659.977286, 33.771934, 0.074251, 5352, 3860.0
21, 74.718669, 661.353063, 29.731081, 0.065472, 5374, 3868.0
22, 69.608017, 661.801314, 40.616676, 0.102168, 5404, 3902.0
23, 71.874469, 660.502708, 40.070633, 0.066998, 5384, 3918.0
24, 70.916407, 661.962941, 41.739791, 0.085543, 5386, 3912.0
25, 74.185279, 659.363405, 38.435825, 0.059836, 5364, 3863.0
26, 69.725739, 660.992769, 42.705323, 0.193510, 5381, 3893.0
27, 67.716874, 660.989728, 45.366392, 0.147859, 5410, 3906.0
28, 71.863700, 660.284485, 38.963020, 0.072530, 5408, 3897.0
29, 72.395460, 660.542551, 42.222612, 0.074903, 5382, 3888.0
30, 72.608907, 660.359195, 38.972785, 0.062077, 5391, 3888.0
31, 69.062963, 662.043785, 42.611549, 0.136329, 5404, 3909.0
32, 78.431768, 658.687309, 32.687301, 0.056904, 5366, 3868.0
33, 75.616489, 658.496112, 34.828588, 0.045000, 5367, 3872.0
34, 71.659195, 660.230963, 43.893616, 0.068786, 5403, 3904.0
35, 71.762404, 662.922947, 38.223871, 0.040594, 5408, 3904.0
36, 67.213130, 658.869860, 48.281846, 0.172138, 5404, 3924.0
37, 72.758459, 659.479002, 40.321908, 0.037191, 5370, 3875.0
38, 70.359321, 659.107331, 46.857623, 0.060563, 5365, 3870.0
39, 72.647637, 660.195298, 35.103457, 0.065909, 5378, 3870.0
40, 68.073471, 662.027615, 42.509398, 0.073308, 5403, 3917.0
41, 70.735466, 662.721849, 37.970308, 0.071302, 5397, 3889.0
42, 69.669262, 663.564061, 34.684313, 0.101684, 5402, 3877.0
43, 72.244411, 660.738019, 43.712138, 0.071751, 5401, 3906.0
44, 70.801100, 661.779322, 40.085822, 0.075277, 5387, 3904.0
45, 71.457396, 661.201372, 37.691921, 0.040615, 5396, 3963.0
46, 70.672999, 660.573020, 43.501120, 0.145028, 5388, 3903.0
47, 77.431374, 659.253770, 31.876914, 0.073654, 5338, 3859.0
48, 71.962212, 661.149660, 41.376696, 0.052369, 5392, 3897.0
49, 77.130480, 658.629024, 30.543796, 0.020892, 5367, 3920.0
50, 68.392781, 661.378970, 41.677514, 0.163894, 5401, 3974.0
51, 70.646767, 659.475401, 42.329503, 0.139090, 5360, 3859.0
52, 69.066319, 662.671621, 37.910329, 0.061303, 5406, 3882.0
53, 72.252687, 661.106407, 38.099378, 0.047410, 5383, 3888.0
54, 75.394206, 659.756897, 31.621970, 0.041561, 5339, 3877.0
55, 69.582691, 660.000129, 44.657634, 0.076445, 5388, 3896.0
56, 70.146081, 663.139871, 43.141889, 0.076651, 5404, 3905.0
57, 66.632702, 659.548712, 46.503522, 0.220983, 5408, 3907.0
58, 70.322420, 660.861808, 44.676337, 0.121303, 5389, 3967.0
