#idx, x0, x1, x2, y, f_neval, total_time (us), 
0, 67.222222, 670.000000, 30.000000, 0.200264, 401, 313.0
1, 73.888889, 662.143258, 30.000000, 0.222382, 399, 311.0
2, 82.777778, 662.143258, 30.000000, 0.176211, 394, 306.0
3, 71.666667, 670.000000, 30.000000, 0.311752, 404, 315.0
4, 71.666667, 670.000000, 30.000000, 0.296268, 402, 313.0
5, 84.259259, 657.952996, 30.000000, 0.143215, 396, 308.0
6, 71.666667, 670.000000, 30.000000, 0.280824, 400, 312.0
7, 73.888889, 662.143258, 30.000000, 0.193316, 396, 317.0
8, 71.666667, 670.000000, 30.000000, 0.316114, 402, 314.0
9, 71.666667, 670.000000, 30.000000, 0.304420, 403, 315.0
10, 73.888889, 662.143258, 30.000000, 0.135129, 395, 309.0
11, 84.259259, 657.952996, 30.000000, 0.138670, 391, 303.0
12, 84.259259, 657.952996, 30.000000, 0.209019, 390, 303.0
13, 84.259259, 657.952996, 30.000000, 0.136620, 393, 306.0
14, 73.888889, 662.143258, 30.000000, 0.095651, 395, 306.0
15, 71.666667, 670.000000, 30.000000, 0.325558, 399, 311.0
16, 84.259259, 657.952996, 30.000000, 0.181391, 393, 305.0
17, 84.259259, 657.952996, 30.000000, 0.141060, 393, 306.0
18, 73.888889, 662.143258, 30.000000, 0.070359, 398, 311.0
19, 84.259259, 657.952996, 30.000000, 0.180451, 395, 308.0
20, 84.259259, 657.952996, 30.000000, 0.193944, 390, 303.0
21, 84.259259, 657.952996, 30.000000, 0.205504, 394, 319.0
22, 67.222222, 670.000000, 30.000000, 0.319685, 403, 314.0
23, 71.666667, 670.000000, 30.000000, 0.343511, 398, 320.0
24, 71.666667, 670.000000, 30.000000, 0.302275, 398, 376.0
25, 73.888889, 662.143258, 30.000000, 0.115010, 393, 305.0
26, 71.666667, 670.000000, 30.000000, 0.397730, 402, 320.0
27, 71.666667, 670.000000, 30.000000, 0.346280, 404, 314.0
28, 67.222222, 670.000000, 30.000000, 0.389056, 399, 310.0
29, 73.888889, 662.143258, 30.000000, 0.146861, 400, 311.0
30, 71.666667, 670.000000, 30.000000, 0.354293, 398, 309.0
31, 71.666667, 670.000000, 30.000000, 0.314089, 405, 315.0
32, 84.259259, 657.952996, 30.000000, 0.127896, 400, 311.0
33, 84.259259, 657.952996, 30.000000, 0.206173, 390, 302.0
34, 73.888889, 662.143258, 30.000000, 0.159368, 400, 310.0
35, 71.666667, 670.000000, 30.000000, 0.218370, 399, 310.0
36, 71.666667, 670.000000, 30.000000, 0.412683, 406, 316.0
37, 74.629630, 661.619475, 130.000000, 0.377209, 395, 307.0
38, 71.666667, 670.000000, 30.000000, 0.441673, 399, 309.0
39, 84.259259, 657.952996, 30.000000, 0.274146, 394, 304.0
40, 67.222222, 670.000000, 30.000000, 0.294873, 404, 313.0
41, 71.666667, 670.000000, 30.000000, 0.253574, 403, 312.0
42, 67.222222, 670.000000, 30.000000, 0.223547, 404, 312.0
43, 73.888889, 662.143258, 30.000000, 0.153920, 399, 309.0
44, 71.666667, 670.000000, 30.000000, 0.284905, 398, 308.0
45, 67.222222, 670.000000, 30.000000, 0.289930, 400, 309.0
46, 71.666667, 670.000000, 30.000000, 0.392675, 400, 311.0
47, 84.259259, 657.952996, 30.000000, 0.158444, 390, 302.0
48, 71.666667, 670.000000, 30.000000, 0.298536, 398, 309.0
49, 84.259259, 657.952996, 30.000000, 0.114583, 397, 309.0
50, 67.222222, 670.000000, 30.000000, 0.368706, 403, 315.0
51, 71.666667, 670.000000, 30.000000, 0.467268, 401, 310.0
52, 67.222222, 670.000000, 30.000000, 0.231232, 403, 314.0
53, 71.666667, 670.000000, 30.000000, 0.322539, 394, 306.0
54, 84.259259, 657.952996, 30.000000, 0.182003, 390, 303.0
55, 71.666667, 670.000000, 30.000000, 0.374921, 400, 311.0
56, 71.666667, 670.000000, 30.000000, 0.243905, 402, 314.0
57, 67.222222, 670.000000, 30.000000, 0.486610, 411, 321.0
58, 71.666667, 670.000000, 30.000000, 0.355171, 399, 311.0
59, 67.222222, 670.000000, 30.000000, 0.322534, 399, 311.0
60, 71.666667, 670.000000, 30.000000, 0.349044, 395, 325.0
61, 84.259259, 657.952996, 30.000000, 0.188699, 397, 309.0
62, 67.222222, 670.000000, 30.000000, 0.240539, 404, 315.0
63, 84.259259, 657.952996, 30.000000, 0.160023, 392, 318.0
64, 73.888889, 662.143258, 30.000000, 0.265497, 395, 307.0
65, 67.222222, 670.000000, 30.000000, 0.357949, 400, 312.0
66, 67.222222, 670.000000, 30.000000, 0.394339, 402, 313.0
67, 71.666667, 670.000000, 30.000000, 0.349159, 397, 309.0
68, 71.666667, 670.000000, 30.000000, 0.336257, 404, 314.0
69, 67.222222, 670.000000, 30.000000, 0.273872, 403, 314.0
70, 67.222222, 670.000000, 30.000000, 0.390551, 403, 335.0
71, 73.888889, 662.143258, 30.000000, 0.131965, 394, 307.0
72, 71.666667, 670.000000, 30.000000, 0.216493, 405, 315.0
73, 71.666667, 670.000000, 30.000000, 0.336310, 402, 314.0
74, 67.222222, 670.000000, 30.000000, 0.234063, 406, 317.0
75, 67.222222, 670.000000, 30.000000, 0.310242, 395, 307.0
76, 67.222222, 670.000000, 30.000000, 0.198904, 398, 310.0
77, 67.222222, 670.000000, 30.000000, 0.268933, 407, 326.0
78, 84.259259, 657.952996, 30.000000, 0.175691, 392, 304.0
79, 71.666667, 670.000000, 30.000000, 0.417741, 399, 311.0
80, 67.222222, 670.000000, 30.000000, 0.276801, 404, 314.0
81, 67.222222, 670.000000, 30.000000, 0.290716, 399, 321.0
82, 67.222222, 670.000000, 30.000000, 0.288982, 403, 314.0
83, 67.222222, 670.000000, 30.000000, 0.265451, 405, 316.0
84, 71.666667, 670.000000, 30.000000, 0.386327, 402, 313.0
85, 71.666667, 670.000000, 30.000000, 0.308406, 405, 316.0
86, 84.259259, 657.952996, 30.000000, 0.183806, 391, 304.0
87, 67.222222, 670.000000, 30.000000, 0.257455, 402, 317.0
88, 67.222222, 670.000000, 30.000000, 0.268151, 404, 315.0
89, 67.222222, 670.000000, 30.000000, 0.330156, 397, 309.0
90, 71.666667, 670.000000, 30.000000, 0.365489, 403, 316.0
91, 67.222222, 670.000000, 30.000000, 0.327701, 398, 310.0
92, 82.777778, 662.143258, 30.000000, 0.211335, 398, 315.0
93, 67.222222, 670.000000, 30.000000, 0.361578, 398, 309.0
94, 72.407407, 657.952996, 30.000000, 0.158942, 397, 310.0
95, 84.259259, 657.952996, 30.000000, 0.184218, 397, 309.0
96, 71.666667, 670.000000, 30.000000, 0.351573, 396, 308.0
97, 71.666667, 670.000000, 30.000000, 0.312171, 398, 310.0
98, 71.666667, 670.000000, 30.000000, 0.334923, 394, 306.0
99, 67.222222, 670.000000, 30.000000, 0.257454, 398, 310.0
100, 71.666667, 670.000000, 30.000000, 0.340312, 402, 314.0
101, 71.666667, 670.000000, 30.000000, 0.326453, 403, 315.0
102, 71.666667, 670.000000, 30.000000, 0.289797, 404, 315.0
103, 67.222222, 670.000000, 30.000000, 0.303510, 403, 322.0
104, 67.222222, 670.000000, 30.000000, 0.342512, 401, 363.0
105, 67.222222, 670.000000, 30.000000, 0.267185, 402, 313.0
106, 71.666667, 670.000000, 30.000000, 0.375783, 406, 316.0
107, 84.259259, 657.952996, 30.000000, 0.296404, 394, 306.0
108, 67.222222, 670.000000, 30.000000, 0.288667, 405, 315.0
109, 67.222222, 670.000000, 30.000000, 0.332085, 408, 318.0
110, 71.666667, 670.000000, 30.000000, 0.339768, 399, 310.0
111, 67.222222, 670.000000, 30.000000, 0.276401, 400, 311.0
112, 84.259259, 657.952996, 30.000000, 0.148319, 395, 308.0
113, 71.666667, 670.000000, 30.000000, 0.303984, 399, 311.0
114, 71.666667, 670.000000, 30.000000, 0.329048, 400, 315.0
115, 67.222222, 670.000000, 30.000000, 0.268100, 394, 325.0
116, 74.629630, 661.619475, 130.000000, 0.374141, 397, 309.0
117, 73.888889, 662.143258, 30.000000, 0.131190, 397, 311.0
118, 67.222222, 670.000000, 30.000000, 0.232633, 400, 313.0
119, 72.407407, 657.952996, 30.000000, 0.079920, 396, 308.0
120, 67.222222, 670.000000, 30.000000, 0.248165, 401, 313.0
121, 67.222222, 670.000000, 30.000000, 0.305211, 405, 316.0
122, 84.259259, 657.952996, 30.000000, 0.160306, 397, 309.0
123, 71.666667, 670.000000, 30.000000, 0.254176, 402, 313.0
124, 72.407407, 657.952996, 30.000000, 0.072626, 396, 308.0
125, 71.666667, 670.000000, 30.000000, 0.406712, 398, 314.0
126, 67.222222, 670.000000, 30.000000, 0.376401, 406, 316.0
127, 67.222222, 670.000000, 30.000000, 0.270284, 399, 311.0
128, 67.222222, 670.000000, 30.000000, 0.419615, 403, 314.0
129, 71.666667, 670.000000, 30.000000, 0.347230, 401, 312.0
130, 71.666667, 670.000000, 30.000000, 0.199693, 404, 324.0
131, 67.222222, 670.000000, 30.000000, 0.235153, 407, 368.0
132, 72.407407, 657.952996, 30.000000, 0.099443, 394, 306.0
133, 71.666667, 670.000000, 30.000000, 0.391546, 402, 313.0
134, 71.666667, 670.000000, 30.000000, 0.235977, 402, 312.0
135, 67.222222, 670.000000, 30.000000, 0.242550, 398, 310.0
136, 71.666667, 670.000000, 30.000000, 0.437459, 405, 320.0
137, 71.666667, 670.000000, 30.000000, 0.425831, 402, 313.0
138, 67.222222, 670.000000, 30.000000, 0.389140, 405, 315.0
139, 71.666667, 670.000000, 30.000000, 0.327354, 399, 312.0
140, 67.222222, 670.000000, 30.000000, 0.307788, 404, 315.0
141, 67.222222, 670.000000, 30.000000, 0.285411, 403, 314.0
142, 84.259259, 657.952996, 30.000000, 0.204162, 395, 308.0
143, 84.259259, 657.952996, 30.000000, 0.151757, 393, 313.0
144, 71.666667, 670.000000, 30.000000, 0.303782, 397, 319.0
145, 73.888889, 662.143258, 30.000000, 0.183460, 401, 313.0
146, 67.222222, 670.000000, 30.000000, 0.281148, 397, 310.0
147, 84.259259, 657.952996, 30.000000, 0.099110, 396, 309.0
148, 67.222222, 670.000000, 30.000000, 0.314182, 395, 308.0
149, 71.666667, 670.000000, 30.000000, 0.296749, 399, 312.0
150, 67.222222, 670.000000, 30.000000, 0.264431, 403, 313.0
151, 71.666667, 670.000000, 30.000000, 0.305203, 400, 312.0
152, 71.666667, 670.000000, 30.000000, 0.400362, 397, 309.0
153, 71.666667, 670.000000, 30.000000, 0.428885, 402, 313.0
154, 71.666667, 670.000000, 30.000000, 0.398963, 406, 317.0
155, 71.666667, 670.000000, 30.000000, 0.299743, 400, 313.0
156, 71.666667, 670.000000, 30.000000, 0.311638, 405, 323.0
