#idx, x0, x1, x2, y, f_neval, total_time (us), 
0, 68.453544, 665.520316, 38.379453, 0.108602, 2654, 2007.0
1, 71.597900, 660.270913, 46.445557, 0.102642, 2643, 2060.0
2, 74.810847, 661.362131, 35.416519, 0.042883, 2648, 2056.0
3, 70.518907, 661.135031, 39.794705, 0.078861, 2656, 2054.0
4, 71.054006, 662.449885, 38.718502, 0.107849, 2648, 2035.0
5, 76.486343, 660.989758, 28.338583, 0.034151, 2644, 2106.0
6, 69.219410, 662.297505, 45.085942, 0.085430, 2647, 2002.0
7, 74.811759, 659.616710, 43.753646, 0.081901, 2637, 2010.0
8, 69.219517, 662.086763, 42.063112, 0.136490, 2651, 2010.0
9, 70.806787, 661.060266, 39.409764, 0.070425, 2643, 2943.0
10, 73.675733, 659.999252, 39.387378, 0.086334, 2652, 2005.0
11, 78.638662, 660.619013, 31.081564, 0.081910, 2652, 2010.0
12, 74.610663, 660.454639, 37.243984, 0.063046, 2636, 2399.0
13, 77.018494, 659.630792, 31.140802, 0.053162, 2645, 2949.0
14, 74.881662, 660.216095, 38.910415, 0.052163, 2643, 1994.0
15, 73.316577, 660.783369, 36.346504, 0.044551, 2656, 2106.0
16, 75.212765, 660.323104, 32.595238, 0.045348, 2649, 2078.0
17, 76.496586, 661.062274, 28.727785, 0.038065, 2637, 1972.0
18, 73.837222, 659.608898, 35.967670, 0.035189, 2644, 2002.0
19, 76.498047, 661.375487, 34.883083, 0.088640, 2651, 2146.0
20, 75.752709, 660.239240, 33.185810, 0.074696, 2644, 2054.0
21, 74.728425, 661.540438, 29.054544, 0.065728, 2639, 1997.0
22, 68.666867, 662.728760, 41.724704, 0.104262, 2655, 2006.0
23, 72.638066, 659.919399, 39.253644, 0.068140, 2648, 2004.0
24, 70.981842, 662.394105, 41.831924, 0.086136, 2646, 2067.0
25, 73.745789, 659.414674, 38.012606, 0.060486, 2640, 1997.0
26, 70.281661, 660.610360, 41.865073, 0.194331, 2646, 2040.0
27, 67.803789, 660.948613, 45.997972, 0.148316, 2658, 3069.0
28, 71.792591, 660.088200, 38.984331, 0.072694, 2655, 2722.0
29, 72.210570, 660.511199, 41.968801, 0.075143, 2646, 2153.0
30, 72.802214, 660.153976, 39.249392, 0.062281, 2644, 1997.0
31, 68.979449, 662.552334, 42.233183, 0.136812, 2649, 2015.0
32, 78.761273, 658.345292, 32.719932, 0.057353, 2642, 2001.0
33, 75.288442, 658.681971, 35.099065, 0.045192, 2642, 2065.0
34, 72.060312, 660.412043, 43.296260, 0.069345, 2652, 2013.0
35, 71.940006, 663.154433, 37.582180, 0.040991, 2651, 2005.0
36, 67.678021, 658.903917, 48.571144, 0.173488, 2651, 2009.0
37, 72.570144, 659.464109, 41.012680, 0.037422, 2643, 2049.0
38, 70.248920, 658.981587, 46.299344, 0.061024, 2644, 2005.0
39, 72.612385, 660.206212, 35.736868, 0.066059, 2646, 1996.0
40, 67.047187, 661.726848, 44.683496, 0.076353, 2653, 2010.0
41, 70.993714, 662.819401, 38.169365, 0.071664, 2647, 2158.0
42, 69.786315, 663.559956, 35.048876, 0.101871, 2649, 3071.0
43, 72.394278, 660.135932, 43.639799, 0.072423, 2650, 2990.0
44, 70.365666, 661.859319, 40.443144, 0.075587, 2653, 2014.0
45, 71.960104, 661.396420, 37.210552, 0.041390, 2645, 2134.0
46, 69.994255, 661.028715, 43.046578, 0.146815, 2643, 2063.0
47, 77.031148, 659.291050, 32.030588, 0.073985, 2628, 2093.0
48, 72.249381, 661.140623, 40.305096, 0.052831, 2646, 2008.0
49, 76.731656, 658.669884, 30.447173, 0.021193, 2647, 2066.0
50, 68.229782, 660.826034, 41.957653, 0.164739, 2648, 2009.0
51, 70.862970, 659.651056, 42.401629, 0.139427, 2640, 2102.0
52, 69.579306, 662.056424, 37.532349, 0.062144, 2654, 2001.0
53, 71.894046, 660.996397, 38.599741, 0.047807, 2627, 1995.0
54, 75.421717, 659.670784, 31.137471, 0.041710, 2647, 2130.0
55, 69.608939, 659.566901, 44.770016, 0.076817, 2647, 2065.0
56, 70.166921, 662.775520, 43.957760, 0.077291, 2657, 2054.0
57, 66.343243, 659.402437, 45.915459, 0.222229, 2658, 2274.0
58, 70.061010, 660.627857, 44.691632, 0.121812, 2650, 2201.0
59, 73.064991, 660.733379, 35.314131, 0.037225, 2648, 2049.0
60, 72.652734, 660.751506, 37.579909, 0.062115, 2644, 2009.0
61, 74.759731, 660.338143, 31.501291, 0.035287, 2659, 2005.0
62, 69.449996, 662.297776, 36.604017, 0.066471, 2651, 2143.0
63, 77.106755, 659.232400, 29.046448, 0.073076, 2644, 2008.0
64, 73.001207, 659.394658, 44.785420, 0.142279, 2639, 2031.0
65, 69.479841, 660.471262, 38.621150, 0.069802, 2653, 2070.0
66, 68.777423, 659.029731, 45.030786, 0.078360, 2656, 2016.0
67, 73.762083, 659.771851, 34.897021, 0.025078, 2648, 1999.0
68, 69.145156, 659.343026, 45.843755, 0.070683, 2654, 2021.0
69, 67.494301, 661.727235, 42.425447, 0.084384, 2645, 2047.0
70, 68.527814, 659.261181, 43.805370, 0.109072, 2658, 2010.0
71, 74.040860, 659.432693, 41.068455, 0.062059, 2631, 2467.0
72, 70.934376, 663.605751, 38.019069, 0.083460, 2650, 2013.0
73, 68.465222, 661.371484, 44.640072, 0.042351, 2651, 2105.0
74, 69.579306, 662.056424, 37.532349, 0.066525, 2653, 2008.0
75, 71.748385, 660.875478, 36.356922, 0.032739, 2650, 2015.0
76, 68.137706, 663.838700, 35.527487, 0.094791, 2644, 2427.0
77, 66.157170, 661.814961, 44.067238, 0.115236, 2650, 2013.0
78, 76.099409, 659.207531, 38.311109, 0.035770, 2638, 2132.0
79, 70.160432, 660.389634, 44.290291, 0.139668, 2641, 1994.0
80, 70.392019, 661.128662, 39.312768, 0.029931, 2646, 2096.0
81, 71.064263, 661.688217, 39.633929, 0.039021, 2657, 2018.0
82, 68.387197, 662.132472, 41.736528, 0.106693, 2652, 2006.0
83, 68.941480, 662.275338, 39.757318, 0.061164, 2648, 2001.0
84, 69.539693, 660.155434, 44.768746, 0.120910, 2651, 2841.0
85, 67.974918, 662.080638, 43.055911, 0.112597, 2651, 3022.0
86, 74.191827, 660.764064, 33.754823, 0.032423, 2644, 1998.0
87, 67.957296, 662.614243, 41.455907, 0.077960, 2656, 2125.0
88, 64.768423, 664.518321, 40.278929, 0.215243, 2649, 2237.0
89, 71.979681, 661.137550, 39.279018, 0.051736, 2657, 2047.0
