#idx, x0, x1, x2, y, f_neval, total_time (us), 
0, 68.178854, 665.627948, 39.759881, 0.108208, 3673, 2717.0
1, 72.067798, 660.198107, 45.788367, 0.102417, 3640, 2700.0
2, 74.937686, 661.212538, 35.349241, 0.042778, 3672, 2754.0
3, 70.671744, 661.234994, 38.987899, 0.078629, 3671, 2735.0
4, 71.491656, 662.678974, 38.324531, 0.107425, 3661, 2727.0
5, 76.497426, 660.876841, 28.451002, 0.034027, 3649, 2708.0
6, 69.735824, 661.641867, 44.242367, 0.084744, 3680, 2744.0
7, 74.102478, 660.127778, 43.926417, 0.081152, 3638, 2700.0
8, 69.897313, 662.231164, 41.662228, 0.135779, 3682, 2749.0
9, 70.735749, 661.468897, 39.748497, 0.070091, 3666, 2817.0
10, 74.087176, 660.012812, 39.083006, 0.086060, 3665, 2735.0
11, 78.341938, 660.514979, 31.079984, 0.081704, 3651, 2719.0
12, 75.279722, 660.023340, 36.768864, 0.062582, 3651, 2719.0
13, 77.275935, 659.669670, 31.376130, 0.052991, 3669, 2735.0
14, 74.466958, 660.506027, 38.507003, 0.051754, 3655, 2734.0
15, 73.135849, 660.629429, 35.978728, 0.044231, 3666, 2729.0
16, 75.045479, 660.640016, 31.845113, 0.044884, 3665, 2720.0
17, 76.218156, 660.955708, 28.222385, 0.037768, 3652, 2700.0
18, 74.014806, 659.588859, 36.090994, 0.034984, 3652, 2716.0
19, 77.142890, 660.785020, 34.860370, 0.087709, 3649, 2685.0
20, 76.064112, 659.957606, 33.935846, 0.074271, 3652, 2760.0
21, 74.716446, 661.456494, 29.464593, 0.065524, 3662, 2722.0
22, 69.577516, 661.617699, 40.697153, 0.102287, 3676, 2733.0
23, 71.785139, 660.611554, 39.779865, 0.067082, 3672, 2739.0
24, 70.912588, 661.856843, 41.929490, 0.085583, 3667, 2735.0
25, 74.085155, 659.334784, 38.414080, 0.059880, 3656, 2711.0
26, 69.577262, 661.049268, 42.826114, 0.193561, 3652, 2721.0
27, 67.718443, 660.788154, 45.399182, 0.147947, 3682, 2748.0
28, 71.906064, 660.373441, 38.919347, 0.072558, 3675, 2751.0
29, 72.419600, 660.584921, 42.387867, 0.074934, 3661, 2713.0
30, 72.568393, 660.355799, 38.899288, 0.062090, 3661, 2726.0
31, 69.122747, 661.916529, 42.583237, 0.136374, 3673, 2727.0
32, 78.535718, 658.623702, 32.586190, 0.056940, 3657, 2720.0
33, 75.713873, 658.434260, 34.612928, 0.045045, 3657, 2727.0
34, 71.525246, 660.381220, 44.125442, 0.068840, 3675, 2739.0
35, 71.731614, 662.818289, 38.174735, 0.040628, 3675, 2736.0
36, 67.284435, 658.876722, 48.389953, 0.172205, 3676, 2748.0
37, 72.691769, 659.478466, 40.582371, 0.037225, 3646, 2724.0
38, 70.385329, 659.235497, 46.728863, 0.060608, 3658, 2722.0
39, 72.644556, 660.187060, 35.317766, 0.065925, 3669, 2727.0
40, 68.395294, 662.037699, 42.036885, 0.073448, 3674, 2739.0
41, 70.923891, 662.664039, 37.737762, 0.071349, 3678, 2724.0
42, 69.698621, 663.557504, 34.502225, 0.101708, 3676, 2724.0
43, 72.265399, 660.829540, 43.542681, 0.071788, 3684, 2766.0
44, 70.761937, 661.703031, 39.994358, 0.075310, 3669, 2735.0
45, 71.328258, 661.384762, 37.936170, 0.040682, 3664, 2724.0
46, 70.837937, 660.395301, 43.649725, 0.145167, 3663, 2747.0
47, 77.524077, 659.215346, 31.973268, 0.073672, 3649, 2728.0
48, 71.902260, 661.262021, 41.370407, 0.052389, 3671, 2765.0
49, 77.199462, 658.636388, 30.587376, 0.020910, 3669, 2722.0
50, 68.270627, 661.339410, 41.494057, 0.164026, 3673, 2733.0
51, 70.484118, 659.428116, 42.512568, 0.139200, 3647, 2715.0
52, 69.228961, 662.481463, 37.790172, 0.061382, 3673, 2730.0
53, 72.244752, 661.186635, 38.065016, 0.047431, 3660, 2727.0
54, 75.418318, 659.781810, 31.781844, 0.041589, 3654, 2719.0
55, 69.496232, 659.889705, 44.880142, 0.076494, 3666, 2744.0
56, 70.078154, 663.207008, 43.337807, 0.076673, 3667, 2747.0
57, 66.442654, 659.486843, 46.677423, 0.221123, 3673, 2732.0
58, 70.473103, 660.829373, 44.463613, 0.121337, 3658, 2728.0
59, 73.000902, 660.434895, 35.565216, 0.036929, 3670, 2734.0
60, 73.337949, 660.480617, 37.388132, 0.061366, 3654, 2860.0
61, 74.576580, 660.618510, 31.337208, 0.034840, 3667, 2718.0
62, 68.838744, 662.646028, 37.045843, 0.066018, 3673, 2740.0
63, 77.453395, 659.316599, 29.120822, 0.072707, 3656, 2722.0
64, 72.630695, 659.388529, 44.582594, 0.141768, 3632, 2698.0
65, 70.062545, 659.950172, 39.246974, 0.068710, 3668, 2759.0
66, 68.673078, 659.883684, 43.803895, 0.076956, 3679, 2744.0
67, 74.034263, 659.875173, 34.723507, 0.024869, 3664, 2730.0
68, 69.176988, 659.647783, 45.297775, 0.070085, 3672, 2751.0
69, 68.259525, 661.755885, 41.936912, 0.082494, 3675, 2735.0
70, 67.957736, 660.187936, 44.312314, 0.107816, 3678, 2738.0
71, 73.549349, 659.935788, 41.365184, 0.061705, 3647, 2775.0
72, 70.728228, 663.768202, 37.620396, 0.083315, 3675, 2771.0
73, 68.708399, 660.579587, 44.513591, 0.041723, 3684, 2748.0
74, 68.905019, 662.739159, 37.555548, 0.065743, 3681, 2733.0
75, 72.047517, 660.561683, 37.232916, 0.032046, 3669, 2726.0
76, 68.429231, 663.925281, 35.460690, 0.094230, 3679, 2722.0
77, 65.939433, 662.244809, 44.019311, 0.114806, 3681, 2773.0
78, 75.983167, 659.139595, 37.749898, 0.035491, 3641, 2789.0
79, 70.663265, 660.055970, 43.776983, 0.139348, 3661, 2954.0
80, 70.065197, 660.998721, 38.192158, 0.028885, 3674, 2728.0
81, 70.063431, 661.818490, 40.720960, 0.038277, 3674, 2737.0
82, 67.545847, 662.440676, 42.569485, 0.105607, 3679, 2736.0
83, 68.941480, 662.275338, 39.757318, 0.061164, 3672, 2716.0
84, 69.551509, 660.111021, 43.289897, 0.119846, 3665, 2715.0
85, 67.891848, 661.821118, 43.675866, 0.112089, 3677, 2748.0
86, 74.371543, 660.793883, 33.721451, 0.032282, 3667, 2720.0
87, 68.513611, 662.234874, 41.074501, 0.077667, 3673, 2770.0
88, 64.670776, 665.052454, 40.038321, 0.214880, 3669, 2710.0
89, 71.800909, 660.855296, 38.581202, 0.051076, 3666, 2713.0
90, 69.276002, 660.120942, 45.573213, 0.060093, 3677, 2747.0
91, 71.505613, 660.817454, 38.427257, 0.051112, 3667, 3415.0
92, 67.327544, 665.875101, 50.637341, 0.047880, 3671, 3165.0
93, 70.023561, 660.739260, 42.707695, 0.042853, 3663, 3667.0
94, 70.961393, 660.550617, 46.628992, 0.057574, 3670, 3203.0
95, 74.730279, 661.095786, 32.040914, 0.049779, 3656, 2716.0
96, 71.821641, 660.126679, 39.243213, 0.029794, 3670, 2741.0
97, 70.528890, 661.454843, 43.565314, 0.043674, 3671, 2734.0
98, 73.132597, 660.827493, 36.971138, 0.044437, 3662, 2878.0
99, 70.893462, 662.105302, 37.613610, 0.043632, 3666, 3803.0
100, 69.286468, 660.651065, 46.274485, 0.046938, 3679, 4336.0
101, 69.682408, 662.823947, 44.456821, 0.145983, 3672, 2903.0
102, 68.367916, 661.548238, 43.742014, 0.079451, 3681, 2874.0
103, 68.398627, 661.009098, 43.290763, 0.047208, 3684, 2904.0
104, 68.110368, 661.187650, 40.432006, 0.127304, 3675, 2728.0
105, 69.715534, 662.139367, 35.813702, 0.076459, 3674, 2740.0
106, 68.695284, 659.793274, 43.849982, 0.083274, 3673, 2735.0
107, 75.896302, 657.669260, 42.963043, 0.076699, 3629, 3042.0
108, 69.801041, 661.912013, 41.133665, 0.057004, 3673, 3062.0
109, 66.232892, 661.499394, 43.943549, 0.156539, 3680, 2721.0
110, 72.194223, 660.733790, 39.391481, 0.076804, 3660, 2710.0
111, 71.811831, 661.879349, 35.754943, 0.062718, 3679, 2731.0
112, 76.177024, 659.553651, 31.363798, 0.037375, 3662, 2706.0
113, 68.844501, 661.781508, 43.495323, 0.078730, 3671, 2776.0
114, 69.495884, 661.469068, 43.997502, 0.076726, 3670, 2758.0
115, 73.548597, 661.524511, 32.008712, 0.028916, 3653, 2695.0
116, 72.984059, 659.509290, 35.403328, 0.041629, 3658, 2703.0
117, 72.002447, 660.778136, 44.432548, 0.047335, 3668, 2724.0
118, 69.503239, 663.132275, 39.395837, 0.059735, 3676, 2726.0
119, 73.333826, 658.616402, 39.520537, 0.029265, 3654, 2709.0
120, 69.306025, 662.268402, 39.561452, 0.062725, 3675, 2720.0
121, 65.094848, 661.722751, 44.637930, 0.186868, 3686, 2727.0
122, 76.818608, 659.670004, 30.790657, 0.076714, 3656, 2747.0
123, 69.772947, 662.326195, 42.066224, 0.032919, 3682, 2734.0
124, 73.947197, 658.992262, 35.839922, 0.033609, 3669, 2719.0
125, 71.966793, 659.188246, 42.839691, 0.052739, 3661, 2716.0
126, 68.256019, 659.895027, 43.298144, 0.050277, 3678, 2734.0
127, 67.896018, 661.633329, 40.214521, 0.079536, 3677, 2763.0
128, 68.116873, 659.496515, 43.728791, 0.143224, 3674, 2729.0
129, 70.590082, 661.472184, 41.750339, 0.123168, 3671, 2753.0
130, 70.436802, 664.009349, 36.659876, 0.079619, 3675, 2723.0
131, 67.444248, 664.439439, 41.267976, 0.123902, 3680, 2743.0
132, 74.361317, 658.154385, 39.580233, 0.035997, 3639, 2703.0
133, 70.180027, 660.297072, 43.749882, 0.075201, 3676, 2726.0
134, 71.093871, 662.578309, 37.940739, 0.033954, 3676, 2730.0
135, 71.277898, 662.615404, 36.165315, 0.063627, 3673, 2724.0
136, 67.936521, 660.761121, 45.217546, 0.236273, 3675, 2729.0
137, 69.210296, 660.073662, 49.030528, 0.164368, 3665, 2760.0
138, 66.301281, 661.039031, 43.277016, 0.238503, 3675, 2749.0
139, 71.120651, 661.467919, 42.539124, 0.127420, 3673, 2806.0
140, 67.913471, 661.844367, 43.438462, 0.090739, 3671, 2734.0
141, 68.745282, 662.096967, 40.204489, 0.074933, 3677, 2719.0
142, 75.068180, 660.114972, 36.703545, 0.071911, 3666, 2714.0
143, 77.021412, 659.454514, 31.331846, 0.058216, 3663, 2719.0
144, 72.747991, 661.996748, 39.538228, 0.094851, 3658, 2750.0
