#idx, x0, x1, x2, y, f_neval, total_time (us), 
0, 68.453544, 665.520316, 38.379453, 0.108602, 2783, 2113.0
1, 71.597900, 660.270913, 46.445557, 0.102642, 2769, 2112.0
2, 74.810847, 661.362131, 35.416519, 0.042883, 2774, 2161.0
3, 70.726411, 661.547027, 38.910700, 0.078784, 2781, 2101.0
4, 71.672961, 662.845101, 37.990774, 0.107802, 2773, 2103.0
5, 76.486343, 660.989758, 28.338583, 0.034151, 2762, 2117.0
6, 69.576123, 661.266389, 44.716813, 0.085208, 2772, 2162.0
7, 74.811759, 659.616710, 43.753646, 0.081901, 2760, 2097.0
8, 70.114642, 661.917923, 41.932068, 0.136253, 2781, 2096.0
9, 70.455443, 661.377822, 39.820026, 0.070309, 2771, 2177.0
10, 74.108497, 660.081379, 39.285269, 0.086141, 2779, 2101.0
11, 78.638662, 660.619013, 31.081564, 0.081910, 2777, 2102.0
12, 75.037104, 659.876691, 36.649103, 0.062860, 2766, 2099.0
13, 77.018494, 659.630792, 31.140802, 0.053162, 2770, 2507.0
14, 74.203708, 660.514527, 38.316164, 0.052118, 2768, 2125.0
15, 73.473805, 660.456469, 35.821138, 0.044375, 2781, 2114.0
16, 74.767357, 660.624246, 32.784693, 0.045116, 2777, 2234.0
17, 76.496586, 661.062274, 28.727785, 0.038065, 2768, 2218.0
18, 73.837222, 659.608898, 35.967670, 0.035189, 2772, 2117.0
19, 76.682836, 660.797194, 34.748321, 0.088196, 2774, 2094.0
20, 75.792461, 659.888836, 33.867849, 0.074479, 2767, 2555.0
21, 74.728425, 661.540438, 29.054544, 0.065728, 2764, 2086.0
22, 70.562736, 661.619187, 38.990665, 0.103716, 2779, 2092.0
23, 71.621755, 660.855974, 39.587491, 0.067505, 2776, 2378.0
24, 70.981842, 662.394105, 41.831924, 0.086136, 2772, 2103.0
25, 73.745789, 659.414674, 38.012606, 0.060486, 2761, 2126.0
26, 69.873476, 660.370864, 42.957044, 0.194254, 2772, 2786.0
27, 67.803789, 660.948613, 45.997972, 0.148316, 2784, 2109.0
28, 71.792591, 660.088200, 38.984331, 0.072694, 2779, 2120.0
29, 72.210570, 660.511199, 41.968801, 0.075143, 2773, 2150.0
30, 72.802214, 660.153976, 39.249392, 0.062281, 2768, 2172.0
31, 68.979449, 662.552334, 42.233183, 0.136812, 2775, 2140.0
32, 78.319555, 658.547653, 32.512737, 0.057129, 2767, 2081.0
33, 75.288442, 658.681971, 35.099065, 0.045192, 2768, 2178.0
34, 72.060312, 660.412043, 43.296260, 0.069345, 2784, 2166.0
35, 71.744406, 662.742535, 38.764368, 0.040826, 2776, 2155.0
36, 67.678021, 658.903917, 48.571144, 0.173488, 2772, 2097.0
37, 72.570144, 659.464109, 41.012680, 0.037422, 2766, 2397.0
38, 70.248920, 658.981587, 46.299344, 0.061024, 2769, 2101.0
39, 72.612385, 660.206212, 35.736868, 0.066059, 2776, 2088.0
40, 67.670386, 662.632756, 42.009776, 0.074493, 2781, 2186.0
41, 70.836239, 662.454723, 37.876485, 0.071487, 2777, 2148.0
42, 69.786315, 663.559956, 35.048876, 0.101871, 2777, 2089.0
43, 71.768887, 661.049894, 43.535225, 0.072383, 2779, 2113.0
44, 70.738822, 661.634503, 40.725424, 0.075528, 2779, 2113.0
45, 71.181036, 661.578253, 38.350393, 0.040967, 2770, 2092.0
46, 70.929338, 660.348200, 43.891801, 0.145464, 2768, 2095.0
47, 77.031148, 659.291050, 32.030588, 0.073985, 2759, 2219.0
48, 72.221239, 660.733475, 41.051002, 0.052710, 2776, 2094.0
49, 76.731656, 658.669884, 30.447173, 0.021193, 2769, 2085.0
50, 68.229782, 660.826034, 41.957653, 0.164739, 2774, 2094.0
51, 70.862970, 659.651056, 42.401629, 0.139427, 2766, 2119.0
52, 69.579306, 662.056424, 37.532349, 0.062144, 2778, 2089.0
53, 72.722059, 661.014067, 37.445752, 0.047787, 2760, 2169.0
54, 75.421717, 659.670784, 31.137471, 0.041710, 2773, 2354.0
55, 69.608939, 659.566901, 44.770016, 0.076817, 2772, 3215.0
56, 70.166921, 662.775520, 43.957760, 0.077291, 2781, 2100.0
57, 67.282800, 659.157166, 45.746607, 0.221839, 2786, 2191.0
58, 69.835284, 661.009390, 45.283996, 0.121751, 2776, 2098.0
59, 72.526818, 660.676255, 35.582615, 0.037173, 2771, 2150.0
60, 73.449670, 660.083705, 37.506011, 0.061600, 2771, 2105.0
61, 74.303065, 660.862736, 31.735257, 0.034999, 2783, 2175.0
62, 68.937422, 662.139779, 36.503138, 0.066466, 2781, 2092.0
63, 77.106755, 659.232400, 29.046448, 0.073076, 2764, 2089.0
64, 73.001207, 659.394658, 44.785420, 0.142279, 2762, 2087.0
65, 70.093680, 659.356123, 38.712225, 0.069655, 2780, 2184.0
66, 68.777423, 659.029731, 45.030786, 0.078360, 2783, 2098.0
67, 73.762083, 659.771851, 34.897021, 0.025078, 2771, 2099.0
68, 69.145156, 659.343026, 45.843755, 0.070683, 2779, 2185.0
69, 68.922202, 661.655732, 41.852950, 0.083018, 2780, 2097.0
70, 68.645398, 660.263906, 43.589652, 0.108424, 2783, 2113.0
71, 74.040860, 659.432693, 41.068455, 0.062059, 2757, 2168.0
72, 70.934376, 663.605751, 38.019069, 0.083460, 2775, 2090.0
73, 69.067168, 660.169216, 44.034074, 0.042199, 2781, 2111.0
74, 69.579306, 662.056424, 37.532349, 0.066525, 2779, 2115.0
75, 71.748385, 660.875478, 36.356922, 0.032739, 2777, 2223.0
76, 68.137706, 663.838700, 35.527487, 0.094791, 2772, 2089.0
77, 66.157170, 661.814961, 44.067238, 0.115236, 2771, 2174.0
78, 76.280770, 659.199467, 37.336079, 0.035691, 2763, 2087.0
79, 70.160432, 660.389634, 44.290291, 0.139668, 2769, 2162.0
80, 69.724879, 660.848525, 39.117672, 0.029327, 2775, 2232.0
81, 69.793120, 661.851540, 41.240112, 0.038564, 2784, 2101.0
82, 67.744612, 661.702463, 42.876493, 0.106301, 2781, 2175.0
83, 68.941480, 662.275338, 39.757318, 0.061164, 2781, 2240.0
84, 69.636671, 660.746305, 42.712942, 0.120904, 2780, 2089.0
85, 68.299955, 661.569332, 43.431428, 0.112342, 2783, 2173.0
86, 74.569059, 660.606790, 33.639965, 0.032393, 2777, 2943.0
87, 67.957296, 662.614243, 41.455907, 0.077960, 2782, 2518.0
88, 64.768423, 664.518321, 40.278929, 0.215243, 2783, 2141.0
89, 71.778189, 661.047360, 37.609593, 0.051437, 2779, 2382.0
90, 68.665424, 660.153896, 45.644919, 0.060586, 2783, 2212.0
91, 71.763914, 660.131007, 38.316978, 0.051816, 2773, 2119.0
92, 72.471109, 661.918094, 38.245632, 0.049278, 2776, 2150.0
93, 69.877299, 660.757055, 42.918413, 0.042987, 2771, 2093.0
94, 70.936554, 660.627793, 45.197282, 0.058527, 2778, 2531.0
95, 75.193707, 660.698382, 31.771049, 0.050041, 2785, 2135.0
96, 72.109341, 659.919302, 39.579725, 0.029998, 2777, 2255.0
97, 70.342643, 661.914738, 43.298583, 0.043940, 2778, 2252.0
98, 73.078933, 660.721238, 36.599578, 0.044518, 2773, 2099.0
99, 71.065466, 662.244274, 38.460019, 0.043956, 2782, 2157.0
100, 68.990479, 660.605063, 46.562834, 0.047410, 2780, 2197.0
101, 69.467716, 662.793383, 44.006094, 0.146169, 2782, 2139.0
102, 68.554114, 661.995571, 42.835972, 0.079801, 2784, 2105.0
103, 67.671093, 661.274996, 45.447535, 0.048060, 2780, 2331.0
104, 68.131290, 660.800254, 40.600579, 0.127491, 2781, 2110.0
105, 69.922402, 661.763283, 36.572465, 0.076829, 2778, 2102.0
106, 69.244458, 659.436799, 42.252192, 0.083968, 2775, 2497.0
107, 75.780182, 657.969506, 43.845953, 0.077124, 2745, 3195.0
108, 69.257901, 661.889505, 41.007796, 0.057452, 2782, 2249.0
109, 65.945651, 661.489671, 43.841622, 0.156611, 2782, 2300.0
110, 72.121027, 660.433110, 40.064773, 0.077387, 2770, 2107.0
111, 72.075078, 661.545181, 35.334196, 0.062806, 2786, 2123.0
112, 76.352097, 659.762938, 31.166516, 0.037610, 2772, 2103.0
113, 68.922944, 661.909980, 44.106412, 0.079120, 2775, 2186.0
114, 69.231570, 662.147373, 44.327671, 0.077283, 2781, 2099.0
115, 73.597271, 661.640058, 32.159009, 0.029141, 2774, 2088.0
116, 73.415854, 659.382560, 35.204055, 0.041877, 2773, 2104.0
117, 72.187357, 660.755228, 44.656901, 0.047510, 2777, 2110.0
118, 69.524304, 662.639979, 38.175255, 0.060576, 2784, 2104.0
119, 73.588638, 658.414683, 39.493152, 0.029562, 2770, 2111.0
120, 68.823321, 662.876879, 40.998508, 0.063936, 2776, 2161.0
121, 65.445387, 662.110180, 44.638047, 0.187111, 2777, 2106.0
122, 76.809591, 659.588773, 30.808442, 0.076799, 2767, 2112.0
123, 69.686160, 662.305845, 41.771461, 0.033127, 2783, 2126.0
124, 73.851596, 659.374333, 35.984040, 0.033791, 2767, 2165.0
125, 71.332269, 659.272354, 44.076878, 0.053388, 2766, 2094.0
126, 68.839717, 659.866104, 42.488407, 0.050698, 2781, 2173.0
127, 68.149890, 661.555520, 40.497580, 0.080214, 2779, 2484.0
