#idx, x0, x1, x2, y, f_neval, total_time (us), 
0, 68.342080, 665.499175, 39.387921, 0.108142, 5020, 3965.0
1, 71.969642, 660.196205, 45.946610, 0.102397, 4962, 3679.0
2, 74.987011, 661.146722, 35.317021, 0.042772, 4984, 3626.0
3, 70.671846, 661.311983, 39.125439, 0.078597, 5016, 3641.0
4, 71.392117, 662.624893, 38.599618, 0.107384, 5001, 3758.0
5, 76.459711, 660.807870, 28.592538, 0.034003, 4974, 3613.0
6, 69.664904, 661.759748, 44.457948, 0.084713, 5018, 3832.0
7, 74.103229, 660.105587, 44.177017, 0.081103, 4963, 3682.0
8, 69.680660, 662.273146, 41.829831, 0.135722, 5021, 3925.0
9, 70.766475, 661.383659, 39.704969, 0.070080, 5002, 3651.0
10, 74.057953, 659.968102, 38.927868, 0.086045, 5005, 3654.0
11, 78.455063, 660.522927, 30.975297, 0.081684, 4974, 3634.0
12, 75.121608, 660.122070, 36.847567, 0.062554, 4991, 3704.0
13, 77.283084, 659.631478, 31.179869, 0.052967, 4980, 3620.0
14, 74.593053, 660.412270, 38.503133, 0.051730, 4984, 3779.0
15, 73.155527, 660.581838, 36.115825, 0.044215, 4990, 3701.0
16, 74.979470, 660.617503, 32.055528, 0.044869, 4978, 3785.0
17, 76.305367, 660.952281, 28.367349, 0.037721, 4978, 3613.0
18, 74.153352, 659.546180, 36.034070, 0.034948, 4979, 3644.0
19, 77.090285, 660.856033, 34.630179, 0.087685, 4973, 3649.0
20, 76.021750, 659.996854, 33.763328, 0.074252, 4975, 3678.0
21, 74.723003, 661.345089, 29.767065, 0.065474, 4992, 3790.0
22, 69.668915, 661.807014, 40.487553, 0.102172, 5015, 3656.0
23, 71.840938, 660.543939, 39.999329, 0.067001, 4998, 3774.0
24, 70.886131, 661.962789, 41.766561, 0.085544, 5012, 3661.0
25, 74.147894, 659.385346, 38.453743, 0.059837, 4986, 3705.0
26, 69.763971, 660.960091, 42.668386, 0.193512, 5006, 3652.0
27, 67.731174, 661.042085, 45.319431, 0.147862, 5024, 3672.0
28, 71.862993, 660.312768, 38.974018, 0.072531, 5015, 3673.0
29, 72.425666, 660.528612, 42.214496, 0.074904, 4996, 3670.0
30, 72.614904, 660.344315, 39.033240, 0.062078, 5005, 3638.0
31, 69.062963, 662.043785, 42.611549, 0.136329, 5017, 3715.0
32, 78.429753, 658.721665, 32.652720, 0.056905, 4989, 3708.0
33, 75.574746, 658.521579, 34.896506, 0.045001, 4987, 3779.0
34, 71.703340, 660.165368, 43.850453, 0.068786, 5026, 3813.0
35, 71.732957, 662.907117, 38.273908, 0.040595, 5019, 3669.0
36, 67.222312, 658.837433, 48.205053, 0.172139, 5026, 3905.0
37, 72.743511, 659.488583, 40.285550, 0.037192, 4982, 3623.0
