#idx, x0, x1, x2, y, f_neval, total_time (us), 
0, 70.734720, 664.713442, 36.640057, 176.508278, 3491, 519384.0
1, 72.596446, 663.590870, 37.349646, 205.224703, 3341, 495566.0
2, 72.138686, 662.928416, 37.288336, 199.538802, 3356, 498930.0
3, 70.135516, 663.761723, 37.217899, 204.716518, 3456, 514206.0
4, 72.099492, 664.029596, 36.215305, 219.505767, 3349, 497186.0
5, 70.808461, 663.112915, 36.880908, 210.120809, 3364, 499767.0
6, 71.845987, 663.308521, 38.305276, 197.752848, 3397, 504676.0
7, 73.285240, 662.558356, 37.242704, 210.591016, 3338, 495929.0
8, 72.068768, 664.905153, 36.928678, 204.646230, 3293, 488480.0
9, 72.360538, 663.886672, 36.906744, 220.311953, 3309, 490895.0
10, 75.494655, 663.887135, 37.076199, 232.474990, 3343, 495849.0
11, 72.255052, 663.984150, 36.326719, 197.741297, 3313, 492175.0
12, 71.516509, 663.174263, 38.297742, 185.675381, 3425, 510153.0
13, 72.345754, 664.691306, 36.904324, 234.375145, 3263, 483788.0
14, 71.952884, 662.393356, 37.189754, 214.395905, 3319, 494012.0
15, 70.140299, 664.490439, 36.999266, 177.204306, 3498, 524429.0
16, 70.107668, 663.353039, 37.900041, 175.926009, 3523, 527115.0
17, 71.519326, 664.887684, 35.589269, 194.875987, 3308, 503639.0
18, 68.722754, 662.918110, 37.153341, 204.680760, 3458, 556085.0
19, 74.295746, 663.555374, 37.205245, 231.855975, 3311, 490397.0
20, 72.909301, 663.106932, 38.165293, 205.517944, 3380, 503382.0
21, 72.250777, 663.860370, 37.324488, 185.886573, 3386, 503687.0
22, 69.018211, 664.032704, 36.818552, 186.336193, 3503, 523254.0
23, 73.556087, 661.599875, 38.211717, 218.638546, 3315, 492771.0
24, 72.316293, 663.051712, 37.151563, 217.112532, 3280, 485555.0
25, 70.749267, 663.780031, 38.833994, 197.023919, 3388, 503756.0
26, 74.604862, 664.262339, 36.588800, 223.061980, 3319, 492505.0
27, 70.741261, 664.625483, 36.575492, 185.378584, 3446, 514552.0
28, 71.355571, 662.649469, 37.901241, 187.092004, 3510, 523327.0
29, 72.140427, 664.388781, 36.740772, 198.774417, 3300, 490552.0
30, 69.962803, 663.584347, 37.590928, 176.278601, 3460, 518769.0
31, 70.124380, 663.124466, 37.933956, 200.100170, 3442, 513690.0
32, 70.050825, 663.601953, 37.607158, 183.201006, 3449, 515864.0
33, 70.812780, 662.353419, 38.301741, 176.800002, 3359, 501054.0
34, 70.169279, 662.412024, 37.803019, 182.215625, 3447, 514308.0
35, 73.669648, 663.073282, 37.346918, 212.702529, 3356, 499118.0
36, 71.808188, 662.816103, 38.499412, 192.003090, 3328, 494677.0
37, 69.011027, 662.151586, 37.329034, 179.376956, 3543, 528966.0
38, 70.394199, 664.010590, 36.587721, 203.657778, 3449, 532951.0
39, 68.399819, 661.930415, 37.632389, 166.763848, 3519, 523368.0
40, 71.665805, 663.525578, 37.339165, 191.191651, 3339, 496625.0
41, 71.236970, 664.461568, 36.378940, 181.468722, 3373, 499623.0
42, 68.053124, 662.728380, 38.096822, 185.717633, 3502, 521490.0
43, 72.564572, 663.121512, 37.391953, 206.778702, 3411, 514243.0
44, 71.363016, 662.824081, 38.893632, 169.498278, 3418, 508233.0
45, 68.972878, 663.157569, 38.974898, 190.980764, 3422, 509055.0
46, 69.793643, 664.687017, 36.262188, 198.399088, 3492, 530959.0
47, 71.236044, 664.142372, 36.795980, 193.511168, 3334, 505891.0
48, 69.573127, 662.415238, 37.612541, 187.395990, 3435, 510801.0
49, 71.890385, 663.308570, 36.973524, 186.489833, 3381, 500896.0
50, 72.675902, 663.660478, 36.253632, 183.333301, 3357, 510810.0
51, 72.917704, 664.304970, 37.321830, 199.159742, 3358, 511329.0
52, 66.523614, 663.629063, 36.466152, 165.030565, 3455, 513684.0
53, 70.901145, 663.393733, 36.824157, 222.148253, 3235, 479109.0
54, 71.570984, 662.756030, 38.611528, 203.201950, 3339, 501139.0
55, 69.134146, 663.613744, 37.564537, 168.767668, 3520, 530603.0
56, 70.928966, 664.380626, 37.748496, 192.365070, 3414, 507562.0
57, 68.569654, 662.580533, 36.884758, 173.227044, 3483, 524898.0
58, 70.245472, 663.201040, 37.551836, 186.914656, 3469, 519167.0
59, 69.241145, 663.531592, 37.915451, 174.077051, 3484, 523873.0
60, 71.818250, 664.556976, 37.243031, 190.249339, 3343, 495877.0
