#idx, x0, x1, x2, y, f_neval, total_time (us), 
0, 70.827439, 664.627474, 36.567744, 176.498854, 5870, 874310.0
1, 72.545470, 663.690106, 37.427457, 205.218072, 5618, 830829.0
2, 72.104622, 663.046428, 37.305568, 199.533494, 5678, 840863.0
3, 70.140100, 663.631495, 37.108487, 204.704699, 5775, 856530.0
4, 72.159090, 663.925817, 36.213508, 219.500642, 5656, 872931.0
5, 70.772516, 663.267881, 36.923497, 210.111702, 5624, 834440.0
6, 71.898433, 663.178437, 38.373078, 197.746176, 5716, 848291.0
7, 73.381625, 662.431733, 37.284653, 210.582658, 5627, 833809.0
8, 72.099348, 664.879138, 36.947716, 204.645177, 5454, 804355.0
9, 72.428176, 663.800712, 36.839731, 220.305930, 5559, 821966.0
10, 75.431797, 663.835403, 37.033117, 232.466707, 5645, 831655.0
11, 72.164740, 664.076173, 36.321530, 197.734412, 5544, 819166.0
12, 71.534236, 662.976860, 38.423679, 185.659542, 5692, 847116.0
13, 72.312408, 664.681026, 36.933079, 234.373882, 5414, 798002.0
14, 71.919115, 662.523794, 37.257390, 214.388155, 5517, 815144.0
15, 70.170176, 664.551113, 37.135934, 177.195904, 5791, 861122.0
16, 70.114287, 663.270127, 37.834412, 175.921471, 5857, 870495.0
17, 71.465468, 664.920446, 35.656725, 194.872196, 5504, 813615.0
18, 68.606933, 663.064854, 37.224262, 204.664868, 5728, 853832.0
19, 74.256008, 663.616201, 37.245785, 231.853126, 5575, 822419.0
20, 72.847200, 663.210857, 38.030171, 205.510272, 5682, 841825.0
21, 72.327609, 663.825605, 37.230480, 185.879194, 5702, 842628.0
22, 69.136257, 663.820222, 36.859362, 186.317680, 5812, 861105.0
23, 73.456425, 661.633285, 38.303191, 218.629180, 5552, 820413.0
24, 72.207363, 663.254765, 37.072283, 217.096232, 5488, 808652.0
25, 70.767737, 663.810147, 38.615488, 197.012000, 5618, 832016.0
26, 74.612760, 664.148108, 36.705126, 223.056850, 5569, 819758.0
27, 70.779487, 664.457688, 36.716682, 185.369333, 5755, 852457.0
28, 71.384112, 662.521279, 37.864028, 187.085134, 5872, 871256.0
29, 72.199245, 664.231406, 36.630029, 198.760862, 5531, 815228.0
30, 69.950642, 663.725473, 37.604347, 176.270561, 5777, 856851.0
31, 69.995744, 663.219826, 37.951330, 200.083836, 5713, 847416.0
32, 69.983061, 663.538995, 37.815211, 183.183990, 5705, 848993.0
33, 70.914340, 662.333236, 38.283336, 176.790203, 5508, 815925.0
34, 70.100323, 662.430295, 37.753689, 182.210090, 5703, 846085.0
35, 73.755739, 662.974581, 37.335633, 212.695826, 5664, 849641.0
36, 71.765577, 662.921142, 38.433478, 191.998363, 5546, 844079.0
37, 68.940884, 662.196844, 37.389246, 179.371737, 5918, 880508.0
38, 70.475543, 664.000269, 36.698318, 203.647576, 5739, 860439.0
39, 68.331534, 661.927976, 37.866042, 166.745646, 5863, 887177.0
40, 71.614097, 663.420160, 37.441131, 191.181777, 5593, 842571.0
41, 71.214028, 664.370642, 36.377461, 181.464409, 5648, 846038.0
42, 68.144950, 662.649619, 38.015471, 185.707977, 5763, 857227.0
43, 72.476565, 663.105685, 37.473887, 206.770319, 5719, 845471.0
44, 71.335102, 662.966784, 38.794466, 169.490572, 5744, 853197.0
45, 69.034999, 663.053335, 38.837635, 190.971453, 5643, 852910.0
46, 69.838591, 664.686970, 36.367483, 198.392797, 5822, 863748.0
47, 71.158859, 664.245661, 36.793450, 193.505188, 5551, 821319.0
48, 69.513788, 662.587620, 37.548667, 187.385759, 5721, 849513.0
49, 71.876587, 663.379357, 36.758177, 186.479240, 5704, 842587.0
50, 72.613193, 663.786147, 36.218528, 183.327574, 5669, 838441.0
51, 72.865806, 664.250937, 37.435052, 199.152843, 5630, 832425.0
52, 66.434748, 663.762129, 36.451819, 165.020834, 5683, 843690.0
53, 70.865086, 663.516501, 36.902679, 222.139595, 5322, 785585.0
54, 71.513771, 662.889487, 38.473741, 203.193211, 5565, 825412.0
55, 69.058678, 663.734858, 37.668057, 168.756824, 5858, 869937.0
56, 70.951052, 664.241721, 37.882995, 192.356953, 5660, 839934.0
