#idx, x0, x1, x2, y, f_neval, total_time (us), 
0, 70.824805, 664.614051, 36.534415, 176.499063, 4655, 690801.0
1, 72.534064, 663.702533, 37.461692, 205.218394, 4456, 658183.0
2, 72.108572, 663.028098, 37.299534, 199.533693, 4485, 663291.0
3, 70.124508, 663.637613, 37.083452, 204.705051, 4590, 683616.0
4, 72.156622, 663.898425, 36.219855, 219.500828, 4469, 660275.0
5, 70.777000, 663.281910, 36.935044, 210.111971, 4464, 660092.0
6, 71.911888, 663.135164, 38.386025, 197.746652, 4532, 671855.0
7, 73.394439, 662.427178, 37.249633, 210.583043, 4465, 661077.0
8, 72.085592, 664.885569, 36.951432, 204.645374, 4348, 642204.0
9, 72.436694, 663.804443, 36.842845, 220.306011, 4407, 651368.0
10, 75.443652, 663.831985, 37.043567, 232.466940, 4462, 673208.0
11, 72.167878, 664.080154, 36.359300, 197.734844, 4389, 648898.0
12, 71.535353, 662.944633, 38.437146, 185.660130, 4523, 674275.0
13, 72.323690, 664.680436, 36.920555, 234.374026, 4319, 635574.0
14, 71.923071, 662.498495, 37.244681, 214.388355, 4386, 646716.0
15, 70.172194, 664.554760, 37.165850, 177.196209, 4609, 682527.0
16, 70.102414, 663.280251, 37.792543, 175.921820, 4655, 691394.0
17, 71.445124, 664.939204, 35.645301, 194.872524, 4368, 647469.0
18, 68.628225, 663.003590, 37.185054, 204.666520, 4565, 678961.0
19, 74.243682, 663.613661, 37.269569, 231.853337, 4417, 649392.0
20, 72.858191, 663.179043, 38.075128, 205.510831, 4507, 667612.0
21, 72.335783, 663.846359, 37.234402, 185.879515, 4515, 667742.0
22, 69.156159, 663.811014, 36.865202, 186.318274, 4637, 688383.0
23, 73.457731, 661.648142, 38.253432, 218.629654, 4412, 652868.0
24, 72.192621, 663.305192, 37.054456, 217.097199, 4357, 643462.0
25, 70.760436, 663.803238, 38.643478, 197.012352, 4480, 664844.0
26, 74.614840, 664.130460, 36.708913, 223.056986, 4422, 652723.0
27, 70.778863, 664.493880, 36.719904, 185.369813, 4568, 679138.0
28, 71.372410, 662.545908, 37.883971, 187.085545, 4664, 693506.0
29, 72.225966, 664.233875, 36.626651, 198.761457, 4379, 660767.0
30, 69.973283, 663.705039, 37.604320, 176.270938, 4583, 683943.0
31, 70.008164, 663.229076, 37.882752, 200.085410, 4541, 685966.0
32, 69.951139, 663.583565, 37.849899, 183.185305, 4545, 675850.0
33, 70.914143, 662.356793, 38.296236, 176.790609, 4403, 654812.0
34, 70.098531, 662.436756, 37.784877, 182.210306, 4541, 675649.0
35, 73.769141, 662.951792, 37.327045, 212.696208, 4481, 664440.0
36, 71.768437, 662.936722, 38.391744, 191.998664, 4407, 653571.0
37, 68.954260, 662.211905, 37.372146, 179.372067, 4706, 700253.0
38, 70.485443, 664.007009, 36.710875, 203.647927, 4574, 678726.0
39, 68.340241, 661.893047, 37.894619, 166.746186, 4666, 694662.0
40, 71.608906, 663.433547, 37.441507, 191.181902, 4431, 657487.0
41, 71.223292, 664.358290, 36.373682, 181.464520, 4472, 664310.0
42, 68.129538, 662.659677, 38.032583, 185.708197, 4603, 685352.0
43, 72.461242, 663.121476, 37.496298, 206.770790, 4539, 701323.0
44, 71.338508, 662.941100, 38.811975, 169.490778, 4550, 675255.0
45, 69.063280, 663.020867, 38.816785, 190.972949, 4515, 674343.0
46, 69.843388, 664.696483, 36.410692, 198.393339, 4634, 692030.0
47, 71.148538, 664.230728, 36.785979, 193.505481, 4414, 657972.0
48, 69.508885, 662.627852, 37.555331, 187.386280, 4546, 675572.0
49, 71.858385, 663.376721, 36.781244, 186.479613, 4513, 667647.0
50, 72.632368, 663.760054, 36.215546, 183.327997, 4475, 662112.0
51, 72.871986, 664.212933, 37.478494, 199.153312, 4464, 660598.0
52, 66.429328, 663.795724, 36.460068, 165.021288, 4540, 674481.0
53, 70.876971, 663.508452, 36.919243, 222.139715, 4262, 630065.0
54, 71.519791, 662.915805, 38.469772, 203.193446, 4418, 655732.0
55, 69.048648, 663.762150, 37.669256, 168.757066, 4657, 693015.0
56, 70.968760, 664.229083, 37.869742, 192.357255, 4504, 668640.0
57, 68.472893, 662.583808, 37.015418, 173.209795, 4604, 685315.0
58, 70.232186, 663.217067, 37.637824, 186.910149, 4585, 682265.0
59, 69.168062, 663.578145, 37.915330, 174.069017, 4589, 682237.0
60, 71.861554, 664.475460, 37.245737, 190.247900, 4434, 656471.0
61, 68.673323, 663.623390, 37.854406, 153.742120, 4655, 692660.0
62, 68.886448, 662.714404, 37.706569, 162.847350, 4635, 688219.0
63, 68.608050, 663.629988, 36.405516, 179.827920, 4617, 685950.0
64, 70.617628, 664.438130, 37.110124, 189.360226, 4553, 676341.0
65, 67.652622, 663.380986, 36.849397, 180.889891, 4626, 687212.0
66, 68.444116, 662.621217, 37.719506, 171.279860, 4622, 688111.0
67, 72.549973, 663.629638, 36.427963, 214.122843, 4343, 642082.0
