#idx, x0, x1, x2, y, f_neval, total_time (us), 
0, 70.788439, 665.016986, 36.516378, 176.548147, 2826, 422022.0
1, 72.494130, 663.922137, 37.599459, 205.249111, 2702, 408539.0
2, 72.175399, 662.773683, 37.291250, 199.559046, 2718, 405166.0
3, 70.208892, 663.396064, 36.871486, 204.748251, 2798, 418127.0
4, 72.261532, 663.762742, 36.151782, 219.513964, 2699, 401611.0
5, 70.574395, 663.565879, 37.040125, 210.164584, 2725, 405702.0
6, 72.019442, 662.881148, 38.496912, 197.777446, 2738, 408357.0
7, 73.589347, 662.252832, 37.259935, 210.618840, 2700, 402809.0
8, 72.008520, 664.952892, 36.933239, 204.652771, 2683, 401918.0
9, 72.404797, 663.668031, 36.608644, 220.334175, 2673, 399377.0
10, 75.288172, 663.770891, 36.947428, 232.497264, 2678, 402543.0
11, 72.226058, 664.100735, 36.568692, 197.757642, 2685, 402052.0
12, 71.527122, 663.365113, 38.161228, 185.727793, 2774, 415520.0
13, 72.158627, 664.725743, 36.976449, 234.394923, 2652, 397277.0
14, 71.996647, 662.179114, 37.225032, 214.428400, 2707, 406215.0
15, 70.266912, 664.619635, 36.779194, 177.234377, 2849, 428419.0
16, 70.155318, 663.079950, 37.680804, 175.942356, 2864, 430748.0
17, 71.614681, 664.848272, 35.449928, 194.901953, 2682, 400828.0
18, 68.212351, 663.431445, 37.266673, 204.813192, 2820, 422701.0
19, 74.365767, 663.446111, 37.162596, 231.871422, 2678, 399031.0
20, 72.978212, 663.088919, 38.282760, 205.538553, 2739, 462978.0
21, 72.325672, 664.190375, 37.364133, 185.941180, 2734, 408622.0
22, 68.915053, 664.167696, 36.913225, 186.380578, 2844, 426033.0
23, 73.375631, 661.961880, 38.366112, 218.672645, 2689, 401063.0
24, 72.341529, 663.196630, 36.631270, 217.158026, 2666, 396812.0
25, 70.721271, 663.707089, 38.313007, 197.048430, 2757, 413754.0
26, 74.640993, 664.360695, 36.531659, 223.076353, 2683, 400292.0
27, 70.828645, 664.681384, 36.708720, 185.394416, 2790, 418075.0
28, 71.283456, 662.835247, 37.979383, 187.128770, 2843, 425029.0
29, 72.211917, 663.996999, 36.326292, 198.813574, 2679, 399527.0
30, 69.902402, 663.432580, 37.860885, 176.319536, 2809, 420702.0
31, 70.307699, 662.868683, 37.841969, 200.190994, 2804, 420233.0
32, 70.105416, 663.255679, 37.520015, 183.250755, 2805, 420095.0
33, 70.949780, 662.048045, 38.668527, 176.840157, 2738, 410184.0
34, 70.068390, 662.695493, 37.987223, 182.261696, 2792, 417425.0
35, 73.948061, 662.771968, 37.295371, 212.731605, 2706, 404023.0
36, 71.669129, 663.128305, 38.352785, 192.013639, 2694, 401541.0
37, 69.052956, 662.345016, 36.934430, 179.433144, 2863, 428368.0
38, 70.433124, 663.761730, 36.705452, 203.674532, 2786, 415653.0
39, 68.061345, 662.613630, 37.553502, 166.892772, 2848, 424332.0
40, 71.569101, 663.196231, 37.228240, 191.230442, 2713, 408367.0
41, 71.296700, 664.031049, 36.369837, 181.502928, 2741, 408248.0
42, 68.412044, 662.324303, 38.239266, 185.795620, 2855, 429783.0
43, 72.658807, 662.920099, 37.169755, 206.825957, 2740, 408398.0
44, 71.247542, 662.780209, 38.545499, 169.548900, 2765, 427851.0
45, 69.282642, 662.953514, 38.951492, 191.038359, 2792, 416536.0
46, 69.737744, 664.607137, 36.202751, 198.423385, 2829, 421552.0
47, 71.150800, 664.445018, 36.789449, 193.519817, 2716, 403948.0
48, 69.620985, 662.447458, 37.305195, 187.416163, 2794, 416408.0
49, 72.026275, 662.980362, 36.874176, 186.530338, 2740, 406913.0
50, 72.450411, 664.038667, 36.262507, 183.358796, 2713, 403283.0
51, 73.140934, 663.884404, 37.529585, 199.224549, 2709, 402599.0
52, 66.486902, 663.373738, 36.487775, 165.066723, 2830, 421714.0
53, 70.770713, 663.312956, 37.025652, 222.171727, 2645, 393734.0
54, 71.594193, 662.517472, 38.729014, 203.240704, 2710, 403506.0
55, 68.901291, 663.706257, 37.999746, 168.808250, 2860, 427270.0
56, 70.998085, 663.979827, 38.247870, 192.402550, 2784, 421901.0
57, 68.698355, 662.364547, 36.829513, 173.282935, 2822, 421398.0
58, 70.290854, 663.520268, 37.118692, 187.002232, 2808, 419448.0
59, 69.230015, 663.337923, 37.592345, 174.121948, 2837, 430190.0
