#idx, x0, x1, x2, y, f_neval, total_time (us), 
0, 70.925926, 665.547846, 36.804138, 176.914673, 680, 101498.0
1, 70.925926, 665.547846, 36.804138, 207.567704, 672, 100264.0
2, 70.925926, 665.547846, 36.804138, 201.696324, 673, 100402.0
3, 70.925926, 662.143258, 30.000000, 219.240547, 675, 100671.0
4, 70.925926, 665.547846, 36.804138, 221.213255, 672, 100175.0
5, 70.925926, 665.547846, 36.804138, 212.050819, 675, 100666.0
6, 70.925926, 665.547846, 36.804138, 199.851372, 680, 101492.0
7, 70.925926, 665.547846, 36.804138, 215.981927, 672, 99980.0
8, 70.925926, 665.547846, 36.804138, 205.863083, 677, 100750.0
9, 70.925926, 665.547846, 36.804138, 222.490946, 674, 100290.0
10, 77.098765, 660.222721, 37.257747, 236.868760, 666, 101852.0
11, 70.925926, 665.547846, 36.804138, 199.296462, 672, 110345.0
12, 70.925926, 665.547846, 36.804138, 188.133277, 677, 101364.0
13, 70.925926, 665.547846, 36.804138, 235.975424, 670, 101864.0
14, 70.925926, 665.547846, 36.804138, 217.096175, 677, 101676.0
15, 70.925926, 662.143258, 30.000000, 190.984987, 676, 101157.0
16, 70.925926, 662.143258, 30.000000, 190.563799, 676, 101058.0
17, 70.925926, 665.547846, 36.804138, 195.503017, 676, 100951.0
18, 65.987654, 665.547846, 36.804138, 211.115302, 678, 101491.0
19, 70.925926, 665.547846, 36.804138, 241.723466, 671, 100218.0
20, 70.925926, 665.547846, 36.804138, 209.213324, 675, 100839.0
21, 70.925926, 665.547846, 36.804138, 187.710085, 672, 100610.0
22, 65.987654, 665.547846, 36.804138, 195.741527, 677, 101222.0
23, 70.925926, 665.547846, 36.804138, 225.248040, 671, 100193.0
24, 70.925926, 665.547846, 36.804138, 219.309850, 673, 100610.0
25, 70.925926, 665.547846, 36.804138, 198.934757, 670, 102511.0
26, 70.925926, 665.547846, 36.804138, 234.715015, 664, 99289.0
27, 70.925926, 665.547846, 36.804138, 185.899294, 677, 101287.0
28, 70.925926, 665.547846, 36.804138, 189.863134, 677, 101366.0
29, 70.925926, 665.547846, 36.804138, 200.339428, 676, 101015.0
30, 65.987654, 665.547846, 36.804138, 190.539521, 678, 101460.0
31, 65.987654, 665.547846, 36.804138, 215.253464, 672, 100544.0
32, 65.987654, 665.547846, 36.804138, 198.702850, 674, 100691.0
33, 70.925926, 665.547846, 36.804138, 180.989059, 673, 100566.0
34, 70.925926, 662.143258, 30.000000, 196.923678, 678, 101722.0
35, 70.925926, 665.547846, 36.804138, 219.596781, 672, 100308.0
36, 70.925926, 665.547846, 36.804138, 194.281244, 672, 100178.0
