#idx, x0, x1, x2, y, f_neval, total_time (us), 
0, 70.827439, 664.627474, 36.567744, 176.498854, 5931, 877623.0
1, 72.545470, 663.690106, 37.427457, 205.218072, 5677, 836888.0
2, 72.104622, 663.046428, 37.305568, 199.533494, 5732, 847265.0
3, 70.134151, 663.633670, 37.112577, 204.704693, 5820, 886131.0
4, 72.159090, 663.925817, 36.213508, 219.500642, 5722, 845775.0
5, 70.772516, 663.267881, 36.923497, 210.111702, 5672, 840087.0
6, 71.893338, 663.169456, 38.377674, 197.746136, 5782, 875613.0
7, 73.381625, 662.431733, 37.284653, 210.582658, 5696, 842021.0
8, 72.103175, 664.873902, 36.953609, 204.645170, 5509, 818661.0
9, 72.428176, 663.800712, 36.839731, 220.305930, 5608, 829189.0
10, 75.431797, 663.835403, 37.033117, 232.466707, 5697, 838419.0
11, 72.164740, 664.076173, 36.321530, 197.734412, 5602, 826798.0
12, 71.534236, 662.976860, 38.423679, 185.659542, 5754, 851957.0
13, 72.312408, 664.681026, 36.933079, 234.373882, 5476, 806788.0
14, 71.919115, 662.523794, 37.257390, 214.388155, 5561, 820409.0
15, 70.170176, 664.551113, 37.135934, 177.195904, 5846, 865864.0
16, 70.114287, 663.270127, 37.834412, 175.921471, 5906, 876469.0
17, 71.466340, 664.926269, 35.655877, 194.872188, 5556, 826430.0
18, 68.606933, 663.064854, 37.224262, 204.664868, 5784, 856007.0
19, 74.254279, 663.623419, 37.253254, 231.853124, 5630, 825285.0
20, 72.847200, 663.210857, 38.030171, 205.510272, 5733, 857000.0
21, 72.327609, 663.825605, 37.230480, 185.879194, 5766, 861169.0
22, 69.134382, 663.814438, 36.856417, 186.317673, 5872, 872603.0
23, 73.464436, 661.631941, 38.297799, 218.629172, 5628, 834965.0
24, 72.211895, 663.245377, 37.058684, 217.096220, 5546, 818341.0
25, 70.767737, 663.810147, 38.615488, 197.012000, 5679, 842275.0
26, 74.612760, 664.148108, 36.705126, 223.056850, 5626, 828143.0
27, 70.779487, 664.457688, 36.716682, 185.369333, 5810, 861374.0
28, 71.378894, 662.531485, 37.855937, 187.085111, 5926, 877806.0
29, 72.199245, 664.231406, 36.630029, 198.760862, 5582, 822085.0
30, 69.950642, 663.725473, 37.604347, 176.270561, 5827, 864531.0
31, 69.995744, 663.219826, 37.951330, 200.083836, 5762, 853724.0
32, 69.983061, 663.538995, 37.815211, 183.183990, 5769, 855239.0
33, 70.914340, 662.333236, 38.283336, 176.790203, 5565, 823738.0
34, 70.100323, 662.430295, 37.753689, 182.210090, 5759, 853074.0
35, 73.755739, 662.974581, 37.335633, 212.695826, 5719, 843418.0
36, 71.761883, 662.926544, 38.423245, 191.998353, 5597, 826429.0
37, 68.940884, 662.196844, 37.389246, 179.371737, 5978, 887447.0
38, 70.470407, 663.997899, 36.694460, 203.647565, 5806, 859797.0
39, 68.331534, 661.927976, 37.866042, 166.745646, 5917, 878019.0
40, 71.615697, 663.406549, 37.442767, 191.181767, 5647, 835242.0
41, 71.215792, 664.375610, 36.376629, 181.464395, 5701, 843680.0
42, 68.144353, 662.644786, 38.012714, 185.707970, 5824, 864400.0
43, 72.476565, 663.105685, 37.473887, 206.770319, 5778, 853491.0
44, 71.335102, 662.966784, 38.794466, 169.490572, 5802, 882668.0
45, 69.026794, 663.067210, 38.854739, 190.971409, 5704, 845518.0
46, 69.838591, 664.686970, 36.367483, 198.392797, 5888, 872681.0
47, 71.163139, 664.239911, 36.795756, 193.505186, 5613, 828463.0
48, 69.513788, 662.587620, 37.548667, 187.385759, 5785, 857973.0
49, 71.876587, 663.379357, 36.758177, 186.479240, 5770, 854050.0
50, 72.612777, 663.802721, 36.216978, 183.327540, 5735, 850581.0
51, 72.865806, 664.250937, 37.435052, 199.152843, 5703, 841442.0
52, 66.434748, 663.762129, 36.451819, 165.020834, 5733, 849512.0
53, 70.869556, 663.514141, 36.909874, 222.139593, 5377, 797308.0
54, 71.513771, 662.889487, 38.473741, 203.193211, 5623, 832990.0
55, 69.066552, 663.730902, 37.660188, 168.756821, 5921, 883596.0
56, 70.950756, 664.240811, 37.876021, 192.356952, 5716, 851810.0
57, 68.463197, 662.616830, 37.039148, 173.208869, 5836, 868949.0
58, 70.221423, 663.248937, 37.685506, 186.909371, 5835, 866754.0
59, 69.142516, 663.594179, 37.916732, 174.068567, 5806, 861440.0
60, 71.850126, 664.498278, 37.240616, 190.247762, 5635, 831001.0
61, 68.705851, 663.588768, 37.867187, 153.741273, 5915, 878221.0
62, 68.900186, 662.713429, 37.710096, 162.847013, 5879, 873145.0
63, 68.612034, 663.626649, 36.443554, 179.827654, 5853, 869236.0
64, 70.605335, 664.427300, 37.106683, 189.360017, 5771, 858531.0
65, 67.670231, 663.352308, 36.872097, 180.889476, 5860, 872651.0
66, 68.423349, 662.642944, 37.733891, 171.279229, 5859, 873771.0
67, 72.546182, 663.608525, 36.438044, 214.122681, 5520, 818069.0
68, 66.699437, 662.340749, 37.672693, 183.645268, 5650, 842100.0
69, 69.378971, 662.927103, 37.764441, 207.567755, 5646, 841186.0
70, 68.278606, 663.818244, 36.880043, 165.625588, 5858, 874197.0
71, 69.874560, 664.858009, 37.008709, 191.918659, 5969, 903015.0
72, 71.271066, 663.027423, 37.711364, 199.832808, 5594, 827898.0
73, 65.148336, 662.967921, 37.486564, 183.145228, 5623, 832670.0
74, 69.743734, 663.943954, 36.642947, 175.130185, 5898, 875838.0
75, 69.604239, 663.219652, 38.080484, 185.559914, 5962, 888875.0
76, 67.130448, 663.278695, 36.332197, 185.245417, 5540, 822404.0
77, 67.456546, 662.646783, 37.533295, 163.674729, 5940, 882524.0
78, 69.897584, 663.164219, 37.338327, 181.060720, 5858, 872228.0
79, 70.620125, 662.291230, 38.334040, 204.068691, 5643, 836109.0
80, 67.655930, 663.353408, 37.622458, 168.274599, 5866, 870414.0
81, 68.262706, 663.195456, 37.763881, 161.733530, 5868, 873828.0
