#idx, x0, x1, x2, y, f_neval, total_time (us), 
0, 70.802218, 664.516948, 36.585799, 176.504535, 3559, 529046.0
1, 72.465505, 663.795391, 37.376175, 205.224593, 3400, 503725.0
2, 72.134937, 663.117391, 37.211147, 199.537773, 3420, 506561.0
3, 70.134925, 663.588292, 36.993474, 204.710408, 3507, 521082.0
4, 72.197685, 663.819302, 36.191621, 219.504167, 3399, 503705.0
5, 70.808461, 663.112915, 36.880908, 210.120809, 3425, 507763.0
6, 71.845987, 663.308521, 38.305276, 197.752848, 3460, 514429.0
7, 73.285240, 662.558356, 37.242704, 210.591016, 3408, 505837.0
8, 72.068768, 664.905153, 36.928678, 204.646230, 3347, 497353.0
9, 72.466063, 663.839965, 36.877350, 220.309285, 3355, 496674.0
10, 75.464969, 663.708406, 36.978722, 232.473100, 3395, 502086.0
11, 72.236857, 664.085890, 36.288629, 197.739642, 3365, 511788.0
12, 71.434855, 663.042804, 38.473809, 185.667782, 3485, 520696.0
13, 72.345754, 664.691306, 36.904324, 234.375145, 3306, 491348.0
14, 71.952884, 662.393356, 37.189754, 214.395905, 3372, 502731.0
15, 70.140299, 664.490439, 36.999266, 177.204306, 3549, 531610.0
16, 70.107668, 663.353039, 37.900041, 175.926009, 3591, 534163.0
17, 71.519326, 664.887684, 35.589269, 194.875987, 3348, 497069.0
18, 68.722754, 662.918110, 37.153341, 204.680760, 3517, 523071.0
19, 74.295746, 663.555374, 37.205245, 231.855975, 3369, 498126.0
20, 72.909301, 663.106932, 38.165293, 205.517944, 3443, 511768.0
21, 72.250777, 663.860370, 37.324488, 185.886573, 3452, 514253.0
22, 69.170100, 663.899933, 36.585534, 186.335827, 3569, 530926.0
23, 73.556087, 661.599875, 38.211717, 218.638546, 3380, 523608.0
24, 72.164059, 663.156492, 37.050573, 217.105124, 3349, 495646.0
25, 70.756140, 663.760100, 38.429255, 197.022494, 3446, 512590.0
26, 74.604862, 664.262339, 36.588800, 223.061980, 3369, 499065.0
27, 70.741261, 664.625483, 36.575492, 185.378584, 3516, 523059.0
28, 71.355571, 662.649469, 37.901241, 187.092004, 3575, 536488.0
29, 72.125864, 664.236332, 36.755441, 198.770105, 3349, 496543.0
30, 69.882859, 663.767548, 37.680549, 176.276446, 3529, 525781.0
31, 70.124380, 663.124466, 37.933956, 200.100170, 3509, 524133.0
32, 70.050825, 663.601953, 37.607158, 183.201006, 3502, 521801.0
33, 70.812780, 662.353419, 38.301741, 176.800002, 3413, 508068.0
34, 70.169279, 662.412024, 37.803019, 182.215625, 3494, 520358.0
35, 73.669648, 663.073282, 37.346918, 212.702529, 3418, 507649.0
36, 71.808188, 662.816103, 38.499412, 192.003090, 3383, 507982.0
37, 69.011027, 662.151586, 37.329034, 179.376956, 3611, 537584.0
38, 70.394199, 664.010590, 36.587721, 203.657778, 3509, 521135.0
39, 68.416925, 661.788254, 37.888511, 166.755815, 3585, 538278.0
40, 71.660849, 663.309850, 37.489799, 191.185240, 3394, 507502.0
41, 71.236970, 664.461568, 36.378940, 181.468722, 3427, 509311.0
42, 68.053124, 662.728380, 38.096822, 185.717633, 3564, 530620.0
43, 72.452400, 663.232413, 37.474149, 206.775912, 3468, 524370.0
44, 71.363016, 662.824081, 38.893632, 169.498278, 3476, 530243.0
45, 68.972878, 663.157569, 38.974898, 190.980764, 3486, 520565.0
46, 69.793643, 664.687017, 36.262188, 198.399088, 3550, 527744.0
47, 71.236044, 664.142372, 36.795980, 193.511168, 3395, 509400.0
48, 69.573127, 662.415238, 37.612541, 187.395990, 3499, 532272.0
49, 71.811009, 663.449420, 36.777757, 186.483198, 3444, 510401.0
50, 72.675902, 663.660478, 36.253632, 183.333301, 3416, 506432.0
51, 72.917704, 664.304970, 37.321830, 199.159742, 3422, 522095.0
52, 66.523614, 663.629063, 36.466152, 165.030565, 3516, 541797.0
53, 70.901145, 663.393733, 36.824157, 222.148253, 3297, 491404.0
54, 71.570984, 662.756030, 38.611528, 203.201950, 3400, 504847.0
55, 69.134146, 663.613744, 37.564537, 168.767668, 3582, 533893.0
56, 70.871673, 664.246653, 37.914866, 192.363779, 3484, 517553.0
57, 68.569654, 662.580533, 36.884758, 173.227044, 3541, 528410.0
58, 70.245472, 663.201040, 37.551836, 186.914656, 3519, 525054.0
59, 69.241145, 663.531592, 37.915451, 174.077051, 3545, 528735.0
60, 71.818250, 664.556976, 37.243031, 190.249339, 3399, 505030.0
61, 68.592118, 663.747864, 37.838509, 153.755721, 3567, 532162.0
62, 68.838272, 662.761296, 37.811140, 162.853609, 3570, 532154.0
63, 68.622237, 663.658331, 36.308443, 179.831702, 3551, 529347.0
64, 70.569603, 664.355399, 37.153230, 189.365249, 3502, 521542.0
65, 67.592143, 663.475266, 36.770356, 180.898601, 3559, 531728.0
66, 68.517668, 662.555472, 37.622516, 171.291459, 3560, 530956.0
67, 72.589250, 663.502581, 36.441801, 214.126071, 3329, 493593.0
68, 66.689168, 662.280266, 37.824601, 183.651340, 3488, 519898.0
69, 69.367819, 662.892665, 37.764165, 207.568591, 3443, 513413.0
70, 68.353405, 663.683630, 36.878007, 165.633313, 3561, 531861.0
71, 69.897975, 664.870401, 37.095690, 191.921608, 3592, 537875.0
72, 71.198150, 663.000293, 37.822372, 199.841884, 3377, 523294.0
73, 65.121736, 663.010915, 37.339237, 183.151217, 3479, 519551.0
74, 69.670121, 664.041974, 36.593644, 175.136601, 3560, 531970.0
75, 69.664963, 663.083433, 38.043284, 185.569225, 3587, 536793.0
76, 67.085177, 663.375801, 36.304046, 185.248768, 3414, 509148.0
77, 67.454004, 662.703681, 37.699275, 163.684975, 3603, 536954.0
78, 69.898517, 663.429990, 37.114417, 181.090905, 3572, 533405.0
79, 70.645187, 662.386052, 38.281487, 204.073257, 3427, 510042.0
80, 67.581152, 663.494482, 37.587173, 168.283513, 3578, 533369.0
81, 68.318639, 663.023288, 37.711160, 161.746901, 3564, 532185.0
82, 68.725243, 663.718910, 36.204998, 159.429597, 3630, 543656.0
83, 71.349219, 664.401691, 36.063984, 190.029956, 3573, 533796.0
