#idx, x0, x1, x2, y, f_neval, total_time (us), 
0, 70.925926, 665.547846, 36.804138, 176.914673, 976, 146317.0
1, 70.925926, 665.547846, 36.804138, 207.567704, 967, 144678.0
2, 70.925926, 665.547846, 36.804138, 201.696324, 962, 143772.0
3, 71.750876, 659.454830, 36.459731, 211.707825, 974, 145972.0
4, 70.925926, 665.547846, 36.804138, 221.213255, 967, 144418.0
5, 70.925926, 665.547846, 36.804138, 212.050819, 971, 145104.0
6, 70.925926, 665.547846, 36.804138, 199.851372, 973, 145512.0
7, 75.384088, 659.737737, 36.753737, 214.771864, 964, 144132.0
8, 70.925926, 665.547846, 36.804138, 205.863083, 970, 144589.0
9, 70.925926, 665.547846, 36.804138, 222.490946, 962, 143161.0
10, 73.567482, 665.138304, 36.874140, 235.358516, 954, 142017.0
11, 70.925926, 665.547846, 36.804138, 199.296462, 968, 144760.0
12, 70.925926, 665.547846, 36.804138, 188.133277, 972, 145638.0
13, 70.925926, 665.547846, 36.804138, 235.975424, 961, 143816.0
14, 70.925926, 665.547846, 36.804138, 217.096175, 967, 144430.0
15, 68.245975, 664.359747, 35.267024, 182.479838, 985, 147643.0
16, 71.750876, 659.454830, 36.459731, 182.502754, 988, 148567.0
17, 70.925926, 665.547846, 36.804138, 195.503017, 967, 144321.0
18, 65.987654, 665.547846, 36.804138, 211.115302, 985, 147597.0
19, 75.384088, 659.737737, 36.753737, 237.207101, 961, 143294.0
20, 70.925926, 665.547846, 36.804138, 209.213324, 966, 144361.0
21, 70.925926, 665.547846, 36.804138, 187.710085, 965, 144192.0
22, 65.987654, 665.547846, 36.804138, 195.741527, 985, 147508.0
23, 75.384088, 659.737737, 36.753737, 222.876527, 956, 142736.0
24, 70.925926, 665.547846, 36.804138, 219.309850, 965, 157174.0
25, 70.925926, 665.547846, 36.804138, 198.934757, 977, 155251.0
26, 72.665689, 664.992360, 36.932474, 226.299149, 957, 143073.0
27, 70.925926, 665.547846, 36.804138, 185.899294, 979, 146602.0
28, 70.925926, 665.547846, 36.804138, 189.863134, 974, 145955.0
29, 70.925926, 665.547846, 36.804138, 200.339428, 965, 144171.0
30, 71.750876, 659.454830, 36.459731, 184.201696, 982, 147444.0
31, 71.750876, 659.454830, 36.459731, 207.344235, 983, 147321.0
32, 71.750876, 659.454830, 36.459731, 191.293298, 979, 146499.0
33, 70.925926, 665.547846, 36.804138, 180.989059, 973, 146005.0
34, 71.750876, 659.454830, 36.459731, 187.159188, 980, 147208.0
35, 75.384088, 659.737737, 36.753737, 217.208113, 957, 143026.0
