#idx, x0, x1, x2, y, f_neval, total_time (us), 
0, 70.809182, 664.681560, 36.589707, 176.500287, 4230, 628007.0
1, 72.556206, 663.652377, 37.401536, 205.218955, 4042, 597376.0
2, 72.099448, 663.064137, 37.347400, 199.534074, 4065, 603245.0
3, 70.122137, 663.645150, 37.195495, 204.706755, 4157, 619407.0
4, 72.180439, 663.880854, 36.181502, 219.501585, 4066, 602884.0
5, 70.779623, 663.252572, 36.863871, 210.112702, 4062, 602611.0
6, 71.921429, 663.085513, 38.421968, 197.748668, 4109, 654154.0
7, 73.377216, 662.454550, 37.204012, 210.584000, 4052, 601029.0
8, 72.084645, 664.859972, 36.988817, 204.645820, 3955, 585752.0
9, 72.451249, 663.762671, 36.871345, 220.306728, 3999, 592502.0
10, 75.405827, 663.865419, 37.055839, 232.467537, 4047, 600217.0
11, 72.132393, 664.097945, 36.327401, 197.735476, 3997, 592011.0
12, 71.538715, 662.925086, 38.468425, 185.661054, 4125, 613389.0
13, 72.298592, 664.676272, 36.925079, 234.374226, 3922, 581555.0
14, 71.920084, 662.565267, 37.270657, 214.389224, 3994, 592771.0
15, 70.182233, 664.509382, 37.100869, 177.196784, 4204, 626367.0
16, 70.106461, 663.312513, 37.853679, 175.922344, 4238, 629964.0
17, 71.492111, 664.895814, 35.626188, 194.873206, 3977, 588919.0
18, 68.544054, 663.134920, 37.238440, 204.669008, 4162, 618462.0
19, 74.266276, 663.597529, 37.231770, 231.853453, 4010, 591511.0
20, 72.861329, 663.160119, 38.110779, 205.512098, 4090, 606944.0
21, 72.352075, 663.813290, 37.199326, 185.879790, 4107, 608945.0
22, 69.145569, 663.768294, 36.865837, 186.318527, 4223, 627743.0
23, 73.442610, 661.683050, 38.329811, 218.630698, 4005, 593558.0
24, 72.246359, 663.192148, 37.015891, 217.098743, 3973, 587873.0
25, 70.770165, 663.841448, 38.555848, 197.012862, 4076, 605253.0
26, 74.606515, 664.113895, 36.726885, 223.057512, 4008, 593912.0
27, 70.777606, 664.523146, 36.739845, 185.371256, 4161, 618452.0
28, 71.390916, 662.471409, 37.854730, 187.086232, 4242, 630472.0
29, 72.169475, 664.285340, 36.603634, 198.762212, 3977, 588316.0
30, 69.931994, 663.731884, 37.623692, 176.271093, 4175, 621824.0
31, 69.947957, 663.242966, 38.027036, 200.086731, 4151, 617504.0
32, 69.926521, 663.537119, 37.851675, 183.187375, 4147, 620845.0
