#idx, x0, x1, x2, y, f_neval, total_time (us), 
0, 70.824805, 664.614051, 36.534415, 176.499063, 4714, 701683.0
1, 72.534064, 663.702533, 37.461692, 205.218394, 4515, 669080.0
2, 72.093568, 663.069856, 37.291954, 199.533671, 4541, 674642.0
3, 70.124508, 663.637613, 37.083452, 204.705051, 4632, 688539.0
4, 72.156622, 663.898425, 36.219855, 219.500828, 4533, 677602.0
5, 70.777000, 663.281910, 36.935044, 210.111971, 4526, 673688.0
6, 71.911888, 663.135164, 38.386025, 197.746652, 4584, 692612.0
7, 73.394439, 662.427178, 37.249633, 210.583043, 4519, 674906.0
8, 72.112603, 664.874649, 36.956893, 204.645305, 4405, 655932.0
9, 72.436694, 663.804443, 36.842845, 220.306011, 4459, 664150.0
10, 75.443652, 663.831985, 37.043567, 232.466940, 4515, 669789.0
11, 72.152285, 664.086319, 36.328581, 197.734623, 4461, 663955.0
12, 71.535353, 662.944633, 38.437146, 185.660130, 4595, 712705.0
13, 72.323690, 664.680436, 36.920555, 234.374026, 4358, 657618.0
14, 71.923071, 662.498495, 37.244681, 214.388355, 4445, 661928.0
15, 70.181771, 664.528804, 37.114975, 177.196178, 4671, 700003.0
16, 70.102414, 663.280251, 37.792543, 175.921820, 4722, 707787.0
17, 71.445124, 664.939204, 35.645301, 194.872524, 4424, 660586.0
18, 68.628225, 663.003590, 37.185054, 204.666520, 4627, 692482.0
19, 74.243682, 663.613661, 37.269569, 231.853337, 4476, 666356.0
20, 72.858191, 663.179043, 38.075128, 205.510831, 4560, 700416.0
21, 72.316848, 663.846281, 37.221889, 185.879428, 4577, 682259.0
22, 69.156159, 663.811014, 36.865202, 186.318274, 4693, 698574.0
23, 73.457731, 661.648142, 38.253432, 218.629654, 4472, 663478.0
24, 72.218150, 663.233861, 37.033998, 217.096617, 4420, 654888.0
25, 70.760436, 663.803238, 38.643478, 197.012352, 4526, 677329.0
26, 74.614840, 664.130460, 36.708913, 223.056986, 4465, 661699.0
27, 70.778863, 664.493880, 36.719904, 185.369813, 4629, 692645.0
28, 71.381536, 662.496378, 37.868269, 187.085470, 4721, 702808.0
