#idx, x0, x1, x2, y, f_neval, total_time (us), 
0, 70.802218, 664.516948, 36.585799, 176.504535, 3735, 555295.0
1, 72.520350, 663.743463, 37.522085, 205.221798, 3569, 532073.0
2, 72.079324, 663.086225, 37.383907, 199.536058, 3593, 544403.0
3, 70.092684, 663.665748, 36.989609, 204.710284, 3687, 549547.0
4, 72.173093, 664.003766, 36.181806, 219.503588, 3587, 531415.0
5, 70.766836, 663.245683, 36.825073, 210.114759, 3590, 537113.0
6, 71.845987, 663.308521, 38.305276, 197.752848, 3637, 542603.0
7, 73.332139, 662.449928, 37.373732, 210.586682, 3586, 535187.0
8, 72.068768, 664.905153, 36.928678, 204.646230, 3513, 520441.0
9, 72.474854, 663.745886, 36.889337, 220.308498, 3535, 523688.0
10, 75.403183, 663.852669, 36.948515, 232.469183, 3572, 547686.0
11, 72.132393, 664.097945, 36.327401, 197.735476, 3541, 564568.0
12, 71.560242, 662.874816, 38.523339, 185.665121, 3662, 544754.0
13, 72.345754, 664.691306, 36.904324, 234.375145, 3486, 516661.0
14, 71.929267, 662.611193, 37.245974, 214.391912, 3545, 525020.0
15, 70.173226, 664.566229, 37.232412, 177.198501, 3726, 560243.0
16, 70.107668, 663.353039, 37.900041, 175.926009, 3758, 559077.0
17, 71.519326, 664.887684, 35.589269, 194.875987, 3529, 523485.0
18, 68.722754, 662.918110, 37.153341, 204.680760, 3698, 553147.0
19, 74.243221, 663.687861, 37.271356, 231.854928, 3544, 544996.0
20, 72.795969, 663.177024, 38.060379, 205.514610, 3620, 547368.0
21, 72.361397, 663.808180, 37.149571, 185.881575, 3625, 537711.0
22, 69.058530, 663.857562, 36.797041, 186.323997, 3749, 557427.0
23, 73.400499, 661.737326, 38.378381, 218.637442, 3544, 528461.0
24, 72.165771, 663.300488, 37.119008, 217.099201, 3513, 522927.0
25, 70.794037, 663.871204, 38.508297, 197.016786, 3625, 538632.0
26, 74.597878, 664.073817, 36.728845, 223.059582, 3548, 524699.0
27, 70.781613, 664.370644, 36.723942, 185.371812, 3683, 552009.0
28, 71.337498, 662.571233, 37.908609, 187.087728, 3754, 561147.0
29, 72.263897, 664.228928, 36.635699, 198.764901, 3533, 522397.0
30, 70.010791, 663.721259, 37.491677, 176.276048, 3696, 550114.0
31, 70.124380, 663.124466, 37.933956, 200.100170, 3679, 551292.0
32, 69.942488, 663.624538, 37.851983, 183.187389, 3685, 551668.0
33, 70.924288, 662.393934, 38.274039, 176.792688, 3582, 535362.0
34, 70.133893, 662.328585, 37.766948, 182.213676, 3674, 546399.0
35, 73.669648, 663.073282, 37.346918, 212.702529, 3591, 531098.0
36, 71.808188, 662.816103, 38.499412, 192.003090, 3556, 526848.0
37, 68.887894, 662.218910, 37.464742, 179.375709, 3794, 564363.0
38, 70.438482, 663.949514, 36.682565, 203.650780, 3685, 571110.0
39, 68.416925, 661.788254, 37.888511, 166.755815, 3756, 560422.0
40, 71.660849, 663.309850, 37.489799, 191.185240, 3566, 538673.0
41, 71.258804, 664.278842, 36.384263, 181.467707, 3608, 534594.0
42, 68.176027, 662.638871, 37.902970, 185.712033, 3735, 559877.0
43, 72.493332, 663.052072, 37.552137, 206.772135, 3645, 542288.0
44, 71.304175, 663.065382, 38.694461, 169.495380, 3655, 545481.0
45, 69.070517, 662.979535, 38.780011, 190.976014, 3649, 544496.0
46, 69.888907, 664.735898, 36.393223, 198.397944, 3739, 557718.0
47, 71.174390, 664.322423, 36.795537, 193.508462, 3559, 530298.0
48, 69.552234, 662.503238, 37.431149, 187.393356, 3665, 548556.0
49, 71.811009, 663.449420, 36.777757, 186.483198, 3619, 537002.0
50, 72.664359, 663.859930, 36.144485, 183.332528, 3594, 534603.0
51, 72.942614, 664.112098, 37.483122, 199.159676, 3591, 534862.0
52, 66.452909, 663.657786, 36.448138, 165.024234, 3680, 549093.0
53, 70.889249, 663.489203, 36.945215, 222.140394, 3446, 513160.0
54, 71.439819, 662.950557, 38.517947, 203.198787, 3563, 531674.0
55, 69.000619, 663.777710, 37.570374, 168.762560, 3759, 562509.0
56, 70.936466, 664.191038, 37.979886, 192.360420, 3643, 543659.0
57, 68.569654, 662.580533, 36.884758, 173.227044, 3722, 556750.0
58, 70.245472, 663.201040, 37.551836, 186.914656, 3708, 572888.0
59, 69.092085, 663.630815, 37.956337, 174.071617, 3717, 553686.0
60, 71.818250, 664.556976, 37.243031, 190.249339, 3577, 530515.0
61, 68.658771, 663.553165, 37.983783, 153.747442, 3756, 560041.0
62, 68.973520, 662.716399, 37.647741, 162.853129, 3750, 557728.0
63, 68.622237, 663.658331, 36.308443, 179.831702, 3734, 555079.0
64, 70.572914, 664.493268, 36.995401, 189.364151, 3681, 547727.0
65, 67.648992, 663.285151, 36.899850, 180.892378, 3738, 555461.0
66, 68.482135, 662.568001, 37.855762, 171.286233, 3735, 557479.0
67, 72.564801, 663.624120, 36.495537, 214.124343, 3498, 517527.0
68, 66.744803, 662.262850, 37.737698, 183.648845, 3667, 546144.0
69, 69.367819, 662.892665, 37.764165, 207.568591, 3608, 537305.0
70, 68.280030, 663.721261, 36.996319, 165.630827, 3741, 559072.0
71, 69.897975, 664.870401, 37.095690, 191.921608, 3778, 563141.0
72, 71.276776, 663.130423, 37.692197, 199.836739, 3549, 527307.0
73, 65.181632, 662.917752, 37.439119, 183.147397, 3646, 541938.0
74, 69.803480, 663.882149, 36.612354, 175.133499, 3742, 560053.0
75, 69.664963, 663.083433, 38.043284, 185.569225, 3764, 560473.0
76, 67.085177, 663.375801, 36.304046, 185.248768, 3592, 538880.0
77, 67.441324, 662.536271, 37.616820, 163.681032, 3772, 582355.0
78, 69.985501, 663.081886, 37.237070, 181.070974, 3737, 558909.0
79, 70.569289, 662.272261, 38.344815, 204.072268, 3613, 538448.0
80, 67.615670, 663.323342, 37.791447, 168.281777, 3742, 560356.0
81, 68.314951, 663.185040, 37.817957, 161.737592, 3749, 561207.0
82, 68.580330, 663.939992, 36.229017, 159.422377, 3809, 567540.0
83, 71.349219, 664.401691, 36.063984, 190.029956, 3769, 560801.0
84, 68.093173, 662.227639, 37.665734, 177.958941, 3762, 560901.0
85, 70.410283, 665.145568, 36.535235, 204.557548, 3557, 528188.0
86, 67.904084, 663.539151, 37.525156, 173.651920, 3654, 545465.0
87, 67.572080, 663.164402, 36.764631, 170.645496, 3700, 554801.0
88, 67.335256, 663.152624, 36.813221, 174.027645, 3691, 553723.0
89, 68.874761, 664.812308, 36.292009, 156.773122, 3815, 571229.0
90, 72.010061, 663.991712, 35.915855, 214.559469, 3552, 536200.0
91, 68.451923, 662.032838, 38.070750, 176.500064, 3707, 553222.0
92, 67.709818, 661.987518, 38.179657, 187.090782, 3811, 568200.0
93, 67.452636, 662.789801, 37.302490, 193.631646, 3664, 545230.0
94, 70.094177, 664.313561, 36.595984, 171.918632, 3762, 560278.0
95, 69.308877, 663.159424, 38.744698, 166.716616, 3751, 559031.0
96, 68.705629, 664.289436, 35.730763, 172.312224, 3816, 576847.0
97, 69.518724, 664.292470, 36.124519, 175.169670, 3760, 559584.0
98, 69.491110, 663.065886, 37.167916, 164.241775, 3854, 574567.0
99, 68.769525, 664.270495, 36.792870, 180.979376, 3660, 544454.0
100, 66.252201, 662.515818, 37.518620, 170.216247, 3666, 545667.0
101, 69.755237, 663.341371, 36.726337, 202.557328, 3642, 541266.0
102, 67.286855, 662.485169, 38.216302, 162.184338, 3716, 553992.0
103, 68.352395, 662.790128, 38.539509, 173.964504, 3786, 564390.0
104, 69.542415, 664.676706, 35.638777, 180.892420, 3728, 554871.0
105, 68.405345, 663.149468, 36.813765, 188.099796, 3681, 553720.0
106, 71.365819, 664.844784, 36.371381, 195.727169, 3622, 537766.0
107, 70.697824, 663.047516, 38.129918, 181.089199, 3712, 551562.0
108, 68.488414, 663.266043, 37.004124, 187.947094, 3609, 536033.0
109, 69.127174, 664.011665, 37.122693, 177.889906, 3724, 554065.0
110, 69.111793, 664.603408, 36.909980, 177.459458, 3741, 556923.0
111, 69.647901, 663.897781, 37.466062, 183.954277, 3618, 537987.0
112, 69.988213, 662.220253, 37.472659, 189.396187, 3737, 564863.0
113, 69.755137, 662.766906, 38.389293, 161.521207, 3802, 566575.0
114, 71.582873, 664.797896, 36.745002, 198.351024, 3602, 533530.0
115, 67.044412, 662.734194, 38.200583, 168.791892, 3735, 569220.0
116, 72.017729, 664.662787, 36.465483, 223.583943, 3522, 522741.0
117, 70.316130, 664.850044, 36.224301, 216.973407, 3551, 530421.0
118, 68.828489, 663.209687, 38.149838, 193.618384, 3748, 558535.0
119, 66.057316, 663.273547, 37.804459, 150.710718, 3752, 559800.0
120, 66.982632, 663.185074, 38.095085, 158.182114, 3727, 555776.0
121, 67.137235, 663.625511, 35.969824, 178.447211, 3600, 535591.0
122, 71.642813, 662.714504, 37.747588, 204.977228, 3523, 522977.0
123, 69.777911, 663.249558, 37.774849, 177.618666, 3762, 560701.0
124, 70.423759, 662.853069, 37.070906, 162.942420, 3732, 556185.0
125, 68.332737, 662.300211, 37.958969, 184.689028, 3759, 560982.0
126, 68.390051, 663.039703, 38.806672, 180.735929, 3735, 556766.0
127, 66.578980, 662.670680, 37.290396, 171.653705, 3672, 546390.0
128, 70.778431, 663.815574, 37.148932, 191.857843, 3712, 559389.0
129, 70.376601, 662.829056, 37.352319, 184.136156, 3730, 561357.0
130, 69.847849, 665.031242, 36.860988, 175.662369, 3772, 587391.0
131, 71.034438, 663.121864, 38.592636, 199.639617, 3544, 532845.0
132, 71.559607, 662.472990, 38.180491, 193.016706, 3633, 540729.0
133, 68.214790, 664.318204, 36.189393, 159.235530, 3723, 555849.0
134, 69.213721, 664.386540, 36.053039, 198.285435, 3723, 577218.0
135, 71.406534, 664.859439, 36.300787, 215.862399, 3547, 526862.0
136, 71.339684, 662.575861, 37.699336, 202.500332, 3559, 532993.0
137, 70.012122, 663.589790, 37.288527, 178.922019, 3723, 561179.0
138, 68.586213, 662.507471, 37.324000, 165.973281, 3755, 560461.0
139, 71.145992, 662.859391, 38.041687, 199.310317, 3609, 536360.0
140, 69.316501, 664.906085, 36.063849, 184.946769, 3839, 572628.0
141, 70.760471, 663.652091, 35.916301, 183.436228, 3739, 555947.0
142, 71.039917, 663.807580, 37.781951, 183.091387, 3695, 550850.0
143, 69.763974, 662.473738, 37.257785, 178.312499, 3722, 555279.0
144, 73.437956, 663.634823, 37.419025, 203.684852, 3597, 533878.0
145, 69.095551, 664.767035, 36.422141, 188.183894, 3791, 565737.0
146, 69.015799, 664.050967, 36.538866, 170.231706, 3745, 557911.0
147, 73.572606, 664.201034, 36.786163, 217.606275, 3608, 536536.0
148, 69.178490, 663.238364, 36.880061, 179.554449, 3764, 561492.0
149, 73.070948, 662.912469, 37.627045, 206.518048, 3625, 541523.0
150, 66.712437, 662.621187, 37.141293, 191.481575, 3561, 530816.0
151, 71.278753, 662.813209, 37.565484, 211.883495, 3623, 538722.0
152, 73.084779, 662.689153, 37.908969, 203.524229, 3610, 535670.0
153, 70.644778, 663.859610, 37.083772, 189.055593, 3704, 554299.0
154, 69.210903, 663.865368, 37.142934, 162.692795, 3774, 567339.0
155, 70.444444, 663.616767, 37.820505, 175.753526, 3787, 564311.0
156, 67.234305, 662.364590, 37.349734, 180.531746, 3611, 537672.0
157, 68.451609, 661.316672, 38.192868, 187.452337, 3691, 550325.0
158, 72.129751, 663.071283, 38.036709, 210.745848, 3611, 536530.0
159, 69.697294, 662.934669, 37.037738, 171.181376, 3788, 564624.0
160, 72.701975, 662.664822, 37.722061, 195.002583, 3492, 518845.0
161, 72.850343, 664.450678, 36.833161, 214.459522, 3556, 527160.0
162, 71.735615, 662.575632, 37.049065, 187.475086, 3621, 541312.0
163, 71.724061, 663.152463, 37.333068, 201.028316, 3603, 535670.0
164, 69.309437, 663.537611, 37.537997, 182.076750, 3721, 555747.0
165, 71.179746, 663.387278, 37.090965, 177.692032, 3646, 542384.0
166, 69.244877, 663.968296, 37.453026, 172.057072, 3706, 557248.0
167, 71.142470, 663.507825, 36.252556, 198.382008, 3462, 512741.0
168, 70.643135, 662.379942, 38.649729, 181.352935, 3669, 546344.0
169, 67.961649, 663.740912, 35.945202, 185.016142, 3593, 540227.0
170, 70.858881, 664.366096, 36.851856, 190.078359, 3723, 556502.0
171, 67.855141, 662.006283, 38.271405, 166.757335, 3718, 554604.0
172, 69.693520, 663.076863, 37.301861, 193.024448, 3646, 543659.0
173, 71.820308, 662.846014, 37.413062, 175.924818, 3639, 561691.0
174, 68.440322, 663.074406, 37.884477, 182.582610, 3645, 542385.0
175, 70.403172, 661.772618, 38.181666, 192.767855, 3639, 541059.0
176, 71.166369, 662.699515, 37.747942, 196.723549, 3711, 552329.0
177, 73.487049, 663.956115, 37.065087, 197.380212, 3593, 532042.0
178, 67.904811, 663.070804, 36.629445, 175.715512, 3645, 543072.0
179, 69.167729, 663.944286, 37.361023, 184.655052, 3746, 558454.0
180, 69.396946, 664.008156, 36.066834, 197.513131, 3711, 552227.0
181, 68.356972, 662.721653, 36.690272, 153.357845, 3780, 563270.0
182, 68.652030, 662.374580, 37.590026, 183.955932, 3724, 556558.0
183, 68.067625, 662.679265, 37.886769, 168.540787, 3720, 556138.0
184, 72.075851, 664.172384, 37.112815, 210.417051, 3514, 522707.0
185, 70.912462, 662.355605, 37.579500, 166.587908, 3790, 566838.0
186, 68.095527, 662.435299, 37.077205, 179.884430, 3714, 553890.0
187, 69.368639, 661.780026, 37.588995, 183.466148, 3649, 543262.0
188, 70.338190, 663.533155, 36.987100, 192.986721, 3676, 547626.0
189, 68.316062, 664.521594, 35.348503, 192.416341, 3620, 541919.0
190, 69.553597, 661.911145, 37.707702, 173.577545, 3771, 562230.0
191, 69.884170, 664.395877, 37.336792, 174.497092, 3745, 558030.0
192, 72.595063, 662.943496, 37.711941, 193.863878, 3563, 546739.0
193, 70.789860, 662.618919, 38.913035, 199.367875, 3558, 529205.0
194, 70.985777, 663.849912, 37.722727, 182.849745, 3568, 530622.0
195, 72.761071, 662.248954, 37.618698, 195.727103, 3658, 544157.0
196, 72.848820, 661.964995, 38.297268, 183.733732, 3606, 537098.0
197, 70.034893, 664.076559, 37.265303, 166.858148, 3743, 558750.0
198, 69.346896, 663.134653, 38.036468, 154.994118, 3779, 563572.0
199, 70.547690, 664.262975, 36.771099, 187.427571, 3666, 545497.0
200, 71.764114, 663.208268, 38.289371, 178.865891, 3698, 551156.0
201, 71.022953, 662.182404, 37.282156, 182.134953, 3686, 550003.0
202, 69.411727, 663.263154, 37.869843, 175.661796, 3812, 569258.0
203, 71.757812, 662.707102, 38.934687, 179.993159, 3676, 547456.0
204, 70.529809, 662.064421, 38.489652, 197.870437, 3719, 553927.0
205, 70.079113, 664.289483, 37.144465, 184.411936, 3665, 546526.0
206, 71.231098, 663.650072, 36.719393, 198.779702, 3524, 522903.0
207, 70.338455, 664.006061, 35.818571, 192.783813, 3623, 539828.0
208, 70.675311, 663.925125, 36.366721, 195.367600, 3679, 547200.0
209, 73.422033, 664.279245, 36.866687, 204.950964, 3591, 533964.0
210, 74.084676, 663.925377, 37.337209, 236.916801, 3555, 526237.0
211, 72.262068, 664.481131, 36.568499, 190.190961, 3573, 534593.0
212, 72.762999, 664.716961, 36.992842, 218.376750, 3554, 530502.0
213, 72.527938, 663.143114, 37.632368, 241.850223, 3489, 518218.0
214, 73.402239, 663.743941, 38.286976, 215.035113, 3622, 547363.0
215, 72.753043, 664.300817, 36.709450, 199.888229, 3522, 528519.0
216, 69.280524, 661.946931, 37.743238, 185.065473, 3776, 567313.0
217, 70.251663, 663.179110, 37.728244, 177.040339, 3775, 563021.0
218, 69.896705, 663.729618, 36.310268, 189.543032, 3643, 543536.0
219, 74.739926, 664.191291, 36.140060, 251.327342, 3527, 523172.0
220, 72.415941, 663.527785, 38.677872, 196.722384, 3597, 539058.0
221, 72.142057, 663.224781, 37.859450, 212.255963, 3550, 531573.0
222, 70.935502, 663.367579, 37.592242, 199.509010, 3595, 537006.0
223, 71.946157, 664.632375, 36.112739, 192.400259, 3595, 535514.0
224, 69.787283, 662.068023, 38.339854, 180.231012, 3742, 560974.0
225, 71.204132, 662.356543, 38.254976, 177.863974, 3691, 551754.0
226, 69.762462, 662.622092, 38.572484, 160.765102, 3750, 561232.0
227, 70.113097, 664.314118, 35.503456, 202.777418, 3649, 543681.0
228, 71.304424, 664.585186, 37.043016, 188.426439, 3675, 549046.0
229, 72.407446, 663.814994, 36.633547, 195.120933, 3548, 527514.0
230, 69.974730, 663.051457, 36.855846, 199.035760, 3662, 546783.0
231, 76.759463, 664.609582, 36.436092, 238.600470, 3630, 538404.0
232, 71.198674, 663.548462, 38.125261, 181.152322, 3589, 535069.0
233, 71.112082, 662.941459, 37.702897, 165.135544, 3771, 563895.0
234, 69.275023, 663.632241, 36.919119, 186.910140, 3738, 560806.0
235, 71.979879, 663.477007, 37.947995, 184.586394, 3626, 541917.0
236, 69.676790, 663.259001, 38.914091, 177.443073, 3715, 559163.0
