#idx, x0, x1, x2, y, f_neval, total_time (us), 
0, 70.824805, 664.614051, 36.534415, 176.499063, 5021, 742256.0
1, 72.550693, 663.661032, 37.427859, 205.218335, 4801, 707639.0
2, 72.103645, 663.065023, 37.294769, 199.533577, 4844, 717857.0
3, 70.130643, 663.644972, 37.139800, 204.704970, 4935, 732884.0
4, 72.156622, 663.898425, 36.219855, 219.500828, 4825, 718260.0
5, 70.755937, 663.285250, 36.912114, 210.111874, 4810, 723825.0
6, 71.902334, 663.182599, 38.404860, 197.746504, 4881, 724553.0
7, 73.364822, 662.436781, 37.287881, 210.582844, 4814, 728462.0
8, 72.105114, 664.862206, 36.964690, 204.645238, 4683, 695287.0
9, 72.429944, 663.791400, 36.834480, 220.305996, 4746, 703883.0
10, 75.420899, 663.846394, 37.037815, 232.466810, 4822, 714403.0
11, 72.176176, 664.084049, 36.315509, 197.734558, 4737, 700576.0
12, 71.525155, 663.002992, 38.406152, 185.659678, 4874, 732271.0
13, 72.318893, 664.676384, 36.945176, 234.373917, 4646, 687717.0
14, 71.913539, 662.539761, 37.237836, 214.388304, 4722, 747475.0
15, 70.176564, 664.552093, 37.108902, 177.196038, 4969, 739605.0
16, 70.106984, 663.290857, 37.835279, 175.921619, 5017, 747053.0
17, 71.472924, 664.930489, 35.659308, 194.872297, 4709, 697061.0
18, 68.606933, 663.064854, 37.224262, 204.664868, 4919, 731394.0
19, 74.256456, 663.610788, 37.243039, 231.853164, 4766, 710643.0
20, 72.840676, 663.219583, 38.025112, 205.510372, 4857, 719745.0
21, 72.339367, 663.824895, 37.215145, 185.879309, 4872, 722053.0
22, 69.119167, 663.838722, 36.859170, 186.317845, 4994, 742781.0
23, 73.450987, 661.636040, 38.313522, 218.629292, 4755, 704562.0
24, 72.218150, 663.233861, 37.033998, 217.096617, 4697, 694710.0
25, 70.768462, 663.833285, 38.585586, 197.012272, 4826, 723505.0
26, 74.612866, 664.164784, 36.689176, 223.056903, 4766, 703067.0
27, 70.780164, 664.442914, 36.708708, 185.369438, 4929, 728431.0
28, 71.363529, 662.541856, 37.863947, 187.085400, 5019, 741854.0
29, 72.189186, 664.230234, 36.638934, 198.761067, 4722, 695339.0
30, 69.946647, 663.728027, 37.609195, 176.270609, 4935, 732840.0
31, 69.976484, 663.220720, 37.986653, 200.084215, 4904, 727310.0
32, 69.984184, 663.533104, 37.797373, 183.184196, 4894, 726410.0
33, 70.908163, 662.306795, 38.299388, 176.790439, 4735, 701535.0
34, 70.104080, 662.438021, 37.753984, 182.210145, 4886, 724939.0
35, 73.740233, 662.995944, 37.328164, 212.695997, 4838, 716348.0
36, 71.767599, 662.911207, 38.441708, 191.998450, 4750, 701882.0
37, 68.933420, 662.205721, 37.377678, 179.371909, 5062, 750847.0
38, 70.469219, 663.993817, 36.690891, 203.647604, 4925, 732602.0
39, 68.340241, 661.893047, 37.894619, 166.746186, 5019, 756622.0
40, 71.616968, 663.395413, 37.441301, 191.181857, 4782, 715254.0
41, 71.223292, 664.358290, 36.373682, 181.464520, 4824, 714265.0
42, 68.141506, 662.624926, 38.020334, 185.708174, 4953, 735658.0
43, 72.472094, 663.109919, 37.479729, 206.770376, 4889, 722386.0
44, 71.335013, 662.947489, 38.786785, 169.490683, 4908, 727916.0
45, 69.025310, 663.079581, 38.883267, 190.971899, 4844, 737761.0
46, 69.837457, 664.665088, 36.377446, 198.392965, 4991, 741018.0
47, 71.167071, 664.223548, 36.785060, 193.505291, 4758, 703101.0
48, 69.532167, 662.559237, 37.553866, 187.386154, 4898, 726450.0
49, 71.878512, 663.382098, 36.742791, 186.479333, 4875, 719760.0
50, 72.598863, 663.822076, 36.220554, 183.327845, 4832, 715139.0
51, 72.880947, 664.244196, 37.451914, 199.152963, 4811, 711085.0
52, 66.444203, 663.757716, 36.428456, 165.021033, 4881, 724450.0
53, 70.876971, 663.508452, 36.919243, 222.139715, 4579, 676207.0
54, 71.513649, 662.877355, 38.480210, 203.193326, 4769, 707000.0
55, 69.048648, 663.762150, 37.669256, 168.757066, 5020, 746009.0
56, 70.945760, 664.259469, 37.862210, 192.357035, 4845, 719102.0
57, 68.437785, 662.627710, 37.091444, 173.209397, 4961, 737122.0
58, 70.222236, 663.253072, 37.694267, 186.909463, 4935, 733758.0
59, 69.132752, 663.601205, 37.924096, 174.068735, 4927, 731340.0
60, 71.843801, 664.506901, 37.239355, 190.247829, 4773, 705916.0
61, 68.710787, 663.579349, 37.866270, 153.741359, 5009, 743909.0
62, 68.891759, 662.714409, 37.731316, 162.847241, 4987, 740794.0
63, 68.600164, 663.631107, 36.442857, 179.827740, 4972, 737515.0
64, 70.610465, 664.437474, 37.117976, 189.360128, 4899, 726357.0
65, 67.674992, 663.354052, 36.880865, 180.889580, 4977, 737928.0
66, 68.414400, 662.636091, 37.718194, 171.279522, 4978, 738077.0
67, 72.554463, 663.602387, 36.441911, 214.122722, 4669, 691116.0
68, 66.691034, 662.347963, 37.674357, 183.645359, 4819, 714668.0
69, 69.394303, 662.912561, 37.761481, 207.567887, 4796, 711161.0
70, 68.276270, 663.832352, 36.846905, 165.625739, 4977, 739512.0
71, 69.879160, 664.871640, 36.986369, 191.918866, 5063, 750786.0
72, 71.267243, 663.013932, 37.702410, 199.833097, 4741, 702281.0
73, 65.141320, 662.975388, 37.486541, 183.145296, 4801, 710857.0
74, 69.760744, 663.922653, 36.642012, 175.130346, 4997, 741362.0
75, 69.617940, 663.227637, 38.078030, 185.560335, 5048, 752267.0
76, 67.123439, 663.288963, 36.324589, 185.245479, 4719, 708796.0
77, 67.460625, 662.617268, 37.536774, 163.674894, 5046, 751123.0
78, 69.897843, 663.138546, 37.353896, 181.060992, 4986, 739037.0
79, 70.621186, 662.313312, 38.327042, 204.068800, 4798, 710975.0
80, 67.654903, 663.347219, 37.592001, 168.274978, 4982, 739456.0
81, 68.249613, 663.205470, 37.747613, 161.733722, 4985, 741547.0
82, 68.631841, 663.895398, 36.232157, 159.418960, 5095, 757044.0
83, 71.340813, 664.440626, 36.126405, 190.028457, 5087, 754924.0
84, 68.068570, 662.315153, 37.530306, 177.955098, 4980, 739253.0
85, 70.428146, 665.058504, 36.617420, 204.553889, 4725, 699383.0
86, 67.954219, 663.446929, 37.598913, 173.648629, 4837, 718634.0
87, 67.642265, 662.981028, 36.856985, 170.637604, 4936, 732928.0
88, 67.295809, 663.198512, 36.778525, 174.025045, 4905, 739222.0
89, 68.860778, 664.841553, 36.157857, 156.768830, 5095, 762622.0
90, 72.029132, 663.969630, 35.992587, 214.557964, 4742, 704770.0
91, 68.375944, 661.972727, 38.032844, 176.490395, 4947, 737518.0
92, 67.692815, 662.073076, 38.139617, 187.089071, 5138, 765566.0
93, 67.514975, 662.722946, 37.502603, 193.620828, 4871, 723871.0
94, 70.104226, 664.203138, 36.612388, 171.915552, 5033, 754006.0
95, 69.362322, 663.142376, 38.611863, 166.709109, 5000, 743348.0
96, 68.766407, 664.255760, 35.742540, 172.307250, 5132, 761772.0
97, 69.480851, 664.230019, 36.156521, 175.163917, 5015, 746105.0
98, 69.513571, 663.239172, 37.144860, 164.233025, 5159, 767026.0
99, 68.669373, 664.291867, 36.787874, 180.972865, 4860, 722144.0
100, 66.223788, 662.498661, 37.579688, 170.213494, 4835, 718211.0
101, 69.687167, 663.442865, 36.777620, 202.552446, 4856, 720843.0
102, 67.367139, 662.430626, 38.228654, 162.177893, 4941, 735661.0
103, 68.452223, 662.702337, 38.485303, 173.949503, 5047, 750521.0
104, 69.591999, 664.665753, 35.711519, 180.889239, 4947, 735337.0
105, 68.349472, 663.228859, 36.866901, 188.093949, 4890, 727078.0
106, 71.412395, 664.698944, 36.343489, 195.721998, 4866, 740435.0
107, 70.693222, 662.983464, 38.164084, 181.086632, 4942, 733363.0
108, 68.450589, 663.308070, 37.162851, 187.941099, 4767, 706873.0
109, 69.132923, 663.909992, 37.155680, 177.885123, 4963, 736851.0
110, 69.029699, 664.569695, 36.905742, 177.451193, 5009, 770969.0
111, 69.692595, 663.846948, 37.424438, 183.950736, 4770, 710018.0
112, 69.918367, 662.157954, 37.589348, 189.390310, 5033, 747608.0
113, 69.811720, 662.686434, 38.381858, 161.515895, 5085, 757603.0
114, 71.550993, 664.753439, 36.755552, 198.347752, 4804, 710188.0
115, 67.098900, 662.706096, 38.245853, 168.789272, 4975, 740326.0
116, 72.041543, 664.598171, 36.462118, 223.582080, 4723, 697379.0
117, 70.333075, 664.769622, 36.120594, 216.969325, 4686, 694428.0
118, 68.844412, 663.306915, 37.999052, 193.611003, 4993, 743348.0
119, 66.049960, 663.353759, 37.690251, 150.708163, 4976, 740960.0
120, 66.935781, 663.277374, 38.035314, 158.178739, 4937, 744302.0
121, 67.075905, 663.694696, 35.978135, 178.444209, 4740, 708465.0
122, 71.682317, 662.764441, 37.805788, 204.971992, 4696, 699176.0
123, 69.707624, 663.315683, 37.830564, 177.614951, 5030, 747288.0
124, 70.406911, 662.896600, 37.176539, 162.937337, 5001, 741148.0
125, 68.411912, 662.182176, 37.895495, 184.681438, 5042, 749745.0
126, 68.421487, 662.984731, 38.696067, 180.726897, 4987, 741252.0
127, 66.578668, 662.736731, 37.242879, 171.652167, 4836, 718659.0
128, 70.774978, 663.887164, 36.992925, 191.852884, 4968, 737421.0
129, 70.301337, 662.885495, 37.331263, 184.129392, 5012, 743767.0
130, 69.830094, 665.055458, 36.739722, 175.660112, 5021, 745854.0
131, 70.968296, 663.152040, 38.516896, 199.635044, 4691, 694358.0
132, 71.550309, 662.574740, 38.144646, 193.014518, 4851, 719449.0
133, 68.281306, 664.290122, 36.094012, 159.230756, 4957, 735132.0
134, 69.253178, 664.254658, 36.093095, 198.280673, 4922, 730048.0
135, 71.449883, 664.796010, 36.238512, 215.860269, 4752, 701232.0
136, 71.342559, 662.535022, 37.654180, 202.497881, 4741, 709345.0
137, 70.026393, 663.524269, 37.177848, 178.918316, 4964, 752226.0
138, 68.548284, 662.401294, 37.342717, 165.966579, 5024, 755681.0
139, 71.123035, 662.917719, 37.978856, 199.308521, 4816, 714202.0
140, 69.298826, 664.896569, 36.135014, 184.944659, 5165, 766494.0
141, 70.736952, 663.719881, 36.012780, 183.433602, 5007, 745167.0
142, 71.055022, 663.678280, 37.808082, 183.086149, 4944, 736314.0
143, 69.776562, 662.380561, 37.342551, 178.308558, 4986, 746472.0
144, 73.489865, 663.683292, 37.322900, 203.679578, 4809, 712467.0
145, 69.093453, 664.807172, 36.326923, 188.181764, 5049, 752525.0
