#idx, x0, x1, x2, y, f_neval, total_time (us), 
0, 70.925926, 665.547846, 36.804138, 176.914673, 846, 126470.0
1, 70.925926, 665.547846, 36.804138, 207.567704, 842, 125639.0
2, 70.925926, 665.547846, 36.804138, 201.696324, 837, 125042.0
3, 71.546068, 666.491140, 32.885459, 213.358674, 851, 127476.0
4, 70.925926, 665.547846, 36.804138, 221.213255, 844, 126085.0
5, 70.925926, 665.547846, 36.804138, 212.050819, 847, 126168.0
6, 70.925926, 665.547846, 36.804138, 199.851372, 847, 126192.0
7, 75.384088, 659.737737, 36.753737, 214.771864, 833, 124233.0
8, 70.925926, 665.547846, 36.804138, 205.863083, 844, 125760.0
9, 70.925926, 665.547846, 36.804138, 222.490946, 842, 125149.0
10, 73.567482, 665.138304, 36.874140, 235.358516, 834, 124178.0
11, 70.925926, 665.547846, 36.804138, 199.296462, 845, 125932.0
12, 70.925926, 665.547846, 36.804138, 188.133277, 855, 127519.0
13, 70.925926, 665.547846, 36.804138, 235.975424, 839, 125007.0
14, 70.925926, 665.547846, 36.804138, 217.096175, 841, 125233.0
15, 71.546068, 666.491140, 32.885459, 185.086672, 859, 128260.0
16, 71.546068, 666.491140, 32.885459, 187.645943, 858, 128179.0
17, 70.925926, 665.547846, 36.804138, 195.503017, 842, 125380.0
18, 65.987654, 665.547846, 36.804138, 211.115302, 860, 128222.0
19, 75.384088, 659.737737, 36.753737, 237.207101, 835, 124290.0
20, 70.925926, 665.547846, 36.804138, 209.213324, 837, 124802.0
21, 70.925926, 665.547846, 36.804138, 187.710085, 845, 126044.0
22, 65.987654, 665.547846, 36.804138, 195.741527, 857, 128143.0
23, 75.384088, 659.737737, 36.753737, 222.876527, 834, 124216.0
24, 70.925926, 665.547846, 36.804138, 219.309850, 839, 125128.0
25, 70.925926, 665.547846, 36.804138, 198.934757, 851, 126815.0
26, 75.761317, 666.915501, 33.326468, 229.291006, 837, 124830.0
27, 70.925926, 665.547846, 36.804138, 185.899294, 850, 127150.0
28, 70.925926, 665.547846, 36.804138, 189.863134, 853, 128078.0
29, 70.925926, 665.547846, 36.804138, 200.339428, 842, 126138.0
30, 71.546068, 666.491140, 32.885459, 186.450879, 858, 128645.0
31, 71.546068, 666.491140, 32.885459, 211.785707, 856, 129085.0
32, 71.546068, 666.491140, 32.885459, 194.287304, 857, 128858.0
33, 70.925926, 665.547846, 36.804138, 180.989059, 849, 127048.0
34, 71.546068, 666.491140, 32.885459, 194.713122, 853, 127773.0
35, 75.384088, 659.737737, 36.753737, 217.208113, 835, 125102.0
36, 70.925926, 665.547846, 36.804138, 194.281244, 846, 126678.0
37, 65.987654, 665.547846, 36.804138, 187.879465, 861, 128986.0
38, 70.925926, 665.547846, 36.804138, 205.106031, 849, 129473.0
39, 65.987654, 665.547846, 36.804138, 172.969752, 858, 135922.0
40, 70.925926, 665.547846, 36.804138, 192.458462, 847, 145717.0
41, 70.925926, 665.547846, 36.804138, 182.004361, 847, 132214.0
42, 65.987654, 665.547846, 36.804138, 191.189914, 860, 161117.0
43, 70.925926, 665.547846, 36.804138, 209.283452, 842, 126596.0
44, 70.925926, 665.547846, 36.804138, 172.082016, 849, 127396.0
45, 65.987654, 665.547846, 36.804138, 200.683016, 865, 129364.0
46, 71.546068, 666.491140, 32.885459, 205.176900, 850, 127139.0
47, 70.925926, 665.547846, 36.804138, 194.042580, 845, 126238.0
48, 65.987654, 665.547846, 36.804138, 199.147304, 861, 128848.0
