#idx, x0, x1, x2, y, f_neval, total_time (us), 
0, 70.849350, 664.573129, 36.599852, 176.499928, 4534, 680434.0
1, 72.534064, 663.702533, 37.461692, 205.218394, 4340, 642821.0
2, 72.095042, 663.026666, 37.328836, 199.533840, 4363, 659610.0
3, 70.148492, 663.661516, 37.093443, 204.705183, 4472, 664445.0
4, 72.147337, 663.962994, 36.193605, 219.501250, 4350, 643651.0
5, 70.755314, 663.240207, 36.916856, 210.112491, 4347, 648286.0
6, 71.905604, 663.174091, 38.316411, 197.747295, 4409, 712857.0
7, 73.355426, 662.444943, 37.253816, 210.583342, 4349, 651632.0
8, 72.085592, 664.885569, 36.951432, 204.645374, 4238, 631060.0
9, 72.415260, 663.808385, 36.867314, 220.306223, 4288, 637589.0
10, 75.443652, 663.831985, 37.043567, 232.466940, 4345, 646372.0
11, 72.182805, 664.090464, 36.298206, 197.734886, 4277, 633381.0
12, 71.513634, 663.027566, 38.393050, 185.660313, 4409, 655784.0
13, 72.323800, 664.668998, 36.958063, 234.374072, 4206, 621825.0
14, 71.923071, 662.498495, 37.244681, 214.388355, 4274, 636832.0
15, 70.172194, 664.554760, 37.165850, 177.196209, 4487, 671683.0
16, 70.117542, 663.252982, 37.789547, 175.921948, 4539, 679687.0
17, 71.445124, 664.939204, 35.645301, 194.872524, 4254, 632888.0
18, 68.576535, 663.052401, 37.156486, 204.667008, 4452, 666109.0
19, 74.236117, 663.639549, 37.244338, 231.853442, 4295, 638008.0
20, 72.875274, 663.210103, 38.017951, 205.510962, 4390, 654262.0
21, 72.312096, 663.830785, 37.255584, 185.879619, 4394, 651755.0
22, 69.145569, 663.768294, 36.865837, 186.318527, 4520, 672882.0
23, 73.488838, 661.610195, 38.297376, 218.629826, 4297, 637090.0
24, 72.179969, 663.288674, 37.085299, 217.097388, 4248, 627956.0
25, 70.770165, 663.841448, 38.555848, 197.012862, 4365, 647829.0
26, 74.616815, 664.174865, 36.675085, 223.057131, 4305, 639652.0
27, 70.780762, 664.419338, 36.714190, 185.369848, 4448, 664922.0
28, 71.385452, 662.498005, 37.900587, 187.085714, 4542, 678996.0
29, 72.225966, 664.233875, 36.626651, 198.761457, 4268, 632077.0
30, 69.931994, 663.731884, 37.623692, 176.271093, 4469, 665559.0
31, 70.008164, 663.229076, 37.882752, 200.085410, 4425, 658135.0
32, 69.951139, 663.583565, 37.849899, 183.185305, 4431, 659787.0
33, 70.914143, 662.356793, 38.296236, 176.790609, 4297, 642276.0
34, 70.107391, 662.446197, 37.744986, 182.210314, 4424, 661908.0
35, 73.769141, 662.951792, 37.327045, 212.696208, 4350, 649946.0
36, 71.768437, 662.936722, 38.391744, 191.998664, 4291, 634669.0
37, 68.923718, 662.210919, 37.364279, 179.372367, 4583, 688435.0
