#idx, x0, x1, x2, y, f_neval, total_time (us), 
0, 70.925926, 665.547846, 36.804138, 176.914673, 1165, 174138.0
1, 70.925926, 665.547846, 36.804138, 207.567704, 1143, 170611.0
2, 70.925926, 665.547846, 36.804138, 201.696324, 1142, 170373.0
3, 70.102687, 664.727220, 39.741476, 207.569571, 1167, 174907.0
4, 70.925926, 665.547846, 36.804138, 221.213255, 1136, 169386.0
5, 70.925926, 665.547846, 36.804138, 212.050819, 1159, 173047.0
6, 70.925926, 665.547846, 36.804138, 199.851372, 1144, 170912.0
7, 75.384088, 659.737737, 36.753737, 214.771864, 1131, 168580.0
8, 70.925926, 665.547846, 36.804138, 205.863083, 1143, 170430.0
9, 70.925926, 665.547846, 36.804138, 222.490946, 1138, 169703.0
10, 76.492821, 664.613379, 35.948723, 234.075802, 1122, 167309.0
11, 70.925926, 665.547846, 36.804138, 199.296462, 1148, 171122.0
12, 70.925926, 665.547846, 36.804138, 188.133277, 1164, 174135.0
13, 70.925926, 665.547846, 36.804138, 235.975424, 1142, 170555.0
14, 70.925926, 665.547846, 36.804138, 217.096175, 1142, 170321.0
15, 70.102687, 664.727220, 39.741476, 178.751758, 1181, 176785.0
16, 70.102687, 664.727220, 39.741476, 178.026424, 1180, 176630.0
17, 70.925926, 665.547846, 36.804138, 195.503017, 1153, 171982.0
18, 65.987654, 665.547846, 36.804138, 211.115302, 1170, 175031.0
19, 72.665689, 664.992360, 36.932474, 234.131513, 1122, 167311.0
20, 72.392153, 662.345547, 41.040845, 207.995882, 1139, 170180.0
21, 70.925926, 665.547846, 36.804138, 187.710085, 1155, 174646.0
22, 70.392938, 665.247882, 35.020696, 189.668521, 1173, 211426.0
23, 75.384088, 659.737737, 36.753737, 222.876527, 1134, 169727.0
24, 70.925926, 665.547846, 36.804138, 219.309850, 1129, 168542.0
25, 70.925926, 665.547846, 36.804138, 198.934757, 1164, 173639.0
26, 74.344095, 665.112077, 38.929005, 224.888812, 1132, 168691.0
27, 70.925926, 665.547846, 36.804138, 185.899294, 1170, 174614.0
28, 70.925926, 665.547846, 36.804138, 189.863134, 1164, 173987.0
29, 70.925926, 665.547846, 36.804138, 200.339428, 1148, 171124.0
30, 68.597140, 665.519286, 40.766219, 181.202956, 1172, 175512.0
31, 68.597140, 665.519286, 40.766219, 205.540580, 1162, 173731.0
32, 68.597140, 665.519286, 40.766219, 188.210209, 1165, 173497.0
33, 70.958060, 660.004837, 41.587569, 180.701402, 1149, 171000.0
34, 70.102687, 664.727220, 39.741476, 186.368549, 1171, 174822.0
35, 73.970994, 665.006548, 39.197344, 216.269060, 1129, 168210.0
36, 70.925926, 665.547846, 36.804138, 194.281244, 1143, 170351.0
37, 69.887637, 661.705163, 32.669582, 185.988205, 1172, 175259.0
38, 70.925926, 665.547846, 36.804138, 205.106031, 1165, 173940.0
39, 65.987654, 665.547846, 36.804138, 172.969752, 1184, 177148.0
40, 70.925926, 665.547846, 36.804138, 192.458462, 1155, 172323.0
41, 70.925926, 665.547846, 36.804138, 182.004361, 1157, 172929.0
42, 65.987654, 665.547846, 36.804138, 191.189914, 1179, 176424.0
43, 70.925926, 665.547846, 36.804138, 209.283452, 1135, 169331.0
44, 70.925926, 665.547846, 36.804138, 172.082016, 1155, 172557.0
45, 68.044015, 664.377852, 41.192838, 193.618978, 1179, 176350.0
46, 70.102687, 664.727220, 39.741476, 201.641623, 1168, 174549.0
47, 70.925926, 665.547846, 36.804138, 194.042580, 1151, 171650.0
48, 70.392938, 665.247882, 35.020696, 191.912372, 1172, 175086.0
49, 70.925926, 665.547846, 36.804138, 188.098621, 1153, 171935.0
50, 73.609527, 665.150196, 34.709174, 185.455776, 1148, 171216.0
51, 73.602885, 664.495044, 39.998601, 201.730526, 1155, 172095.0
52, 65.987654, 665.547846, 36.804138, 166.109988, 1183, 176816.0
53, 70.925926, 665.547846, 36.804138, 223.661566, 1148, 171251.0
54, 70.925926, 665.547846, 36.804138, 205.297432, 1150, 171519.0
55, 68.597140, 665.519286, 40.766219, 172.995665, 1177, 176128.0
56, 70.925926, 665.547846, 36.804138, 193.101820, 1163, 173668.0
57, 65.987654, 665.547846, 36.804138, 179.497000, 1179, 176545.0
58, 70.102687, 664.727220, 39.741476, 189.442654, 1166, 174366.0
59, 68.044015, 664.377852, 41.192838, 177.619913, 1177, 175996.0
60, 70.925926, 665.547846, 36.804138, 191.085946, 1153, 171936.0
61, 68.044015, 664.377852, 41.192838, 156.738953, 1172, 175421.0
62, 67.418320, 661.382133, 39.806671, 167.584366, 1175, 178585.0
63, 68.044015, 664.377852, 41.192838, 186.022624, 1184, 193641.0
