#idx, x0, x1, x2, y, f_neval, total_time (us), 
0, 70.784387, 664.831244, 36.575015, 176.512709, 3370, 530761.0
1, 72.596446, 663.590870, 37.349646, 205.224703, 3227, 478652.0
2, 72.016529, 663.193852, 37.256050, 199.542868, 3236, 479973.0
3, 70.135516, 663.761723, 37.217899, 204.716518, 3336, 496124.0
4, 72.103443, 663.866113, 36.344041, 219.508783, 3236, 479667.0
5, 70.808461, 663.112915, 36.880908, 210.120809, 3245, 481320.0
6, 71.845987, 663.308521, 38.305276, 197.752848, 3278, 486979.0
7, 73.285240, 662.558356, 37.242704, 210.591016, 3219, 477906.0
8, 72.115011, 664.851250, 36.855272, 204.648155, 3184, 470060.0
9, 72.360538, 663.886672, 36.906744, 220.311953, 3191, 470938.0
10, 75.496087, 663.911888, 36.908425, 232.475854, 3222, 477040.0
11, 72.220881, 664.077183, 36.452075, 197.742788, 3198, 473844.0
12, 71.556943, 662.814324, 38.312916, 185.677228, 3303, 490864.0
13, 72.235706, 664.688844, 36.976349, 234.379599, 3151, 470422.0
14, 71.826361, 662.614482, 37.333712, 214.398239, 3211, 484698.0
15, 70.226065, 664.555881, 36.913778, 177.208758, 3379, 503092.0
16, 70.202178, 663.264899, 37.845186, 175.929624, 3406, 507694.0
17, 71.519326, 664.887684, 35.589269, 194.875987, 3193, 473525.0
18, 68.402540, 663.182826, 37.056381, 204.709450, 3343, 496766.0
19, 74.201169, 663.571246, 37.337955, 231.858770, 3195, 471847.0
20, 72.909301, 663.106932, 38.165293, 205.517944, 3264, 484944.0
21, 72.250777, 663.860370, 37.324488, 185.886573, 3266, 484241.0
22, 69.272771, 663.800684, 36.797296, 186.338358, 3389, 503322.0
23, 73.437551, 661.815010, 38.341534, 218.643817, 3198, 474207.0
24, 72.313890, 663.200354, 36.855632, 217.116320, 3167, 469121.0
25, 70.749267, 663.780031, 38.833994, 197.023919, 3276, 485985.0
26, 74.604862, 664.262339, 36.588800, 223.061980, 3199, 473324.0
27, 70.665060, 664.548802, 36.805416, 185.383202, 3328, 495010.0
28, 71.355571, 662.649469, 37.901241, 187.092004, 3383, 505067.0
29, 72.244193, 664.159726, 36.874664, 198.776864, 3185, 472121.0
30, 70.076365, 663.675895, 37.533130, 176.284937, 3345, 497975.0
31, 70.124380, 663.124466, 37.933956, 200.100170, 3324, 497763.0
32, 70.079624, 663.364395, 37.727137, 183.202835, 3329, 495239.0
33, 70.905546, 662.212956, 38.203726, 176.800643, 3245, 486241.0
34, 70.135709, 662.311247, 37.935673, 182.219644, 3328, 501226.0
35, 73.669648, 663.073282, 37.346918, 212.702529, 3244, 510276.0
36, 71.758220, 662.977727, 38.226360, 192.007674, 3219, 478977.0
37, 69.011027, 662.151586, 37.329034, 179.376956, 3421, 513121.0
38, 70.480010, 664.122354, 36.797691, 203.658729, 3328, 494908.0
39, 68.404410, 662.178271, 37.844259, 166.783246, 3402, 510424.0
40, 71.516767, 663.574460, 37.343221, 191.194665, 3220, 481957.0
41, 71.287377, 664.192941, 36.319005, 181.478057, 3260, 485011.0
42, 68.075135, 662.542050, 38.066906, 185.721624, 3383, 505272.0
43, 72.531191, 663.085454, 37.295988, 206.780080, 3288, 487936.0
44, 71.245340, 662.998052, 38.678449, 169.501698, 3302, 491237.0
45, 68.855775, 663.213822, 38.731828, 191.003499, 3304, 491071.0
46, 69.903619, 664.758353, 36.210063, 198.404249, 3369, 500259.0
47, 71.181973, 664.091855, 36.704210, 193.515780, 3223, 477307.0
48, 69.405637, 662.782150, 37.584733, 187.404182, 3324, 493826.0
49, 71.957858, 663.163177, 36.851680, 186.494711, 3265, 483817.0
50, 72.532743, 663.892985, 36.195760, 183.334000, 3244, 481419.0
51, 72.731358, 664.344487, 37.392429, 199.169246, 3248, 481910.0
52, 66.392709, 663.941624, 36.474955, 165.031673, 3343, 497674.0
53, 70.797905, 663.454930, 36.903773, 222.148592, 3129, 463535.0
