#idx, x0, x1, x2, y, f_neval, total_time (us), 
0, 70.784350, 664.736513, 36.605499, 176.504052, 3863, 572215.0
1, 72.513758, 663.676607, 37.524285, 205.220737, 3685, 546023.0
2, 72.079324, 663.086225, 37.383907, 199.536058, 3710, 550325.0
3, 70.120982, 663.704355, 37.158479, 204.707312, 3810, 566182.0
4, 72.163544, 663.916255, 36.125334, 219.502832, 3706, 549331.0
5, 70.776755, 663.311774, 36.965279, 210.113577, 3707, 549186.0
6, 71.845987, 663.308521, 38.305276, 197.752848, 3756, 558611.0
7, 73.419016, 662.404220, 37.256017, 210.584051, 3707, 549182.0
8, 72.068768, 664.905153, 36.928678, 204.646230, 3622, 536642.0
9, 72.433855, 663.763302, 36.803410, 220.307024, 3652, 540833.0
10, 75.466410, 663.834346, 37.047380, 232.468196, 3688, 545326.0
11, 72.132393, 664.097945, 36.327401, 197.735476, 3654, 540723.0
12, 71.534829, 662.904450, 38.362380, 185.664056, 3779, 581581.0
13, 72.345754, 664.691306, 36.904324, 234.375145, 3597, 533151.0
14, 71.870870, 662.561084, 37.316178, 214.391277, 3663, 543012.0
15, 70.173226, 664.566229, 37.232412, 177.198501, 3844, 572851.0
16, 70.088250, 663.307510, 37.716941, 175.924684, 3878, 576590.0
17, 71.418232, 664.941835, 35.642708, 194.874213, 3642, 539315.0
18, 68.722754, 662.918110, 37.153341, 204.680760, 3813, 567845.0
19, 74.243221, 663.687861, 37.271356, 231.854928, 3655, 540915.0
20, 72.798178, 663.265700, 37.975404, 205.513427, 3739, 558685.0
21, 72.375768, 663.783419, 37.283347, 185.881539, 3746, 556747.0
22, 69.193400, 663.854593, 36.770801, 186.323683, 3869, 576022.0
23, 73.540034, 661.552234, 38.311066, 218.634656, 3660, 544558.0
24, 72.165771, 663.300488, 37.119008, 217.099201, 3625, 536827.0
25, 70.706119, 663.816242, 38.650617, 197.016244, 3736, 558043.0
26, 74.601501, 664.168411, 36.780493, 223.058717, 3665, 542208.0
27, 70.781613, 664.370644, 36.723942, 185.371812, 3803, 568683.0
28, 71.390916, 662.471409, 37.854730, 187.086232, 3871, 581919.0
29, 72.192258, 664.194482, 36.551063, 198.763644, 3640, 546941.0
30, 70.024609, 663.682210, 37.555875, 176.275453, 3815, 568115.0
31, 69.992764, 663.098191, 38.092144, 200.091386, 3795, 567110.0
32, 69.942488, 663.624538, 37.851983, 183.187389, 3801, 566095.0
33, 70.924288, 662.393934, 38.274039, 176.792688, 3687, 548552.0
34, 70.133893, 662.328585, 37.766948, 182.213676, 3791, 564579.0
35, 73.796794, 662.882285, 37.310054, 212.699819, 3709, 549957.0
36, 71.731212, 662.877498, 38.506331, 192.001813, 3667, 543438.0
37, 68.887894, 662.218910, 37.464742, 179.375709, 3909, 580001.0
38, 70.467928, 664.066251, 36.726380, 203.649659, 3807, 563048.0
39, 68.416925, 661.788254, 37.888511, 166.755815, 3876, 576369.0
