#idx, x0, x1, x2, y, f_neval, total_time (us), 
0, 70.784350, 664.736513, 36.605499, 176.504052, 3798, 564117.0
1, 72.513758, 663.676607, 37.524285, 205.220737, 3636, 539414.0
2, 72.079324, 663.086225, 37.383907, 199.536058, 3651, 582653.0
3, 70.092684, 663.665748, 36.989609, 204.710284, 3746, 559609.0
4, 72.173093, 664.003766, 36.181806, 219.503588, 3635, 540727.0
5, 70.766836, 663.245683, 36.825073, 210.114759, 3656, 544074.0
6, 71.845987, 663.308521, 38.305276, 197.752848, 3695, 549475.0
7, 73.332139, 662.449928, 37.373732, 210.586682, 3631, 538187.0
8, 72.068768, 664.905153, 36.928678, 204.646230, 3570, 530291.0
9, 72.433855, 663.763302, 36.803410, 220.307024, 3594, 538686.0
10, 75.403183, 663.852669, 36.948515, 232.469183, 3637, 540608.0
11, 72.132393, 664.097945, 36.327401, 197.735476, 3591, 532872.0
12, 71.534829, 662.904450, 38.362380, 185.664056, 3715, 552292.0
13, 72.345754, 664.691306, 36.904324, 234.375145, 3533, 522591.0
14, 71.929267, 662.611193, 37.245974, 214.391912, 3601, 533816.0
15, 70.173226, 664.566229, 37.232412, 177.198501, 3784, 563185.0
16, 70.088250, 663.307510, 37.716941, 175.924684, 3831, 570354.0
17, 71.519326, 664.887684, 35.589269, 194.875987, 3578, 529864.0
18, 68.722754, 662.918110, 37.153341, 204.680760, 3748, 557174.0
19, 74.243221, 663.687861, 37.271356, 231.854928, 3608, 532714.0
20, 72.795969, 663.177024, 38.060379, 205.514610, 3674, 545725.0
21, 72.361397, 663.808180, 37.149571, 185.881575, 3693, 548314.0
22, 69.193400, 663.854593, 36.770801, 186.323683, 3803, 565473.0
23, 73.540034, 661.552234, 38.311066, 218.634656, 3608, 535047.0
24, 72.165771, 663.300488, 37.119008, 217.099201, 3573, 528833.0
25, 70.706119, 663.816242, 38.650617, 197.016244, 3676, 546196.0
26, 74.601501, 664.168411, 36.780493, 223.058717, 3605, 533072.0
27, 70.781613, 664.370644, 36.723942, 185.371812, 3751, 557760.0
28, 71.337498, 662.571233, 37.908609, 187.087728, 3823, 568404.0
29, 72.263897, 664.228928, 36.635699, 198.764901, 3580, 529971.0
30, 70.024609, 663.682210, 37.555875, 176.275453, 3759, 559188.0
31, 69.992764, 663.098191, 38.092144, 200.091386, 3734, 555288.0
32, 69.942488, 663.624538, 37.851983, 183.187389, 3735, 556153.0
33, 70.924288, 662.393934, 38.274039, 176.792688, 3636, 540530.0
34, 70.133893, 662.328585, 37.766948, 182.213676, 3726, 554275.0
35, 73.796794, 662.882285, 37.310054, 212.699819, 3646, 540519.0
36, 71.731212, 662.877498, 38.506331, 192.001813, 3609, 534816.0
37, 68.887894, 662.218910, 37.464742, 179.375709, 3856, 574201.0
38, 70.438482, 663.949514, 36.682565, 203.650780, 3749, 556178.0
39, 68.416925, 661.788254, 37.888511, 166.755815, 3828, 569806.0
40, 71.660849, 663.309850, 37.489799, 191.185240, 3627, 541970.0
41, 71.258804, 664.278842, 36.384263, 181.467707, 3653, 557680.0
42, 68.176027, 662.638871, 37.902970, 185.712033, 3792, 566257.0
43, 72.493332, 663.052072, 37.552137, 206.772135, 3705, 549678.0
44, 71.304175, 663.065382, 38.694461, 169.495380, 3714, 554669.0
45, 69.070517, 662.979535, 38.780011, 190.976014, 3714, 554776.0
46, 69.888907, 664.735898, 36.393223, 198.397944, 3783, 564804.0
47, 71.174390, 664.322423, 36.795537, 193.508462, 3624, 540037.0
48, 69.480628, 662.665369, 37.550001, 187.387998, 3736, 556057.0
49, 71.811009, 663.449420, 36.777757, 186.483198, 3680, 548882.0
50, 72.664359, 663.859930, 36.144485, 183.332528, 3650, 541943.0
51, 72.817088, 664.283016, 37.417917, 199.155256, 3651, 541979.0
52, 66.452909, 663.657786, 36.448138, 165.024234, 3744, 556645.0
53, 70.889249, 663.489203, 36.945215, 222.140394, 3519, 521264.0
54, 71.439819, 662.950557, 38.517947, 203.198787, 3630, 540243.0
55, 69.021872, 663.801470, 37.671138, 168.758895, 3827, 570241.0
56, 70.936466, 664.191038, 37.979886, 192.360420, 3706, 550775.0
57, 68.569654, 662.580533, 36.884758, 173.227044, 3774, 564049.0
58, 70.245472, 663.201040, 37.551836, 186.914656, 3753, 559068.0
59, 69.092085, 663.630815, 37.956337, 174.071617, 3778, 563085.0
60, 71.818250, 664.556976, 37.243031, 190.249339, 3629, 539085.0
61, 68.658771, 663.553165, 37.983783, 153.747442, 3809, 568325.0
62, 68.918845, 662.608030, 37.789048, 162.851363, 3814, 567727.0
63, 68.566876, 663.650983, 36.474749, 179.829604, 3787, 564633.0
64, 70.631510, 664.455241, 37.125374, 189.361505, 3733, 555138.0
65, 67.648992, 663.285151, 36.899850, 180.892378, 3798, 564775.0
66, 68.371897, 662.658920, 37.818076, 171.282871, 3791, 565339.0
67, 72.564801, 663.624120, 36.495537, 214.124343, 3554, 526275.0
68, 66.694429, 662.282653, 37.661180, 183.646856, 3708, 552427.0
69, 69.367819, 662.892665, 37.764165, 207.568591, 3672, 549946.0
70, 68.280030, 663.721261, 36.996319, 165.630827, 3792, 565419.0
71, 69.897975, 664.870401, 37.095690, 191.921608, 3839, 571848.0
72, 71.276776, 663.130423, 37.692197, 199.836739, 3599, 534939.0
73, 65.181632, 662.917752, 37.439119, 183.147397, 3698, 549969.0
74, 69.803480, 663.882149, 36.612354, 175.133499, 3802, 567094.0
75, 69.664963, 663.083433, 38.043284, 185.569225, 3829, 571144.0
76, 67.167492, 663.239253, 36.335648, 185.246781, 3642, 541989.0
77, 67.441324, 662.536271, 37.616820, 163.681032, 3841, 571840.0
78, 69.985501, 663.081886, 37.237070, 181.070974, 3809, 567266.0
79, 70.569289, 662.272261, 38.344815, 204.072268, 3654, 568857.0
80, 67.615670, 663.323342, 37.791447, 168.281777, 3817, 571810.0
81, 68.314951, 663.185040, 37.817957, 161.737592, 3801, 569709.0
82, 68.580330, 663.939992, 36.229017, 159.422377, 3872, 577336.0
83, 71.365494, 664.408467, 36.152535, 190.029314, 3826, 570599.0
84, 68.053249, 662.381586, 37.487048, 177.957475, 3820, 569612.0
85, 70.398553, 664.982729, 36.600761, 204.556782, 3622, 538159.0
86, 67.904084, 663.539151, 37.525156, 173.651920, 3715, 554272.0
87, 67.630756, 662.920407, 37.026967, 170.645273, 3760, 562641.0
88, 67.335256, 663.152624, 36.813221, 174.027645, 3756, 559556.0
89, 68.874761, 664.812308, 36.292009, 156.773122, 3875, 578756.0
90, 72.010061, 663.991712, 35.915855, 214.559469, 3596, 534510.0
91, 68.469303, 661.850518, 38.112929, 176.498133, 3772, 562286.0
92, 67.709818, 661.987518, 38.179657, 187.090782, 3881, 578349.0
93, 67.558712, 662.615758, 37.517807, 193.624515, 3725, 556642.0
94, 70.064085, 664.230922, 36.666075, 171.917792, 3828, 570555.0
95, 69.308877, 663.159424, 38.744698, 166.716616, 3808, 569766.0
96, 68.705629, 664.289436, 35.730763, 172.312224, 3889, 578820.0
97, 69.518724, 664.292470, 36.124519, 175.169670, 3811, 566983.0
98, 69.491110, 663.065886, 37.167916, 164.241775, 3892, 580173.0
99, 68.769525, 664.270495, 36.792870, 180.979376, 3723, 553726.0
100, 66.252201, 662.515818, 37.518620, 170.216247, 3712, 552431.0
101, 69.663841, 663.479434, 36.859575, 202.556650, 3721, 552546.0
102, 67.286855, 662.485169, 38.216302, 162.184338, 3784, 564993.0
103, 68.352395, 662.790128, 38.539509, 173.964504, 3839, 572482.0
104, 69.542415, 664.676706, 35.638777, 180.892420, 3782, 563031.0
105, 68.405345, 663.149468, 36.813765, 188.099796, 3724, 554718.0
106, 71.365819, 664.844784, 36.371381, 195.727169, 3684, 548528.0
107, 70.697824, 663.047516, 38.129918, 181.089199, 3773, 562142.0
108, 68.488414, 663.266043, 37.004124, 187.947094, 3672, 548360.0
109, 69.127174, 664.011665, 37.122693, 177.889906, 3780, 563078.0
110, 69.020357, 664.558652, 36.823189, 177.453838, 3819, 569678.0
111, 69.647901, 663.897781, 37.466062, 183.954277, 3672, 545941.0
112, 69.988213, 662.220253, 37.472659, 189.396187, 3804, 566540.0
113, 69.755137, 662.766906, 38.389293, 161.521207, 3851, 572115.0
114, 71.582873, 664.797896, 36.745002, 198.351024, 3636, 545769.0
115, 67.044412, 662.734194, 38.200583, 168.791892, 3796, 566126.0
116, 72.017729, 664.662787, 36.465483, 223.583943, 3572, 536452.0
117, 70.316130, 664.850044, 36.224301, 216.973407, 3606, 554278.0
118, 68.828489, 663.209687, 38.149838, 193.618384, 3805, 567617.0
119, 66.057316, 663.273547, 37.804459, 150.710718, 3813, 571162.0
120, 66.910925, 663.323742, 38.032057, 158.180205, 3780, 563916.0
121, 67.137235, 663.625511, 35.969824, 178.447211, 3651, 542690.0
122, 71.721287, 662.720117, 37.740319, 204.975930, 3575, 529702.0
123, 69.777911, 663.249558, 37.774849, 177.618666, 3827, 570150.0
124, 70.423759, 662.853069, 37.070906, 162.942420, 3790, 564394.0
125, 68.332737, 662.300211, 37.958969, 184.689028, 3818, 569667.0
126, 68.390051, 663.039703, 38.806672, 180.735929, 3805, 567360.0
127, 66.578980, 662.670680, 37.290396, 171.653705, 3722, 553877.0
128, 70.778431, 663.815574, 37.148932, 191.857843, 3764, 559612.0
129, 70.259292, 662.944940, 37.451080, 184.132986, 3788, 563882.0
130, 69.847849, 665.031242, 36.860988, 175.662369, 3819, 568668.0
131, 71.034438, 663.121864, 38.592636, 199.639617, 3583, 531663.0
132, 71.559607, 662.472990, 38.180491, 193.016706, 3681, 546813.0
133, 68.214790, 664.318204, 36.189393, 159.235530, 3777, 561867.0
134, 69.213721, 664.386540, 36.053039, 198.285435, 3772, 561656.0
135, 71.406534, 664.859439, 36.300787, 215.862399, 3612, 534736.0
