#idx, x0, x1, x2, y, f_neval, total_time (us), 
0, 70.925926, 665.547846, 36.804138, 176.914673, 717, 109446.0
1, 70.925926, 665.547846, 36.804138, 207.567704, 722, 108016.0
2, 70.925926, 665.547846, 36.804138, 201.696324, 721, 108156.0
3, 70.925926, 662.143258, 30.000000, 219.240547, 723, 108216.0
4, 70.925926, 665.547846, 36.804138, 221.213255, 720, 107553.0
5, 70.925926, 665.547846, 36.804138, 212.050819, 722, 108212.0
6, 70.925926, 665.547846, 36.804138, 199.851372, 717, 109977.0
7, 70.925926, 665.547846, 36.804138, 215.981927, 718, 107436.0
8, 70.925926, 665.547846, 36.804138, 205.863083, 723, 107955.0
9, 70.925926, 665.547846, 36.804138, 222.490946, 719, 107599.0
10, 77.098765, 660.222721, 37.257747, 236.868760, 719, 107892.0
11, 70.925926, 665.547846, 36.804138, 199.296462, 722, 107854.0
12, 70.925926, 665.547846, 36.804138, 188.133277, 723, 108173.0
13, 70.925926, 665.547846, 36.804138, 235.975424, 725, 107970.0
14, 70.925926, 665.547846, 36.804138, 217.096175, 717, 106683.0
15, 70.925926, 662.143258, 30.000000, 190.984987, 724, 107997.0
16, 70.925926, 662.143258, 30.000000, 190.563799, 723, 107792.0
17, 70.925926, 665.547846, 36.804138, 195.503017, 722, 107372.0
18, 65.987654, 665.547846, 36.804138, 211.115302, 723, 107739.0
19, 75.761317, 666.915501, 33.326468, 240.633650, 718, 106639.0
20, 70.925926, 665.547846, 36.804138, 209.213324, 718, 106776.0
21, 70.925926, 665.547846, 36.804138, 187.710085, 723, 107568.0
22, 65.987654, 665.547846, 36.804138, 195.741527, 724, 109912.0
23, 70.925926, 665.547846, 36.804138, 225.248040, 720, 109921.0
24, 70.925926, 665.547846, 36.804138, 219.309850, 718, 125197.0
25, 70.925926, 665.547846, 36.804138, 198.934757, 731, 108925.0
26, 75.761317, 666.915501, 33.326468, 229.291006, 725, 108155.0
27, 70.925926, 665.547846, 36.804138, 185.899294, 721, 107576.0
28, 70.925926, 665.547846, 36.804138, 189.863134, 722, 107618.0
29, 70.925926, 665.547846, 36.804138, 200.339428, 720, 107456.0
30, 65.987654, 665.547846, 36.804138, 190.539521, 723, 108044.0
31, 65.987654, 665.547846, 36.804138, 215.253464, 726, 108555.0
32, 65.987654, 665.547846, 36.804138, 198.702850, 728, 108914.0
33, 70.925926, 665.547846, 36.804138, 180.989059, 727, 108723.0
34, 70.925926, 662.143258, 30.000000, 196.923678, 722, 108727.0
35, 70.925926, 665.547846, 36.804138, 219.596781, 718, 108467.0
36, 70.925926, 665.547846, 36.804138, 194.281244, 723, 108437.0
37, 65.987654, 665.547846, 36.804138, 187.879465, 727, 112336.0
38, 70.925926, 665.547846, 36.804138, 205.106031, 721, 107927.0
39, 65.987654, 665.547846, 36.804138, 172.969752, 724, 116471.0
40, 70.925926, 665.547846, 36.804138, 192.458462, 724, 112930.0
41, 70.925926, 665.547846, 36.804138, 182.004361, 722, 109553.0
42, 65.987654, 665.547846, 36.804138, 191.189914, 726, 108674.0
43, 70.925926, 665.547846, 36.804138, 209.283452, 723, 108859.0
44, 70.925926, 665.547846, 36.804138, 172.082016, 725, 108567.0
45, 65.987654, 665.547846, 36.804138, 200.683016, 729, 108987.0
46, 70.925926, 662.143258, 30.000000, 212.937728, 722, 108270.0
47, 70.925926, 665.547846, 36.804138, 194.042580, 724, 109428.0
48, 65.987654, 665.547846, 36.804138, 199.147304, 727, 108799.0
49, 70.925926, 665.547846, 36.804138, 188.098621, 723, 108151.0
50, 70.925926, 665.547846, 36.804138, 186.133324, 722, 111328.0
51, 70.925926, 665.547846, 36.804138, 202.359777, 726, 110030.0
52, 65.987654, 665.547846, 36.804138, 166.109988, 724, 109760.0
53, 70.925926, 665.547846, 36.804138, 223.661566, 720, 112011.0
54, 70.925926, 665.547846, 36.804138, 205.297432, 725, 108789.0
55, 65.987654, 665.547846, 36.804138, 177.789748, 723, 108729.0
56, 70.925926, 665.547846, 36.804138, 193.101820, 725, 109263.0
57, 65.987654, 665.547846, 36.804138, 179.497000, 727, 110218.0
58, 70.925926, 662.143258, 30.000000, 202.071944, 726, 108539.0
59, 65.987654, 665.547846, 36.804138, 183.637730, 724, 108316.0
60, 70.925926, 665.547846, 36.804138, 191.085946, 720, 107417.0
61, 65.987654, 665.547846, 36.804138, 160.701572, 723, 108346.0
62, 65.987654, 665.547846, 36.804138, 171.554275, 724, 108720.0
63, 65.987654, 665.547846, 36.804138, 186.090307, 721, 108435.0
64, 70.925926, 665.547846, 36.804138, 190.127865, 726, 108785.0
65, 65.987654, 665.547846, 36.804138, 183.963284, 723, 108780.0
66, 65.987654, 665.547846, 36.804138, 177.498129, 725, 108580.0
67, 70.925926, 665.547846, 36.804138, 216.733772, 715, 106675.0
68, 65.987654, 665.547846, 36.804138, 187.019541, 722, 108101.0
69, 65.987654, 665.547846, 36.804138, 218.271907, 723, 108442.0
70, 65.987654, 665.547846, 36.804138, 170.162595, 723, 108477.0
71, 70.925926, 662.143258, 30.000000, 206.566896, 717, 107498.0
72, 70.925926, 665.547846, 36.804138, 201.726369, 729, 108935.0
73, 65.987654, 665.547846, 36.804138, 188.082330, 727, 109442.0
74, 65.987654, 665.547846, 36.804138, 188.131086, 723, 109596.0
75, 65.987654, 665.547846, 36.804138, 197.774148, 725, 111533.0
76, 65.987654, 665.547846, 36.804138, 187.518938, 724, 108382.0
77, 65.987654, 665.547846, 36.804138, 167.348569, 724, 108887.0
78, 65.987654, 665.547846, 36.804138, 194.811259, 719, 107958.0
79, 70.925926, 665.547846, 36.804138, 207.784423, 725, 108180.0
80, 65.987654, 665.547846, 36.804138, 171.478808, 723, 108589.0
81, 65.987654, 665.547846, 36.804138, 166.995501, 724, 108614.0
