#idx, x0, x1, x2, y, f_neval, total_time (us), 
0, 70.788439, 665.016986, 36.516378, 176.548147, 2882, 430660.0
1, 72.596446, 663.590870, 37.349646, 205.224703, 2765, 411455.0
2, 72.175399, 662.773683, 37.291250, 199.559046, 2772, 413064.0
3, 70.135516, 663.761723, 37.217899, 204.716518, 2859, 427383.0
4, 72.261532, 663.762742, 36.151782, 219.513964, 2757, 410032.0
5, 70.574395, 663.565879, 37.040125, 210.164584, 2778, 413971.0
6, 72.019442, 662.881148, 38.496912, 197.777446, 2805, 416986.0
7, 73.589347, 662.252832, 37.259935, 210.618840, 2756, 410710.0
8, 72.008520, 664.952892, 36.933239, 204.652771, 2734, 406232.0
9, 72.404797, 663.668031, 36.608644, 220.334175, 2731, 407082.0
10, 75.288172, 663.770891, 36.947428, 232.497264, 2763, 412232.0
11, 72.226058, 664.100735, 36.568692, 197.757642, 2747, 407961.0
12, 71.527122, 663.365113, 38.161228, 185.727793, 2832, 422631.0
13, 72.158627, 664.725743, 36.976449, 234.394923, 2700, 419951.0
14, 71.996647, 662.179114, 37.225032, 214.428400, 2747, 408243.0
15, 70.266912, 664.619635, 36.779194, 177.234377, 2897, 431354.0
16, 70.155318, 663.079950, 37.680804, 175.942356, 2928, 436309.0
17, 71.614681, 664.848272, 35.449928, 194.901953, 2740, 406621.0
18, 68.212351, 663.431445, 37.266673, 204.813192, 2879, 431700.0
19, 74.365767, 663.446111, 37.162596, 231.871422, 2740, 405736.0
20, 72.978212, 663.088919, 38.282760, 205.538553, 2792, 415344.0
21, 72.325672, 664.190375, 37.364133, 185.941180, 2798, 416116.0
22, 68.915053, 664.167696, 36.913225, 186.380578, 2910, 433468.0
23, 73.375631, 661.961880, 38.366112, 218.672645, 2741, 407572.0
24, 72.341529, 663.196630, 36.631270, 217.158026, 2715, 402659.0
25, 70.721271, 663.707089, 38.313007, 197.048430, 2817, 419097.0
26, 74.640993, 664.360695, 36.531659, 223.076353, 2741, 406552.0
27, 70.828645, 664.681384, 36.708720, 185.394416, 2859, 425747.0
28, 71.533373, 662.324342, 37.963651, 187.110116, 2895, 431903.0
29, 72.211917, 663.996999, 36.326292, 198.813574, 2731, 405254.0
30, 69.902402, 663.432580, 37.860885, 176.319536, 2867, 428263.0
31, 70.307699, 662.868683, 37.841969, 200.190994, 2864, 427092.0
32, 70.105416, 663.255679, 37.520015, 183.250755, 2856, 425705.0
33, 70.949780, 662.048045, 38.668527, 176.840157, 2804, 417328.0
34, 69.934939, 662.540186, 37.648214, 182.238083, 2855, 425504.0
35, 73.948061, 662.771968, 37.295371, 212.731605, 2772, 412766.0
36, 71.669129, 663.128305, 38.352785, 192.013639, 2754, 409758.0
37, 69.052956, 662.345016, 36.934430, 179.433144, 2930, 443674.0
38, 70.433124, 663.761730, 36.705452, 203.674532, 2844, 423150.0
39, 68.485831, 661.550017, 37.973679, 166.795869, 2922, 435959.0
40, 71.569101, 663.196231, 37.228240, 191.230442, 2764, 411208.0
41, 71.378610, 664.264078, 36.159916, 181.499695, 2789, 414680.0
42, 68.222366, 662.664397, 37.776528, 185.727214, 2913, 434457.0
43, 72.349248, 663.423731, 37.283753, 206.804051, 2815, 422826.0
44, 71.518616, 662.690006, 38.990356, 169.536086, 2826, 421434.0
45, 68.920004, 663.197721, 39.199041, 191.016096, 2853, 426611.0
46, 69.737744, 664.607137, 36.202751, 198.423385, 2893, 447120.0
47, 71.150800, 664.445018, 36.789449, 193.519817, 2766, 411019.0
48, 69.620985, 662.447458, 37.305195, 187.416163, 2855, 425651.0
49, 72.026275, 662.980362, 36.874176, 186.530338, 2795, 414625.0
50, 72.642990, 663.773286, 35.888135, 183.356746, 2766, 411402.0
51, 72.752686, 664.095050, 37.440359, 199.183694, 2782, 414132.0
52, 66.486902, 663.373738, 36.487775, 165.066723, 2880, 429192.0
53, 70.770713, 663.312956, 37.025652, 222.171727, 2701, 402561.0
54, 71.594193, 662.517472, 38.729014, 203.240704, 2772, 412621.0
55, 68.901291, 663.706257, 37.999746, 168.808250, 2921, 435990.0
56, 70.952272, 664.474224, 37.574822, 192.390360, 2837, 422491.0
57, 68.698355, 662.364547, 36.829513, 173.282935, 2896, 432335.0
58, 70.280900, 663.148095, 37.351181, 186.943619, 2875, 429294.0
59, 69.230015, 663.337923, 37.592345, 174.121948, 2908, 433426.0
60, 71.881863, 664.496122, 37.507023, 190.267422, 2773, 412114.0
61, 68.612501, 663.918595, 38.102917, 153.801845, 2906, 433642.0
62, 69.112122, 662.688475, 37.696269, 162.894568, 2907, 432521.0
63, 68.822417, 663.440400, 36.566640, 179.873209, 2895, 430524.0
64, 70.699817, 664.610076, 37.089832, 189.391423, 2858, 425245.0
65, 67.873202, 663.149740, 36.794902, 180.931646, 2906, 432271.0
66, 68.597004, 662.449138, 37.432175, 171.335245, 2903, 432899.0
67, 72.392226, 663.707677, 36.528358, 214.145626, 2705, 400910.0
68, 66.753964, 662.324683, 37.327059, 183.676083, 2884, 429463.0
69, 69.464559, 663.203652, 37.986289, 207.657518, 2818, 419666.0
70, 68.130014, 664.111318, 36.513252, 165.677844, 2914, 434348.0
71, 69.816210, 664.836044, 36.803947, 191.934381, 2924, 435505.0
72, 71.267067, 662.776696, 37.776042, 199.858042, 2754, 409712.0
73, 65.270854, 662.709926, 37.311251, 183.187762, 2870, 427513.0
74, 69.924571, 663.806866, 36.408469, 175.173421, 2910, 433645.0
75, 69.412912, 663.622838, 38.413471, 185.669760, 2911, 433935.0
76, 67.271366, 663.143878, 36.347921, 185.265373, 2821, 420232.0
77, 67.257930, 662.991101, 37.223384, 163.749493, 2921, 435112.0
78, 69.651253, 663.650955, 37.438407, 181.163977, 2915, 434092.0
79, 70.570574, 662.051240, 38.333091, 204.104547, 2805, 417301.0
80, 67.487529, 663.681872, 37.625327, 168.322502, 2911, 433519.0
81, 68.112752, 663.245988, 37.427449, 161.789799, 2913, 434541.0
82, 68.493648, 664.071441, 36.297164, 159.445302, 2943, 438443.0
83, 71.200033, 664.375396, 36.147191, 190.050117, 2890, 435657.0
84, 68.100208, 662.085864, 37.365890, 177.991732, 2926, 438818.0
85, 70.554547, 664.754254, 36.861008, 204.591622, 2782, 413969.0
86, 68.165337, 663.327156, 37.617109, 173.696932, 2862, 427106.0
87, 67.463733, 663.285490, 36.664785, 170.676812, 2877, 429545.0
88, 67.146485, 663.543038, 36.595567, 174.063455, 2883, 432455.0
89, 68.953630, 665.096695, 35.990597, 156.819121, 2948, 439821.0
90, 71.983879, 664.124632, 36.107169, 214.571819, 2752, 408609.0
91, 68.641427, 661.680814, 38.118242, 176.554138, 2876, 429960.0
92, 67.913627, 662.025623, 38.177848, 187.124264, 2926, 436333.0
93, 67.280339, 663.035342, 37.401212, 193.684656, 2867, 429744.0
94, 70.186219, 664.195335, 36.860986, 171.936563, 2905, 435039.0
95, 69.066438, 663.474153, 38.587043, 166.789512, 2910, 442157.0
96, 68.678526, 664.596336, 35.326210, 172.367120, 2958, 445958.0
97, 69.626162, 664.487481, 35.910513, 175.234113, 2920, 435870.0
98, 69.348313, 663.644569, 37.024530, 164.284903, 2957, 442476.0
99, 68.498824, 664.663964, 36.300324, 181.070350, 2868, 428216.0
100, 66.111690, 662.461338, 37.852764, 170.241149, 2867, 427439.0
101, 69.554331, 663.674964, 36.693391, 202.576272, 2842, 437925.0
102, 67.177280, 662.515151, 38.096153, 162.220059, 2906, 463124.0
103, 68.634866, 662.681104, 38.176436, 173.995610, 2946, 451611.0
104, 69.638766, 664.534817, 35.381573, 180.924134, 2907, 442715.0
105, 68.487501, 663.079859, 36.764553, 188.117841, 2865, 434666.0
106, 71.233976, 664.962091, 36.551706, 195.760588, 2801, 430428.0
107, 70.734080, 663.201609, 38.045937, 181.114675, 2881, 439983.0
108, 68.564359, 663.088242, 36.945469, 187.976487, 2840, 450859.0
109, 69.320393, 663.738855, 37.200744, 177.915629, 2897, 466957.0
110, 69.242797, 664.585613, 36.960909, 177.502716, 2904, 446254.0
111, 69.842148, 663.562583, 37.097166, 184.016730, 2844, 433615.0
112, 69.708495, 662.638766, 37.484404, 189.464763, 2883, 430705.0
113, 69.591068, 662.550624, 38.714885, 161.607852, 2930, 438321.0
114, 71.360495, 664.983593, 36.581110, 198.385513, 2784, 423301.0
115, 67.252059, 662.650656, 38.301651, 168.815334, 2903, 439497.0
116, 72.155706, 664.416830, 36.416543, 223.596469, 2720, 410370.0
117, 70.274647, 664.909409, 36.339561, 216.987846, 2779, 419303.0
118, 68.804165, 663.206970, 38.322004, 193.639278, 2908, 439196.0
119, 66.096162, 663.112847, 37.919878, 150.730690, 2919, 450173.0
120, 66.814797, 663.511404, 37.940061, 158.206237, 2900, 438463.0
121, 67.111099, 663.444386, 35.856382, 178.471977, 2834, 431196.0
122, 71.578356, 663.095257, 37.494914, 205.019756, 2739, 407556.0
123, 69.874441, 663.221595, 37.456499, 177.667239, 2904, 447724.0
124, 70.404525, 662.740619, 36.816717, 162.992276, 2874, 433494.0
125, 68.209683, 662.472716, 38.038671, 184.733694, 2906, 441825.0
126, 68.660141, 662.714807, 38.308186, 180.816786, 2908, 446856.0
127, 66.578172, 662.584585, 37.464615, 171.666928, 2880, 432570.0
128, 70.740384, 663.661735, 36.943249, 191.878878, 2869, 434743.0
129, 70.375922, 662.724971, 37.011348, 184.177700, 2878, 448746.0
130, 69.866216, 665.018386, 37.122993, 175.690451, 2911, 439736.0
131, 71.172723, 663.165810, 38.376657, 199.684569, 2768, 412293.0
132, 71.481083, 662.830960, 38.027622, 193.040592, 2807, 417748.0
133, 68.451735, 664.241066, 35.958002, 159.264562, 2900, 431554.0
134, 69.061204, 664.204486, 36.252431, 198.325374, 2898, 443730.0
135, 71.357070, 664.972778, 36.348729, 215.874319, 2757, 407565.0
136, 71.201154, 662.486560, 37.832906, 202.524261, 2765, 411992.0
137, 70.127609, 663.321218, 37.017533, 178.947737, 2897, 431753.0
138, 68.709716, 662.643922, 36.768753, 166.066871, 2922, 435620.0
139, 71.118137, 663.156903, 37.915863, 199.327341, 2796, 415145.0
140, 69.415197, 664.983596, 35.820448, 184.984526, 2957, 440692.0
141, 70.693571, 663.991803, 35.998092, 183.459418, 2886, 429137.0
142, 71.102469, 663.376239, 37.659262, 183.135871, 2856, 425411.0
143, 70.041042, 662.191921, 37.178866, 178.376721, 2870, 427714.0
144, 73.591908, 663.845853, 37.113480, 203.710983, 2762, 410523.0
145, 69.178738, 664.897117, 36.017510, 188.210740, 2937, 441460.0
146, 68.712957, 664.329729, 36.700925, 170.274901, 2899, 431714.0
147, 73.644098, 664.170809, 36.879205, 217.620037, 2770, 410333.0
148, 68.960082, 663.270214, 37.241611, 179.587502, 2923, 435821.0
149, 73.219010, 662.698821, 37.581847, 206.535783, 2805, 417400.0
150, 66.716452, 662.472774, 36.925171, 191.501662, 2803, 417436.0
151, 71.313319, 663.071147, 37.518725, 211.907114, 2804, 427177.0
152, 73.089076, 662.764216, 38.231094, 203.550434, 2775, 414497.0
153, 70.634981, 663.636664, 37.029788, 189.072560, 2867, 432909.0
154, 69.404231, 663.726452, 36.632928, 162.780352, 2914, 435131.0
155, 70.652719, 663.357078, 38.190138, 175.835656, 2917, 435111.0
156, 67.312970, 662.295131, 37.458727, 180.551075, 2825, 425659.0
157, 68.602555, 661.516578, 38.035274, 187.494038, 2866, 427805.0
158, 71.942990, 663.281084, 37.701361, 210.783885, 2790, 413145.0
159, 69.942723, 662.534808, 36.718411, 171.238816, 2930, 435471.0
160, 72.756766, 662.551378, 37.699417, 195.015472, 2704, 402034.0
161, 72.597878, 664.628698, 37.009846, 214.501006, 2751, 407699.0
162, 71.929848, 662.490482, 36.928168, 187.506449, 2795, 414934.0
163, 71.710729, 662.711111, 37.820231, 201.112169, 2796, 425551.0
164, 69.597560, 663.186268, 37.355043, 182.130470, 2892, 432088.0
165, 71.163799, 663.576734, 37.334769, 177.714694, 2819, 421068.0
166, 69.344652, 663.943653, 37.416092, 172.078621, 2885, 432625.0
167, 71.138113, 663.594785, 36.325828, 198.393670, 2682, 398527.0
168, 70.692227, 662.681355, 38.843062, 181.415163, 2855, 425771.0
169, 67.792488, 663.974662, 35.922564, 185.021241, 2814, 419167.0
170, 70.992373, 664.434845, 36.780093, 190.099845, 2862, 426376.0
171, 67.895914, 661.840290, 38.231074, 166.793269, 2914, 435164.0
172, 69.344261, 663.506508, 37.203231, 193.103810, 2820, 423211.0
173, 71.887888, 662.636831, 37.389257, 175.955836, 2816, 419301.0
174, 68.832878, 662.766378, 38.103480, 182.662452, 2842, 423925.0
175, 70.403172, 661.772618, 38.181666, 192.767855, 2828, 425053.0
176, 71.130593, 662.665405, 37.647265, 196.736828, 2867, 442265.0
177, 73.460346, 663.909893, 37.395149, 197.400059, 2766, 411010.0
178, 67.745673, 663.507924, 36.432139, 175.759520, 2860, 426726.0
179, 69.249912, 663.856751, 37.303423, 184.670525, 2917, 436256.0
180, 69.145347, 664.077953, 36.205399, 197.571478, 2886, 432548.0
181, 68.642157, 662.518867, 36.378888, 153.515528, 2929, 436787.0
182, 68.441513, 662.622398, 38.034622, 184.017214, 2902, 433151.0
183, 68.013628, 663.199107, 37.399321, 168.594416, 2898, 432678.0
184, 72.129170, 664.401327, 37.261374, 210.465450, 2714, 402824.0
185, 70.936586, 661.903535, 37.625197, 166.643155, 2912, 434883.0
