#idx, x0, x1, x2, y, f_neval, total_time (us), 
0, 70.788439, 665.016986, 36.516378, 176.548147, 2702, 403658.0
1, 72.352121, 663.661135, 37.728483, 205.271081, 2589, 385907.0
2, 72.047545, 663.095346, 37.668110, 199.571491, 2598, 387200.0
3, 70.228128, 663.751280, 36.609178, 204.772250, 2687, 401205.0
4, 72.143036, 664.143969, 36.428461, 219.538535, 2585, 384790.0
5, 70.812443, 663.134331, 36.532600, 210.165711, 2616, 391126.0
6, 71.791869, 663.563594, 38.210182, 197.797685, 2621, 391036.0
7, 73.589347, 662.252832, 37.259935, 210.618840, 2587, 386129.0
8, 72.217320, 664.660370, 37.113581, 204.667193, 2573, 383455.0
9, 72.268529, 664.006116, 36.964193, 220.337472, 2560, 382072.0
10, 75.288172, 663.770891, 36.947428, 232.497264, 2559, 381318.0
11, 72.338475, 664.141638, 36.119542, 197.774243, 2572, 383600.0
12, 71.527122, 663.365113, 38.161228, 185.727793, 2653, 459131.0
13, 72.158627, 664.725743, 36.976449, 234.394923, 2539, 380189.0
14, 72.239522, 662.111857, 37.488846, 214.500359, 2591, 384996.0
15, 70.099699, 664.589615, 37.651800, 177.259207, 2724, 410093.0
16, 70.086001, 663.481495, 37.349464, 175.978964, 2741, 409548.0
17, 71.408362, 665.044540, 36.056856, 194.919993, 2570, 382179.0
18, 68.906662, 662.778823, 36.640452, 204.839020, 2700, 402988.0
19, 74.353635, 663.910251, 37.020074, 231.904360, 2565, 380568.0
20, 72.770519, 663.387506, 37.667377, 205.549025, 2615, 389946.0
21, 72.082330, 664.197736, 37.137117, 185.944378, 2620, 390243.0
22, 68.915053, 664.167696, 36.913225, 186.380578, 2725, 407027.0
23, 73.767574, 661.355944, 38.498722, 218.717039, 2580, 384517.0
24, 72.073975, 662.851058, 36.886275, 217.241171, 2554, 380597.0
25, 70.793538, 663.687343, 39.123398, 197.073733, 2644, 393605.0
26, 74.571195, 664.350090, 36.972935, 223.094984, 2564, 385220.0
27, 70.828645, 664.681384, 36.708720, 185.394416, 2674, 400353.0
28, 71.283456, 662.835247, 37.979383, 187.128770, 2714, 407646.0
29, 72.054462, 663.854910, 36.687333, 198.851747, 2558, 381688.0
30, 70.227384, 663.623664, 37.342731, 176.351318, 2687, 400992.0
31, 69.602480, 663.621907, 37.924080, 200.233287, 2688, 402046.0
32, 70.105416, 663.255679, 37.520015, 183.250755, 2687, 401579.0
33, 71.148763, 662.058681, 38.330418, 176.847870, 2626, 391124.0
34, 70.068390, 662.695493, 37.987223, 182.261696, 2676, 399104.0
35, 73.719595, 663.274965, 37.708829, 212.786856, 2595, 385710.0
36, 71.679569, 662.679990, 38.821875, 192.058272, 2581, 383905.0
37, 68.909181, 662.749619, 37.264982, 179.470121, 2741, 444500.0
38, 70.529506, 664.286136, 36.763469, 203.694956, 2669, 397268.0
39, 68.061345, 662.613630, 37.553502, 166.892772, 2729, 407365.0
40, 71.450100, 663.838928, 37.247728, 191.239517, 2601, 387085.0
41, 71.296700, 664.031049, 36.369837, 181.502928, 2625, 390994.0
42, 68.412044, 662.324303, 38.239266, 185.795620, 2732, 407824.0
43, 72.658807, 662.920099, 37.169755, 206.825957, 2627, 390058.0
44, 71.242674, 663.422955, 38.471345, 169.572569, 2645, 393643.0
