#idx, x0, x1, x2, y, f_neval, total_time (us), 
0, 70.824805, 664.614051, 36.534415, 176.499063, 4594, 682864.0
1, 72.534064, 663.702533, 37.461692, 205.218394, 4391, 650596.0
2, 72.108572, 663.028098, 37.299534, 199.533693, 4423, 656006.0
3, 70.124508, 663.637613, 37.083452, 204.705051, 4512, 671081.0
4, 72.156622, 663.898425, 36.219855, 219.500828, 4416, 654884.0
5, 70.777000, 663.281910, 36.935044, 210.111971, 4410, 655189.0
6, 71.911888, 663.135164, 38.386025, 197.746652, 4467, 663637.0
7, 73.394439, 662.427178, 37.249633, 210.583043, 4409, 656047.0
8, 72.085592, 664.885569, 36.951432, 204.645374, 4295, 636551.0
9, 72.415260, 663.808385, 36.867314, 220.306223, 4343, 643293.0
10, 75.443652, 663.831985, 37.043567, 232.466940, 4398, 650944.0
11, 72.167878, 664.080154, 36.359300, 197.734844, 4344, 643599.0
12, 71.513634, 663.027566, 38.393050, 185.660313, 4476, 665888.0
13, 72.323800, 664.668998, 36.958063, 234.374072, 4250, 629322.0
14, 71.923071, 662.498495, 37.244681, 214.388355, 4331, 683985.0
15, 70.172194, 664.554760, 37.165850, 177.196209, 4552, 678153.0
16, 70.117542, 663.252982, 37.789547, 175.921948, 4604, 685722.0
17, 71.445124, 664.939204, 35.645301, 194.872524, 4313, 639097.0
18, 68.576535, 663.052401, 37.156486, 204.667008, 4510, 670825.0
19, 74.236117, 663.639549, 37.244338, 231.853442, 4358, 644553.0
20, 72.875274, 663.210103, 38.017951, 205.510962, 4441, 663049.0
21, 72.335783, 663.846359, 37.234402, 185.879515, 4457, 661714.0
22, 69.145569, 663.768294, 36.865837, 186.318527, 4574, 681339.0
23, 73.488838, 661.610195, 38.297376, 218.629826, 4352, 647245.0
24, 72.192621, 663.305192, 37.054456, 217.097199, 4311, 640283.0
25, 70.760436, 663.803238, 38.643478, 197.012352, 4414, 661890.0
26, 74.616815, 664.174865, 36.675085, 223.057131, 4352, 648257.0
27, 70.780762, 664.419338, 36.714190, 185.369848, 4516, 684354.0
28, 71.372410, 662.545908, 37.883971, 187.085545, 4599, 691498.0
29, 72.225966, 664.233875, 36.626651, 198.761457, 4327, 644646.0
30, 69.931994, 663.731884, 37.623692, 176.271093, 4522, 678144.0
31, 70.008164, 663.229076, 37.882752, 200.085410, 4498, 674833.0
32, 69.951139, 663.583565, 37.849899, 183.185305, 4489, 668485.0
33, 70.914143, 662.356793, 38.296236, 176.790609, 4355, 647234.0
34, 70.107391, 662.446197, 37.744986, 182.210314, 4485, 666918.0
35, 73.769141, 662.951792, 37.327045, 212.696208, 4421, 663071.0
36, 71.768437, 662.936722, 38.391744, 191.998664, 4341, 642184.0
37, 68.923718, 662.210919, 37.364279, 179.372367, 4645, 689844.0
38, 70.460052, 663.981065, 36.687802, 203.648011, 4514, 668498.0
39, 68.315360, 661.953302, 37.937744, 166.747116, 4602, 708079.0
40, 71.616535, 663.388544, 37.427030, 191.182120, 4377, 649478.0
41, 71.223292, 664.358290, 36.373682, 181.464520, 4412, 652403.0
42, 68.129538, 662.659677, 38.032583, 185.708197, 4551, 674484.0
43, 72.461242, 663.121476, 37.496298, 206.770790, 4475, 659576.0
44, 71.338003, 662.935089, 38.786444, 169.490896, 4484, 665597.0
45, 69.063280, 663.020867, 38.816785, 190.972949, 4441, 658327.0
46, 69.843388, 664.696483, 36.410692, 198.393339, 4563, 675971.0
47, 71.157957, 664.215107, 36.816614, 193.505555, 4352, 670716.0
48, 69.508885, 662.627852, 37.555331, 187.386280, 4497, 667974.0
49, 71.885913, 663.386352, 36.717615, 186.479797, 4448, 658148.0
50, 72.632368, 663.760054, 36.215546, 183.327997, 4425, 654529.0
51, 72.845597, 664.279429, 37.415630, 199.153528, 4402, 651548.0
52, 66.429328, 663.795724, 36.460068, 165.021288, 4485, 665637.0
53, 70.858907, 663.555032, 36.899000, 222.140072, 4201, 620619.0
54, 71.519791, 662.915805, 38.469772, 203.193446, 4372, 648491.0
55, 69.076589, 663.697754, 37.705954, 168.757645, 4604, 684607.0
56, 70.938892, 664.277560, 37.849604, 192.357386, 4456, 660724.0
57, 68.453919, 662.651528, 37.105854, 173.210278, 4547, 676320.0
58, 70.232186, 663.217067, 37.637824, 186.910149, 4524, 672209.0
59, 69.168062, 663.578145, 37.915330, 174.069017, 4518, 670895.0
60, 71.835180, 664.515973, 37.236325, 190.248035, 4363, 645250.0
61, 68.673323, 663.623390, 37.854406, 153.742120, 4588, 681653.0
62, 68.886448, 662.714404, 37.706569, 162.847350, 4583, 679361.0
63, 68.608050, 663.629988, 36.405516, 179.827920, 4556, 681170.0
64, 70.617628, 664.438130, 37.110124, 189.360226, 4494, 672799.0
65, 67.652622, 663.380986, 36.849397, 180.889891, 4570, 680333.0
66, 68.444116, 662.621217, 37.719506, 171.279860, 4565, 678298.0
67, 72.559644, 663.588869, 36.441284, 214.122849, 4278, 630030.0
68, 66.716234, 662.312713, 37.682808, 183.645619, 4433, 656793.0
69, 69.354833, 662.947619, 37.765545, 207.568446, 4404, 653150.0
70, 68.274802, 663.788802, 36.908936, 165.626188, 4567, 680508.0
71, 69.861189, 664.859586, 36.984645, 191.918942, 4621, 686138.0
72, 71.278598, 663.045411, 37.773700, 199.834117, 4345, 643666.0
73, 65.159434, 662.960104, 37.514958, 183.145574, 4418, 655652.0
74, 69.768118, 663.925033, 36.624748, 175.130664, 4577, 680250.0
75, 69.580618, 663.252430, 38.106471, 185.560529, 4628, 688628.0
76, 67.143620, 663.256746, 36.335931, 185.245635, 4349, 646383.0
77, 67.461384, 662.602112, 37.547885, 163.675255, 4621, 686282.0
78, 69.877446, 663.190564, 37.383543, 181.061774, 4580, 680773.0
79, 70.625966, 662.328216, 38.312706, 204.069175, 4393, 651859.0
80, 67.628436, 663.373387, 37.636720, 168.275207, 4579, 695362.0
81, 68.239210, 663.210211, 37.785471, 161.734022, 4568, 678962.0
82, 68.656099, 663.860140, 36.149280, 159.420028, 4669, 693387.0
83, 71.326323, 664.443738, 36.143886, 190.028507, 4642, 688930.0
84, 68.078629, 662.268018, 37.596506, 177.955640, 4582, 680037.0
85, 70.415669, 665.021351, 36.604390, 204.554126, 4344, 643401.0
86, 67.927811, 663.501728, 37.578143, 173.649154, 4450, 661399.0
87, 67.654814, 662.965332, 36.879033, 170.638239, 4526, 672153.0
88, 67.280809, 663.193226, 36.802642, 174.025183, 4502, 668529.0
89, 68.843708, 664.824921, 36.116136, 156.769163, 4674, 694027.0
90, 72.022014, 663.975190, 35.997119, 214.557992, 4345, 641858.0
