#idx, x0, x1, x2, y, f_neval, total_time (us), 
0, 70.819728, 664.594174, 36.497694, 176.500524, 4165, 621919.0
1, 72.556206, 663.652377, 37.401536, 205.218955, 3984, 588192.0
2, 72.118806, 663.004775, 37.288628, 199.534412, 4013, 593777.0
3, 70.121125, 663.621316, 37.039162, 204.706861, 4106, 609284.0
4, 72.180439, 663.880854, 36.181502, 219.501585, 3992, 598885.0
5, 70.776755, 663.311774, 36.965279, 210.113577, 4001, 599117.0
6, 71.921429, 663.085513, 38.421968, 197.748668, 4055, 603409.0
7, 73.419016, 662.404220, 37.256017, 210.584051, 3987, 590571.0
8, 72.122360, 664.837101, 36.976162, 204.645837, 3905, 577613.0
9, 72.451249, 663.762671, 36.871345, 220.306728, 3941, 583107.0
10, 75.405827, 663.865419, 37.055839, 232.467537, 3988, 599777.0
11, 72.132393, 664.097945, 36.327401, 197.735476, 3937, 596377.0
12, 71.538715, 662.925086, 38.468425, 185.661054, 4063, 620564.0
13, 72.339682, 664.633398, 36.933172, 234.374738, 3868, 572389.0
14, 71.933300, 662.459293, 37.238851, 214.389564, 3938, 583094.0
15, 70.177501, 664.573922, 37.064243, 177.197085, 4129, 618257.0
16, 70.106461, 663.312513, 37.853679, 175.922344, 4184, 619511.0
17, 71.486139, 664.937452, 35.692657, 194.873323, 3914, 578882.0
18, 68.544054, 663.134920, 37.238440, 204.669008, 4103, 610643.0
19, 74.266276, 663.597529, 37.231770, 231.853453, 3956, 583427.0
20, 72.861329, 663.160119, 38.110779, 205.512098, 4026, 600264.0
21, 72.344853, 663.855215, 37.242030, 185.880153, 4039, 599788.0
22, 69.145569, 663.768294, 36.865837, 186.318527, 4170, 621581.0
23, 73.442610, 661.683050, 38.329811, 218.630698, 3952, 588124.0
24, 72.246359, 663.192148, 37.015891, 217.098743, 3913, 580473.0
25, 70.770165, 663.841448, 38.555848, 197.012862, 4017, 598486.0
26, 74.606515, 664.113895, 36.726885, 223.057512, 3959, 586714.0
27, 70.777606, 664.523146, 36.739845, 185.371256, 4101, 611380.0
28, 71.390916, 662.471409, 37.854730, 187.086232, 4179, 622253.0
29, 72.156855, 664.242582, 36.687253, 198.763631, 3931, 583622.0
30, 69.931994, 663.731884, 37.623692, 176.271093, 4116, 612328.0
31, 69.947957, 663.242966, 38.027036, 200.086731, 4077, 605919.0
32, 69.942488, 663.624538, 37.851983, 183.187389, 4084, 607022.0
33, 70.918795, 662.288844, 38.381316, 176.792180, 3961, 588219.0
34, 70.095948, 662.446610, 37.808752, 182.210967, 4077, 605637.0
35, 73.710403, 663.032216, 37.318566, 212.697613, 3995, 590670.0
36, 71.735316, 662.965013, 38.424097, 191.999192, 3953, 585261.0
