#idx, x0, x1, x2, y, f_neval, total_time (us), 
0, 70.827439, 664.627474, 36.567744, 176.498854, 5814, 874003.0
1, 72.545470, 663.690106, 37.427457, 205.218072, 5565, 822865.0
2, 72.106446, 663.046964, 37.313188, 199.533500, 5612, 828360.0
3, 70.140100, 663.631495, 37.108487, 204.704699, 5705, 844695.0
4, 72.160738, 663.926964, 36.217718, 219.500652, 5605, 825254.0
5, 70.771436, 663.276784, 36.917680, 210.111704, 5560, 820238.0
6, 71.898433, 663.178437, 38.373078, 197.746176, 5662, 837515.0
7, 73.381625, 662.431733, 37.284653, 210.582658, 5586, 824512.0
8, 72.099348, 664.879138, 36.947716, 204.645177, 5403, 796189.0
9, 72.425931, 663.803983, 36.844573, 220.305931, 5497, 815863.0
10, 75.431797, 663.835403, 37.033117, 232.466707, 5586, 851688.0
11, 72.171313, 664.069483, 36.322144, 197.734418, 5484, 808770.0
12, 71.534236, 662.976860, 38.423679, 185.659542, 5634, 835680.0
13, 72.315968, 664.680058, 36.939520, 234.373883, 5368, 791999.0
14, 71.918952, 662.514737, 37.248456, 214.388170, 5446, 805650.0
15, 70.166239, 664.552769, 37.136022, 177.195915, 5723, 856086.0
16, 70.116293, 663.276758, 37.828946, 175.921472, 5785, 867123.0
17, 71.465468, 664.920446, 35.656725, 194.872196, 5441, 806795.0
18, 68.606933, 663.064854, 37.224262, 204.664868, 5671, 849409.0
19, 74.256008, 663.616201, 37.245785, 231.853126, 5513, 817623.0
20, 72.847200, 663.210857, 38.030171, 205.510272, 5609, 829560.0
21, 72.327609, 663.825605, 37.230480, 185.879194, 5645, 833650.0
22, 69.136257, 663.820222, 36.859362, 186.317680, 5757, 854761.0
23, 73.456425, 661.633285, 38.303191, 218.629180, 5509, 813755.0
24, 72.207363, 663.254765, 37.072283, 217.096232, 5430, 806261.0
25, 70.767737, 663.810147, 38.615488, 197.012000, 5568, 827748.0
26, 74.612760, 664.148108, 36.705126, 223.056850, 5507, 867501.0
27, 70.779487, 664.457688, 36.716682, 185.369333, 5684, 842336.0
28, 71.384112, 662.521279, 37.864028, 187.085134, 5809, 861559.0
29, 72.206644, 664.232646, 36.623554, 198.760866, 5467, 806556.0
30, 69.957012, 663.726446, 37.589566, 176.270574, 5712, 849128.0
31, 69.987451, 663.223268, 37.954750, 200.083838, 5648, 839606.0
32, 69.983061, 663.538995, 37.815211, 183.183990, 5649, 838698.0
33, 70.913129, 662.337000, 38.288702, 176.790208, 5456, 809139.0
34, 70.102235, 662.424581, 37.760547, 182.210095, 5639, 837369.0
35, 73.755739, 662.974581, 37.335633, 212.695826, 5605, 829577.0
36, 71.765577, 662.921142, 38.433478, 191.998363, 5480, 809122.0
37, 68.944881, 662.186921, 37.390429, 179.371743, 5866, 888957.0
38, 70.475543, 664.000269, 36.698318, 203.647576, 5686, 850606.0
39, 68.335370, 661.921422, 37.879585, 166.745693, 5800, 876102.0
40, 71.614097, 663.420160, 37.441131, 191.181777, 5529, 827122.0
41, 71.214028, 664.370642, 36.377461, 181.464409, 5591, 829742.0
42, 68.144950, 662.649619, 38.015471, 185.707977, 5711, 870399.0
43, 72.476565, 663.105685, 37.473887, 206.770319, 5654, 854113.0
44, 71.335102, 662.966784, 38.794466, 169.490572, 5681, 864655.0
45, 69.034999, 663.053335, 38.837635, 190.971453, 5587, 854517.0
46, 69.839886, 664.677824, 36.374921, 198.392811, 5766, 876362.0
47, 71.158859, 664.245661, 36.793450, 193.505188, 5500, 817651.0
48, 69.522265, 662.581127, 37.537497, 187.385782, 5667, 838171.0
49, 71.878357, 663.374189, 36.765032, 186.479250, 5650, 832090.0
50, 72.613193, 663.786147, 36.218528, 183.327574, 5617, 827607.0
51, 72.874764, 664.238793, 37.448397, 199.152843, 5580, 822434.0
52, 66.434748, 663.762129, 36.451819, 165.020834, 5618, 832013.0
53, 70.865086, 663.516501, 36.902679, 222.139595, 5272, 785011.0
54, 71.513771, 662.889487, 38.473741, 203.193211, 5507, 814320.0
55, 69.058678, 663.734858, 37.668057, 168.756824, 5802, 859872.0
56, 70.951052, 664.241721, 37.882995, 192.356953, 5600, 827300.0
57, 68.447189, 662.631662, 37.061280, 173.208901, 5717, 847794.0
58, 70.223904, 663.238527, 37.668727, 186.909380, 5719, 848977.0
59, 69.150874, 663.588830, 37.914873, 174.068578, 5689, 844108.0
60, 71.854365, 664.491085, 37.242191, 190.247766, 5519, 814748.0
61, 68.696653, 663.599822, 37.865117, 153.741294, 5795, 861064.0
62, 68.900186, 662.713429, 37.710096, 162.847013, 5762, 853519.0
63, 68.613367, 663.623541, 36.434992, 179.827664, 5733, 860191.0
64, 70.605546, 664.433218, 37.105906, 189.360018, 5659, 843369.0
65, 67.665982, 663.356721, 36.863894, 180.889479, 5745, 867735.0
66, 68.416589, 662.646251, 37.744530, 171.279252, 5742, 921239.0
67, 72.547644, 663.612106, 36.439100, 214.122682, 5407, 810716.0
68, 66.699437, 662.340749, 37.672693, 183.645268, 5536, 818610.0
69, 69.382387, 662.917494, 37.774505, 207.567776, 5535, 819888.0
70, 68.278606, 663.818244, 36.880043, 165.625588, 5745, 853390.0
71, 69.869252, 664.863498, 36.999515, 191.918669, 5851, 867883.0
72, 71.272394, 663.040475, 37.709293, 199.832820, 5476, 810477.0
73, 65.145250, 662.968043, 37.488956, 183.145234, 5509, 815466.0
74, 69.746431, 663.938341, 36.632389, 175.130192, 5777, 856250.0
75, 69.604239, 663.219652, 38.080484, 185.559914, 5839, 870266.0
76, 67.128432, 663.285394, 36.326475, 185.245420, 5431, 807721.0
77, 67.456546, 662.646783, 37.533295, 163.674729, 5823, 865879.0
78, 69.899911, 663.173526, 37.342482, 181.060817, 5739, 877310.0
79, 70.620125, 662.291230, 38.334040, 204.068691, 5530, 822325.0
80, 67.655930, 663.353408, 37.622458, 168.274599, 5750, 855259.0
81, 68.256470, 663.202944, 37.761546, 161.733535, 5751, 857828.0
82, 68.640095, 663.881933, 36.210872, 159.418744, 5886, 884977.0
83, 71.332357, 664.430356, 36.129232, 190.028376, 5904, 873796.0
84, 68.072940, 662.308951, 37.539792, 177.955005, 5737, 850926.0
85, 70.423710, 665.037666, 36.610566, 204.553735, 5459, 805679.0
86, 67.950566, 663.456754, 37.596585, 173.648550, 5567, 825061.0
87, 67.628755, 663.014460, 36.839436, 170.637422, 5693, 844672.0
88, 67.287235, 663.210000, 36.783092, 174.024963, 5644, 837310.0
89, 68.850733, 664.818626, 36.165112, 156.768618, 5902, 875474.0
90, 72.026089, 663.964098, 35.990749, 214.557906, 5495, 809340.0
91, 68.392383, 661.962558, 38.044933, 176.490199, 5711, 845188.0
92, 67.683200, 662.079015, 38.156001, 187.088973, 5951, 884520.0
93, 67.507857, 662.720914, 37.477250, 193.620539, 5610, 829804.0
94, 70.109044, 664.203893, 36.622359, 171.915444, 5815, 860513.0
95, 69.349919, 663.165867, 38.590323, 166.708878, 5792, 858550.0
96, 68.786145, 664.247533, 35.734889, 172.307107, 5936, 878079.0
97, 69.471590, 664.221994, 36.157411, 175.163637, 5798, 858210.0
98, 69.505301, 663.208802, 37.165964, 164.232781, 5970, 885182.0
99, 68.682019, 664.292184, 36.789393, 180.972546, 5607, 829555.0
100, 66.213835, 662.497600, 37.601492, 170.213426, 5561, 823382.0
